A;141;20110207 01:57;VALNET;
B;141;3554763;1;20110207 01:57;;1;8;BEMBRIDGE ST;CARLTON;2218;;;20101125;20110121;585000;;R;RESIDENCE;1;;;0;AG22106;
C;141;3554763;1;20110207 01:57;1/SP84713;
D;141;3554763;1;20110207 01:57;P;;;;;;
D;141;3554763;1;20110207 01:57;P;;;;;;
D;141;3554763;1;20110207 01:57;V;;;;;;
B;141;3555919;2;20110207 01:57;;5;7;KAIRAWA ST;SOUTH HURSTVILLE;2221;;;20101203;20110121;639000;;R;RESIDENCE;5;;;0;AG19168;
C;141;3555919;2;20110207 01:57;5/SP84799;
D;141;3555919;2;20110207 01:57;P;;;;;;
D;141;3555919;2;20110207 01:57;V;;;;;;
B;141;3130173;3;20110207 01:57;;29;13;HOGBEN ST;KOGARAH;2217;;;20101213;20110124;520000;;R;RESIDENCE;29;;;0;AG26466;
C;141;3130173;3;20110207 01:57;29/SP73412;
D;141;3130173;3;20110207 01:57;P;;;;;;
D;141;3130173;3;20110207 01:57;V;;;;;;
B;141;1489611;4;20110207 01:57;;;9;BIBBY ST;CARLTON;2218;791.19;M;20101119;20110114;760000;A;R;RESIDENCE;;XM;;0;AG11374;
C;141;1489611;4;20110207 01:57;B/358462;
D;141;1489611;4;20110207 01:57;P;;;;;;
D;141;1489611;4;20110207 01:57;P;;;;;;
D;141;1489611;4;20110207 01:57;V;;;;;;
D;141;1489611;4;20110207 01:57;V;;;;;;
B;141;1490833;5;20110207 01:57;;;8;CENTRE ST;PENSHURST;2222;684.73;M;20101116;20110124;680000;A;R;RESIDENCE;;XH;;0;AG28421;
C;141;1490833;5;20110207 01:57;26/8761;
D;141;1490833;5;20110207 01:57;P;;;;;;
D;141;1490833;5;20110207 01:57;V;;;;;;
D;141;1490833;5;20110207 01:57;V;;;;;;
B;141;1491466;6;20110207 01:57;;;13;COOLEEN ST;BLAKEHURST;2221;761.85;M;20101030;20101210;880000;A;R;RESIDENCE;;XK;;0;AG24044;
C;141;1491466;6;20110207 01:57;15/1/6565;
D;141;1491466;6;20110207 01:57;P;;;;;;
D;141;1491466;6;20110207 01:57;P;;;;;;
D;141;1491466;6;20110207 01:57;V;;;;;;
B;141;1491608;7;20110207 01:57;;;20;DAISY AVE;PENSHURST;2222;1056;M;20110110;20110114;475000;A;R;RESIDENCE;;XH;;0;AG13420;
C;141;1491608;7;20110207 01:57;2/393624;
D;141;1491608;7;20110207 01:57;P;;;;;;
D;141;1491608;7;20110207 01:57;V;;;;;;
D;141;1491608;7;20110207 01:57;V;;;;;;
D;141;1491608;7;20110207 01:57;V;;;;;;
B;141;1504833;8;20110207 01:57;;13;10;ST GEORGES PDE;HURSTVILLE;2220;;;20101202;20110113;490000;;3;HOME UNIT;13;;;0;AG22519;
C;141;1504833;8;20110207 01:57;13/SP8082;
D;141;1504833;8;20110207 01:57;P;;;;;;
D;141;1504833;8;20110207 01:57;P;;;;;;
D;141;1504833;8;20110207 01:57;V;;;;;;
B;141;1492021;9;20110207 01:57;;;20;EAST ST;BLAKEHURST;2221;499.8;M;20101204;20110117;960000;A;R;RESIDENCE;;XK;;0;AG31854;
C;141;1492021;9;20110207 01:57;23/11211;
D;141;1492021;9;20110207 01:57;P;;;;;;
D;141;1492021;9;20110207 01:57;P;;;;;;
D;141;1492021;9;20110207 01:57;V;;;;;;
D;141;1492021;9;20110207 01:57;V;;;;;;
B;141;1499803;10;20110207 01:57;;;20;NORTHCOTE ST;SANS SOUCI;2219;613.11;M;20101120;20110121;1175000;A;R;RESIDENCE;;XA;;0;AG28267;
C;141;1499803;10;20110207 01:57;16/4277;
D;141;1499803;10;20110207 01:57;P;;;;;;
D;141;1499803;10;20110207 01:57;P;;;;;;
D;141;1499803;10;20110207 01:57;V;;;;;;
D;141;1499803;10;20110207 01:57;V;;;;;;
B;141;1505030;11;20110207 01:57;;;11;SHORT ST;SOUTH HURSTVILLE;2221;411.66;M;20101124;20110112;600000;A;R;RESIDENCE;;XG;;0;AG31790;
C;141;1505030;11;20110207 01:57;68/1999;
D;141;1505030;11;20110207 01:57;P;;;;;;
D;141;1505030;11;20110207 01:57;P;;;;;;
D;141;1505030;11;20110207 01:57;V;;;;;;
D;141;1505030;11;20110207 01:57;V;;;;;;
B;141;1507632;12;20110207 01:57;;;42;WISDOM ST;CONNELLS POINT;2221;550.1;M;20101030;20110114;835000;A;R;RESIDENCE;;XN;;0;AG26019;
C;141;1507632;12;20110207 01:57;10/30745;
D;141;1507632;12;20110207 01:57;P;;;;;;
D;141;1507632;12;20110207 01:57;V;;;;;;
D;141;1507632;12;20110207 01:57;V;;;;;;
B;141;1492193;13;20110207 01:57;;5;33;ELIZABETH ST;ALLAWAH;2218;;;20101210;20110113;195000;;R;RESIDENCE;5;;;50;AG25622;
C;141;1492193;13;20110207 01:57;5/SP9023;
D;141;1492193;13;20110207 01:57;P;;;;;;
D;141;1492193;13;20110207 01:57;V;;;;;;
D;141;1492193;13;20110207 01:57;V;;;;;;
D;141;1492193;13;20110207 01:57;V;;;;;;
B;141;1492445;14;20110207 01:57;;;9;ENDEAVOUR ST;SANS SOUCI;2219;518.5;M;20101204;20110117;775000;A;R;RESIDENCE;;XA;;0;AG32284;
C;141;1492445;14;20110207 01:57;A/394119;
D;141;1492445;14;20110207 01:57;P;;;;;;
D;141;1492445;14;20110207 01:57;V;;;;;;
B;141;1508448;15;20110207 01:57;;4;27;WONOONA PDE E;OATLEY;2223;;;20101206;20110120;439000;;R;RESIDENCE;4;;;0;AG19924;
C;141;1508448;15;20110207 01:57;4/SP2128;
D;141;1508448;15;20110207 01:57;P;;;;;;
D;141;1508448;15;20110207 01:57;P;;;;;;
D;141;1508448;15;20110207 01:57;V;;;;;;
D;141;1508448;15;20110207 01:57;V;;;;;;
B;141;1506093;16;20110207 01:57;;1;20;THE MALL;SOUTH HURSTVILLE;2221;;;20101127;20110117;535000;;R;RESIDENCE;5;;;0;AG14882;
C;141;1506093;16;20110207 01:57;5/SP39967;
D;141;1506093;16;20110207 01:57;P;;;;;;
D;141;1506093;16;20110207 01:57;V;;;;;;
B;141;1493406;17;20110207 01:57;;;4;GNARBO AVE;CARSS PARK;2221;828.3;M;20110113;20110113;100000;A;R;RESIDENCE;;XD;;0;AG8003;
C;141;1493406;17;20110207 01:57;140/12759;
D;141;1493406;17;20110207 01:57;P;;;;;;
D;141;1493406;17;20110207 01:57;P;;;;;;
D;141;1493406;17;20110207 01:57;P;;;;;;
D;141;1493406;17;20110207 01:57;V;;;;;;
D;141;1493406;17;20110207 01:57;V;;;;;;
D;141;1493406;17;20110207 01:57;V;;;;;;
D;141;1493406;17;20110207 01:57;V;;;;;;
D;141;1493406;17;20110207 01:57;V;;;;;;
D;141;1493406;17;20110207 01:57;V;;;;;;
D;141;1493406;17;20110207 01:57;V;;;;;;
D;141;1493406;17;20110207 01:57;V;;;;;;
D;141;1493406;17;20110207 01:57;V;;;;;;
B;141;1493406;18;20110207 01:57;;;4;GNARBO AVE;CARSS PARK;2221;828.3;M;20110113;20110113;500000;A;R;RESIDENCE;;XD;;0;AG8004;
C;141;1493406;18;20110207 01:57;140/12759;
D;141;1493406;18;20110207 01:57;P;;;;;;
D;141;1493406;18;20110207 01:57;P;;;;;;
D;141;1493406;18;20110207 01:57;P;;;;;;
D;141;1493406;18;20110207 01:57;P;;;;;;
D;141;1493406;18;20110207 01:57;V;;;;;;
D;141;1493406;18;20110207 01:57;V;;;;;;
D;141;1493406;18;20110207 01:57;V;;;;;;
D;141;1493406;18;20110207 01:57;V;;;;;;
D;141;1493406;18;20110207 01:57;V;;;;;;
D;141;1493406;18;20110207 01:57;V;;;;;;
D;141;1493406;18;20110207 01:57;V;;;;;;
