A;RTSALEDATA;054;20140303 01:08;VALNET;
B;054;512980;1;20140303 01:08;;;3;WARATAH CRES;COOLAMON;2701;998.6;M;20131212;20140218;190000;RU5;R;RESIDENCE;;CMS;;0;AI402487;
C;054;512980;1;20140303 01:08;30/249468;
D;054;512980;1;20140303 01:08;P;;;;;;
D;054;512980;1;20140303 01:08;P;;;;;;
D;054;512980;1;20140303 01:08;V;;;;;;
D;054;512980;1;20140303 01:08;V;;;;;;
B;054;512994;2;20140303 01:08;;;295;MARRAR NORTH RD;MARRAR;2652;452.4;H;20130910;20131217;1436951;RU1;R;RESIDENCE;;RMB;;0;AI385267;
C;054;512994;2;20140303 01:08;32, 33, 34, 73, 75, 86, 88, 90, 92/750847;
D;054;512994;2;20140303 01:08;P;;;;;;
D;054;512994;2;20140303 01:08;P;;;;;;
D;054;512994;2;20140303 01:08;P;;;;;;
D;054;512994;2;20140303 01:08;V;;;;;;
D;054;512994;2;20140303 01:08;V;;;;;;
D;054;512994;2;20140303 01:08;V;;;;;;
B;054;513292;3;20140303 01:08;;;132;DYASONS LANE;METHUL;2701;279.7;H;20131030;20140214;760518;RU1;3;FARMLANDS;;RMB;;0;AI401055;
C;054;513292;3;20140303 01:08;139, 157/750855;
D;054;513292;3;20140303 01:08;P;;;;;;
D;054;513292;3;20140303 01:08;P;;;;;;
D;054;513292;3;20140303 01:08;V;;;;;;
D;054;513292;3;20140303 01:08;V;;;;;;
B;054;511622;4;20140303 01:08;;;;CORBETTS LANE;GANMAIN;2702;189.1;H;20130829;20140203;1195627;RU1;V;VACANT LAND;;RMC;;0;AI386697;
C;054;511622;4;20140303 01:08;92/750834;
D;054;511622;4;20140303 01:08;P;;;;;;
D;054;511622;4;20140303 01:08;P;;;;;;
D;054;511622;4;20140303 01:08;V;;;;;;
B;054;512105;5;20140303 01:08;;;363;CEELYS LANE;MATONG;2652;320.2;H;20130829;20140203;1195627;RU1;V;VACANT LAND;;RMC;;0;AI386697;
C;054;512105;5;20140303 01:08;21/665492 22/750838 1/1070332;
D;054;512105;5;20140303 01:08;P;;;;;;
D;054;512105;5;20140303 01:08;P;;;;;;
D;054;512105;5;20140303 01:08;V;;;;;;
B;054;512563;6;20140303 01:08;;;11;JACARANDA AVE;COOLAMON;2701;1373;M;20140120;20140207;190000;RU5;R;RESIDENCE;;CMS;;0;AI400389;
C;054;512563;6;20140303 01:08;14/249468;
D;054;512563;6;20140303 01:08;P;;;;;;
D;054;512563;6;20140303 01:08;V;;;;;;
D;054;512563;6;20140303 01:08;V;;;;;;
B;054;3162373;7;20140303 01:08;;;15;QUARRY RD;COOLAMON;2701;2.027;H;20131223;20140115;485500;RU4;R;RESIDENCE;;HCS;;0;AI396325;
C;054;3162373;7;20140303 01:08;21/1080089;
D;054;3162373;7;20140303 01:08;P;;;;;;
D;054;3162373;7;20140303 01:08;P;;;;;;
D;054;3162373;7;20140303 01:08;V;;;;;;
D;054;3162373;7;20140303 01:08;V;;;;;;
Z;43;7;7;27;
