A;RTSALEDATA;214;20140526 01:19;VALNET;
B;214;2851515;1;20140526 01:19;;;30;WELBY TCE;ACACIA GARDENS;2763;398.9;M;20140331;20140512;620000;A;R;RESIDENCE;;DS;;0;AI592792;
C;214;2851515;1;20140526 01:19;1/1021766;
D;214;2851515;1;20140526 01:19;P;;;;;;
D;214;2851515;1;20140526 01:19;P;;;;;;
D;214;2851515;1;20140526 01:20;V;;;;;;
D;214;2851515;1;20140526 01:20;V;;;;;;
B;214;2869102;2;20140526 01:20;;;49;TREVOR TOMS DR;ACACIA GARDENS;2763;450;M;20140322;20140507;635000;A;R;RESIDENCE;;DS;;0;AI582799;
C;214;2869102;2;20140526 01:20;18/1020810;
D;214;2869102;2;20140526 01:20;P;;;;;;
D;214;2869102;2;20140526 01:20;V;;;;;;
B;214;2905399;3;20140526 01:20;;;22;HAZELTON AVE;KELLYVILLE RIDGE;2155;480;M;20140324;20140514;813000;A;3;HOUSE;;AC;;0;AI592109;
C;214;2905399;3;20140526 01:20;1066/1039454;
D;214;2905399;3;20140526 01:20;P;;;;;;
D;214;2905399;3;20140526 01:20;V;;;;;;
D;214;2905399;3;20140526 01:20;V;;;;;;
B;214;2902628;4;20140526 01:20;;;88;HILL END RD;DOONSIDE;2767;433.9;M;20140411;20140508;510000;A;R;RESIDENCE;;DV;;0;AI583690;
C;214;2902628;4;20140526 01:20;12/1039908;
D;214;2902628;4;20140526 01:20;P;;;;;;
D;214;2902628;4;20140526 01:20;V;;;;;;
B;214;2894330;5;20140526 01:20;;;47;GREENDALE TCE;QUAKERS HILL;2763;410.5;M;20140130;20140509;633000;A;R;RESIDENCE;;DT;;0;AI591910;
C;214;2894330;5;20140526 01:20;806/1038026;
D;214;2894330;5;20140526 01:20;P;;;;;;
D;214;2894330;5;20140526 01:20;V;;;;;;
D;214;2894330;5;20140526 01:20;V;;;;;;
B;214;3018132;6;20140526 01:20;;19;2;HYTHE ST;MOUNT DRUITT;2770;;;20140326;20140507;345000;;R;RESIDENCE;19;;;0;AI583358;
C;214;3018132;6;20140526 01:20;19/SP69966;
D;214;3018132;6;20140526 01:20;P;;;;;;
D;214;3018132;6;20140526 01:20;V;;;;;;
B;214;2970272;7;20140526 01:20;;;29;ALICIA ST;GLENWOOD;2768;507.5;M;20140404;20140502;750000;A;R;RESIDENCE;;AA;;0;AI595874;
C;214;2970272;7;20140526 01:20;115/1047198;
D;214;2970272;7;20140526 01:20;P;;;;;;
D;214;2970272;7;20140526 01:20;V;;;;;;
D;214;2970272;7;20140526 01:20;V;;;;;;
B;214;3388209;8;20140526 01:20;;;44;SOMERSBY CCT;ACACIA GARDENS;2763;212;M;20140413;20140512;528123;A;R;RESIDENCE;;DS;;0;AI593629;
C;214;3388209;8;20140526 01:20;109/270484;
D;214;3388209;8;20140526 01:20;P;;;;;;
D;214;3388209;8;20140526 01:20;P;;;;;;
D;214;3388209;8;20140526 01:20;V;;;;;;
D;214;3388209;8;20140526 01:20;V;;;;;;
B;214;3438777;9;20140526 01:20;;;10;FISHERMAN ST;THE PONDS;2769;468.9;M;20140316;20140514;783000;A;R;RESIDENCE;;AC;;0;AI594559;
C;214;3438777;9;20140526 01:20;3248/1120380;
