A;RTSALEDATA;188;20140217 01:24;VALNET;
B;188;1860502;1;20140217 01:24;;;;SHORT ST;INVERELL;2360;2.906;H;20130712;20130712;1100000;R1;V;VACANT LAND;;ATX;;0;AI350747;
C;188;1860502;1;20140217 01:24;1/548895;
D;188;1860502;1;20140217 01:24;P;;;;;;
D;188;1860502;1;20140217 01:24;V;;;;;;
B;188;1858460;2;20140217 01:24;;;1;GORDON ST;INVERELL;2360;897.9;M;20131113;20131219;212500;R1;R;RESIDENCE;;ATE;;0;AI347108;
C;188;1858460;2;20140217 01:24;PT 5F/376267;
D;188;1858460;2;20140217 01:24;P;;;;;;
D;188;1858460;2;20140217 01:24;V;;;;;;
B;188;1859473;3;20140217 01:24;;;4;MATHER ST;INVERELL;2360;701.9;M;20140131;20140131;250000;R1;R;RESIDENCE;;ATB;;0;AI357553;
C;188;1859473;3;20140217 01:24;18/236749;
D;188;1859473;3;20140217 01:24;P;;;;;;
D;188;1859473;3;20140217 01:24;P;;;;;;
D;188;1859473;3;20140217 01:24;V;;;;;;
D;188;1859473;3;20140217 01:24;V;;;;;;
B;188;1857275;4;20140217 01:24;;;24;BRAE ST;INVERELL;2360;676.6;M;20140106;20140117;349000;R1;R;RESIDENCE;;ATE;;0;AI330192;
C;188;1857275;4;20140217 01:24;A/362548;
D;188;1857275;4;20140217 01:24;P;;;;;;
D;188;1857275;4;20140217 01:24;P;;;;;;
D;188;1857275;4;20140217 01:24;V;;;;;;
D;188;1857275;4;20140217 01:24;V;;;;;;
B;188;3745603;5;20140217 01:24;;;;OAKLAND LANE;INVERELL;2360;1.036;H;20130830;20140129;115000;RU1;V;VACANT LAND;;RRS;;0;AI365197;
C;188;3745603;5;20140217 01:24;4/1190285;
D;188;3745603;5;20140217 01:24;P;;;;;;
D;188;3745603;5;20140217 01:24;P;;;;;;
D;188;3745603;5;20140217 01:24;V;;;;;;
D;188;3745603;5;20140217 01:24;V;;;;;;
B;188;1854736;6;20140217 01:24;;;5;BUKKULLA ST;ASHFORD;2361;1467;M;20140121;20140124;70000;RU5;R;RESIDENCE;;ZVA;;0;AI353952;
C;188;1854736;6;20140217 01:24;5/24/758036;
D;188;1854736;6;20140217 01:24;P;;;;;;
D;188;1854736;6;20140217 01:24;P;;;;;;
D;188;1854736;6;20140217 01:24;V;;;;;;
B;188;1854884;7;20140217 01:24;;;21;FROME ST;ASHFORD;2361;2801;M;20131220;20140131;25000;RU5;V;VACANT LAND;;ZVA;;0;AI361071;
C;188;1854884;7;20140217 01:24;10/1/758036;
D;188;1854884;7;20140217 01:24;P;;;;;;
D;188;1854884;7;20140217 01:24;V;;;;;;
D;188;1854884;7;20140217 01:24;V;;;;;;
B;188;1857609;8;20140217 01:24;;;307;BYRON ST;INVERELL;2360;607;M;20131127;20140131;16000;IN1;3;OFFICE;;IIS;;0;AI357567;
C;188;1857609;8;20140217 01:24;1A/369609;
D;188;1857609;8;20140217 01:24;P;;;;;;
D;188;1857609;8;20140217 01:24;P;;;;;;
D;188;1857609;8;20140217 01:24;P;;;;;;
D;188;1857609;8;20140217 01:24;P;;;;;;
D;188;1857609;8;20140217 01:24;V;;;;;;
Z;45;8;8;27;
