A;RTSALEDATA;118;20140623 01:13;VALNET;
B;118;1250585;1;20140623 01:13;;;15;BURTON ST;BLAYNEY;2799;2550;M;20140501;20140605;220000;R1;R;RESIDENCE;;BAQ;;0;AI654389;
C;118;1250585;1;20140623 01:13;7/20/1450;
D;118;1250585;1;20140623 01:13;P;;;;;;
D;118;1250585;1;20140623 01:13;V;;;;;;
D;118;1250585;1;20140623 01:13;V;;;;;;
B;118;1253203;2;20140623 01:13;;;12;STOKE LANE;CARCOAR;2791;1614;M;20140516;20140611;307500;RU5;R;RESIDENCE;;ZVC;;0;AI668200;
C;118;1253203;2;20140623 01:13;31/853751;
D;118;1253203;2;20140623 01:13;P;;;;;;
D;118;1253203;2;20140623 01:13;V;;;;;;
D;118;1253203;2;20140623 01:13;V;;;;;;
Z;12;2;2;6;
