A;RTSALEDATA;004;20140127 01:10;VALNET;
B;004;2932531;1;20140127 01:10;;2;27;BOYD ST;SWANSEA;2281;;;20131202;20140114;377000;;R;RESIDENCE;2;;;0;AI317145;
C;004;2932531;1;20140127 01:10;2/SP68230;
D;004;2932531;1;20140127 01:10;P;;;;;;
D;004;2932531;1;20140127 01:10;V;;;;;;
B;004;2823810;2;20140127 01:10;;3;69;ALBERT ST;WARNERS BAY;2282;;;20131202;20140110;505000;;R;RESIDENCE;3;;;0;AI313950;
C;004;2823810;2;20140127 01:10;3/SP69606;
D;004;2823810;2;20140127 01:10;P;;;;;;
D;004;2823810;2;20140127 01:10;V;;;;;;
B;004;3409262;3;20140127 01:10;;502;215;PACIFIC HWY;CHARLESTOWN;2290;;;20131202;20140110;525000;;R;RESIDENCE;33;;;0;AI313015;
C;004;3409262;3;20140127 01:10;33/SP80605;
D;004;3409262;3;20140127 01:10;P;;;;;;
D;004;3409262;3;20140127 01:10;P;;;;;;
D;004;3409262;3;20140127 01:10;V;;;;;;
B;004;100174;4;20140127 01:10;;;25;GOLDING AVE;BELMONT NORTH;2280;695.6;M;20131208;20140110;455000;A;R;RESIDENCE;;JE;;0;AI312757;
C;004;100174;4;20140127 01:10;34/O/13738;
D;004;100174;4;20140127 01:10;P;;;;;;
D;004;100174;4;20140127 01:10;P;;;;;;
D;004;100174;4;20140127 01:10;V;;;;;;
D;004;100174;4;20140127 01:10;V;;;;;;
B;004;103181;5;20140127 01:10;;;61;ROSS ST;BELMONT;2280;726;M;20131206;20140116;622500;A;R;RESIDENCE;;JC;;0;AI322030;
C;004;103181;5;20140127 01:10;1/818509;
D;004;103181;5;20140127 01:10;P;;;;;;
D;004;103181;5;20140127 01:10;P;;;;;;
D;004;103181;5;20140127 01:10;V;;;;;;
D;004;103181;5;20140127 01:10;V;;;;;;
B;004;98131;6;20140127 01:10;;;12;ALBERT ST;BELMONT;2280;632.3;M;20131114;20140110;350000;A;R;RESIDENCE;;ZJ;;0;AI314173;
C;004;98131;6;20140127 01:10;23/17243;
D;004;98131;6;20140127 01:10;P;;;;;;
D;004;98131;6;20140127 01:10;V;;;;;;
B;004;103515;7;20140127 01:10;;;24;STANLEY ST;BELMONT;2280;645;M;20131111;20131211;306667;A;R;RESIDENCE;;ZJ;;0;AI304123;
C;004;103515;7;20140127 01:10;18/19701;
D;004;103515;7;20140127 01:10;P;;;;;;
D;004;103515;7;20140127 01:10;V;;;;;;
D;004;103515;7;20140127 01:10;V;;;;;;
D;004;103515;7;20140127 01:10;V;;;;;;
B;004;101128;8;20140127 01:10;;;9;KYNETON ST;BELMONT;2280;524.8;M;20131128;20140110;360000;A;R;RESIDENCE;;ZJ;;0;AI311857;
C;004;101128;8;20140127 01:10;43/19819;
D;004;101128;8;20140127 01:10;P;;;;;;
D;004;101128;8;20140127 01:10;V;;;;;;
B;004;103854;9;20140127 01:10;;;4;VIEW ST;BELMONT;2280;626;M;20131025;20140107;850000;A;R;RESIDENCE;;JA;;0;AI305394;
C;004;103854;9;20140127 01:10;82/15770;
D;004;103854;9;20140127 01:10;P;;;;;;
D;004;103854;9;20140127 01:10;P;;;;;;
D;004;103854;9;20140127 01:10;V;;;;;;
D;004;103854;9;20140127 01:10;V;;;;;;
B;004;101944;10;20140127 01:10;;;4;MERLEVIEW ST;BELMONT;2280;524.8;M;20131202;20140106;377500;A;R;RESIDENCE;;ZJ;;0;AI322715;
C;004;101944;10;20140127 01:10;49/19819;
D;004;101944;10;20140127 01:10;P;;;;;;
D;004;101944;10;20140127 01:10;V;;;;;;
B;004;102465;11;20140127 01:10;;;435;PACIFIC HWY;BELMONT;2280;600.7;M;20131128;20140115;352000;A;R;RESIDENCE;;ZJ;;0;AI320553;
C;004;102465;11;20140127 01:10;2/19358;
D;004;102465;11;20140127 01:10;P;;;;;;
D;004;102465;11;20140127 01:10;V;;;;;;
D;004;102465;11;20140127 01:10;V;;;;;;
B;004;2986471;12;20140127 01:10;;;42 A;HAIG ST;BELMONT;2280;728.9;M;20131122;20140110;820000;A;R;RESIDENCE;;JA;;0;AI316384;
C;004;2986471;12;20140127 01:10;72/1052328;
D;004;2986471;12;20140127 01:10;P;;;;;;
D;004;2986471;12;20140127 01:10;P;;;;;;
D;004;2986471;12;20140127 01:10;V;;;;;;
B;004;3042994;13;20140127 01:10;;;29;JUPITER CCT;CAMERON PARK;2285;717;M;20131212;20140110;202500;A;R;RESIDENCE;;CP;;0;AI312303;
C;004;3042994;13;20140127 01:10;1212/1056197;
D;004;3042994;13;20140127 01:10;P;;;;;;
D;004;3042994;13;20140127 01:10;P;;;;;;
D;004;3042994;13;20140127 01:10;V;;;;;;
B;004;3520622;14;20140127 01:10;;303;13;EDGAR ST;BELMONT;2280;;;20131202;20140110;610000;;R;RESIDENCE;21;;;0;AI307336;
C;004;3520622;14;20140127 01:10;21/SP83708;
D;004;3520622;14;20140127 01:10;P;;;;;;
D;004;3520622;14;20140127 01:10;V;;;;;;
B;004;3540801;15;20140127 01:10;;;11;JOHN DARLING AVE;BELMONT NORTH;2280;694.3;M;20131213;20140110;580000;A;R;RESIDENCE;;JE;;0;AI310380;
C;004;3540801;15;20140127 01:10;503/1156100;
D;004;3540801;15;20140127 01:10;P;;;;;;
D;004;3540801;15;20140127 01:10;P;;;;;;
D;004;3540801;15;20140127 01:10;V;;;;;;
B;004;3619115;16;20140127 01:10;;;3;CONCORD ST;BOOLAROO;2284;4731;M;20130924;20131105;360000;I;V;VACANT LAND;;SG;;0;AI302545;
C;004;3619115;16;20140127 01:10;10/1170547;
D;004;3619115;16;20140127 01:10;P;;;;;;
D;004;3619115;16;20140127 01:10;V;;;;;;
