A;RTSALEDATA;302;20140303 01:15;VALNET;
B;302;2942370;1;20140303 01:15;;;110;FERGUSON ST;GLEN INNES;2370;2023;M;20140123;20140219;115000;R1;R;RESIDENCE;;AAE;;0;AI401510;
C;302;2942370;1;20140303 01:15;1/548618;
D;302;2942370;1;20140303 01:15;P;;;;;;
D;302;2942370;1;20140303 01:15;P;;;;;;
D;302;2942370;1;20140303 01:15;V;;;;;;
B;302;2661217;2;20140303 01:15;;;;PH MOOGEM;GLEN INNES;2370;763.9;H;20131205;20131220;650000;RU1;V;VACANT LAND;;RER;;0;AI399236;
C;302;2661217;2;20140303 01:15;6, 7, 8, 15, 17, 19, 23, 24, 40, 43, 44, 48, 49, 57/751530;
D;302;2661217;2;20140303 01:15;P;;;;;;
D;302;2661217;2;20140303 01:15;P;;;;;;
D;302;2661217;2;20140303 01:15;V;;;;;;
D;302;2661217;2;20140303 01:15;V;;;;;;
Z;13;2;2;7;
