A;RTSALEDATA;209;20140106 01:11;VALNET;
B;209;2050455;1;20140106 01:11;;;320;BIRRELL ST;BONDI;2026;269.8;M;20131019;20131216;1650000;R2;R;RESIDENCE;;ABR;;0;AI258619;
C;209;2050455;1;20140106 01:11;2/575061;
D;209;2050455;1;20140106 01:11;P;;;;;;
D;209;2050455;1;20140106 01:11;P;;;;;;
D;209;2050455;1;20140106 01:11;V;;;;;;
B;209;2063209;2;20140106 01:11;;29;33;KIMBERLEY ST;VAUCLUSE;2030;;;20131111;20131216;780000;;R;RESIDENCE;29;;;0;AI247832;
C;209;2063209;2;20140106 01:11;29/SP464;
D;209;2063209;2;20140106 01:11;P;;;;;;
D;209;2063209;2;20140106 01:11;V;;;;;;
B;209;2049363;3;20140106 01:11;;7;62;BEACH RD;BONDI BEACH;2026;;;20131113;20131212;936000;;R;RESIDENCE;7;;;0;AI249467;
C;209;2049363;3;20140106 01:11;7/SP52912;
D;209;2049363;3;20140106 01:11;P;;;;;;
D;209;2049363;3;20140106 01:11;V;;;;;;
B;209;2063209;4;20140106 01:11;;106;33;KIMBERLEY ST;VAUCLUSE;2030;;;20131111;20131216;780000;;R;RESIDENCE;106;;;0;AI247832;
C;209;2063209;4;20140106 01:11;106/SP464;
D;209;2063209;4;20140106 01:11;P;;;;;;
D;209;2063209;4;20140106 01:11;V;;;;;;
B;209;2055283;5;20140106 01:11;;1;14;CHALEYER ST;ROSE BAY;2029;;;20131111;20131218;1065000;;R;RESIDENCE;1;;;0;AI267848;
C;209;2055283;5;20140106 01:11;1/SP4427;
D;209;2055283;5;20140106 01:11;P;;;;;;
D;209;2055283;5;20140106 01:11;V;;;;;;
B;209;2075079;6;20140106 01:11;;1301;71;SPRING ST;BONDI JUNCTION;2022;;;20131125;20131218;1080000;;R;RESIDENCE;23;;;0;AI261266;
C;209;2075079;6;20140106 01:11;23/SP31023;
D;209;2075079;6;20140106 01:11;P;;;;;;
D;209;2075079;6;20140106 01:11;V;;;;;;
B;209;2065532;7;20140106 01:11;;;197;MILITARY RD;DOVER HEIGHTS;2030;423.7;M;20131128;20131217;5970000;R2;R;RESIDENCE;;ADH;;0;AI252968;
C;209;2065532;7;20140106 01:11;A/396769;
D;209;2065532;7;20140106 01:11;P;;;;;;
D;209;2065532;7;20140106 01:11;V;;;;;;
D;209;2065532;7;20140106 01:11;V;;;;;;
B;209;2065872;8;20140106 01:11;;;74;MILITARY RD;DOVER HEIGHTS;2030;663.9;M;20131016;20131113;4200000;R2;R;RESIDENCE;;ADH;;0;AI254179;
C;209;2065872;8;20140106 01:11;8/10090;
D;209;2065872;8;20140106 01:11;P;;;;;;
D;209;2065872;8;20140106 01:11;P;;;;;;
D;209;2065872;8;20140106 01:11;V;;;;;;
D;209;2065872;8;20140106 01:11;V;;;;;;
B;209;3721003;9;20140106 01:11;ILUKA;25;108;CURLEWIS ST;BONDI BEACH;2026;155;M;20131126;20131218;1400000;;R;RESIDENCE;25;;;0;AI264159;
C;209;3721003;9;20140106 01:11;25/SP88650;
D;209;3721003;9;20140106 01:11;P;;;;;;
D;209;3721003;9;20140106 01:11;V;;;;;;
B;209;3741845;10;20140106 01:11;;5;38;BLAIR ST;NORTH BONDI;2026;66;M;20131011;20131212;708000;;R;RESIDENCE;5;;;0;AI251940;
C;209;3741845;10;20140106 01:11;5/SP88690;
D;209;3741845;10;20140106 01:11;P;;;;;;
D;209;3741845;10;20140106 01:11;P;;;;;;
D;209;3741845;10;20140106 01:11;V;;;;;;
B;209;3737655;11;20140106 01:11;;;19;YOUNG ST;VAUCLUSE;2030;79;M;20120812;20131206;755000;;R;RESIDENCE;6;;;0;AI232999;
C;209;3737655;11;20140106 01:11;6/SP89001;
D;209;3737655;11;20140106 01:11;P;;;;;;
D;209;3737655;11;20140106 01:11;V;;;;;;
B;209;3737655;12;20140106 01:11;;11;19;YOUNG ST;VAUCLUSE;2030;78;M;20121107;20131211;550000;;R;RESIDENCE;11;;;0;AI251859;
C;209;3737655;12;20140106 01:11;11/SP89001;
D;209;3737655;12;20140106 01:11;P;;;;;;
D;209;3737655;12;20140106 01:11;V;;;;;;
B;209;3671228;13;20140106 01:11;;;773;OLD SOUTH HEAD RD;VAUCLUSE;2030;115;M;20130913;20131118;1125000;;R;RESIDENCE;2;;;0;AI253765;
C;209;3671228;13;20140106 01:11;2/SP87377;
D;209;3671228;13;20140106 01:11;P;;;;;;
D;209;3671228;13;20140106 01:11;V;;;;;;
Z;59;13;13;31;
