A;RTSALEDATA;010;20140303 01:08;VALNET;
B;010;3434271;1;20140303 01:08;;;7;MULUBINDA PDE;CORLETTE;2315;724.1;M;20140121;20140211;425000;A;V;VACANT LAND;;FD;;0;AI386584;
C;010;3434271;1;20140303 01:08;2229/1133333;
D;010;3434271;1;20140303 01:08;P;;;;;;
D;010;3434271;1;20140303 01:08;P;;;;;;
D;010;3434271;1;20140303 01:08;V;;;;;;
B;010;3097099;2;20140303 01:08;;;11;DRUMMER ST;CORLETTE;2315;698.5;M;20131219;20140131;492000;A;R;RESIDENCE;;FC;;0;AI395689;
C;010;3097099;2;20140303 01:08;1804/1068422;
D;010;3097099;2;20140303 01:08;P;;;;;;
D;010;3097099;2;20140303 01:08;P;;;;;;
D;010;3097099;2;20140303 01:08;V;;;;;;
B;010;3195202;3;20140303 01:08;;;25;PINEHURST WAY;MEDOWIE;2318;2016;M;20131217;20140129;296250;R;V;VACANT LAND;;YD;;0;AI390815;
C;010;3195202;3;20140303 01:08;14/280003;
D;010;3195202;3;20140303 01:08;P;;;;;;
D;010;3195202;3;20140303 01:08;P;;;;;;
D;010;3195202;3;20140303 01:08;V;;;;;;
D;010;3195202;3;20140303 01:08;V;;;;;;
B;010;3195215;4;20140303 01:08;;;27;SUNNINGDALE CCT;MEDOWIE;2318;2000;M;20140110;20140207;230000;R;V;VACANT LAND;;YD;;0;AI406733;
C;010;3195215;4;20140303 01:08;26/280003;
D;010;3195215;4;20140303 01:08;P;;;;;;
D;010;3195215;4;20140303 01:08;V;;;;;;
D;010;3195215;4;20140303 01:08;V;;;;;;
B;010;3743698;5;20140303 01:08;;;16;WULUNG ST;CORLETTE;2315;666.3;M;20140121;20140211;285000;A;R;RESIDENCE;;FC;;0;AI383545;
C;010;3743698;5;20140303 01:08;2736/1188840;
D;010;3743698;5;20140303 01:08;P;;;;;;
D;010;3743698;5;20140303 01:08;P;;;;;;
D;010;3743698;5;20140303 01:08;V;;;;;;
B;010;3743699;6;20140303 01:08;;;14;WULUNG ST;CORLETTE;2315;666.3;M;20140108;20140129;290000;A;V;VACANT LAND;;FC;;0;AI392413;
C;010;3743699;6;20140303 01:08;2737/1188840;
D;010;3743699;6;20140303 01:08;P;;;;;;
D;010;3743699;6;20140303 01:08;P;;;;;;
D;010;3743699;6;20140303 01:08;V;;;;;;
B;010;3743702;7;20140303 01:08;;;8;WULUNG ST;CORLETTE;2315;666.3;M;20140109;20140130;280000;A;V;VACANT LAND;;FC;;0;AI393397;
C;010;3743702;7;20140303 01:08;2740/1188840;
D;010;3743702;7;20140303 01:08;P;;;;;;
D;010;3743702;7;20140303 01:08;P;;;;;;
D;010;3743702;7;20140303 01:08;V;;;;;;
B;010;3732601;8;20140303 01:08;;;17;MEDINAH PNT;MEDOWIE;2318;602.1;M;20140122;20140205;239000;O;V;VACANT LAND;;YE;;0;AI376910;
C;010;3732601;8;20140303 01:08;10/280046;
D;010;3732601;8;20140303 01:08;P;;;;;;
D;010;3732601;8;20140303 01:08;P;;;;;;
D;010;3732601;8;20140303 01:08;V;;;;;;
