A;RTSALEDATA;247;20140414 01:15;VALNET;
B;247;2654046;1;20140414 01:15;;;36;LAIDLAW ST;BOGGABRI;2382;1012;M;20140228;20140328;350000;R1;R;RESIDENCE;;ABA;;0;AI496525;
C;247;2654046;1;20140414 01:15;1/708168;
D;247;2654046;1;20140414 01:15;P;;;;;;
D;247;2654046;1;20140414 01:15;P;;;;;;
D;247;2654046;1;20140414 01:15;V;;;;;;
D;247;2654046;1;20140414 01:15;V;;;;;;
B;247;2656674;2;20140414 01:15;;;29;ALMA ST;WEE WAA;2388;1098;M;20140225;20140324;290000;R1;R;RESIDENCE;;AWA;;0;AI493206;
C;247;2656674;2;20140414 01:15;61/1010223;
D;247;2656674;2;20140414 01:15;P;;;;;;
D;247;2656674;2;20140414 01:15;P;;;;;;
D;247;2656674;2;20140414 01:15;V;;;;;;
B;247;2658084;3;20140414 01:15;;;66;DANGAR ST;NARRABRI;2390;1903;M;20140227;20140327;318000;B4;R;RESIDENCE;;BNB;;0;AI489152;
C;247;2658084;3;20140414 01:15;15B/156077 1, 2/735269;
D;247;2658084;3;20140414 01:15;P;;;;;;
D;247;2658084;3;20140414 01:15;P;;;;;;
D;247;2658084;3;20140414 01:15;V;;;;;;
B;247;2658150;4;20140414 01:15;;;20;DERAN ST;NARRABRI;2390;942.1;M;20140214;20140328;230000;R1;R;RESIDENCE;;AND;;0;AI494327;
C;247;2658150;4;20140414 01:15;6/210670;
D;247;2658150;4;20140414 01:15;P;;;;;;
D;247;2658150;4;20140414 01:15;P;;;;;;
D;247;2658150;4;20140414 01:15;V;;;;;;
B;247;2659636;5;20140414 01:15;;;67;PEELE ST;NARRABRI;2390;1012;M;20140220;20140320;290000;B4;R;RESIDENCE;;BNB;;0;AI490334;
C;247;2659636;5;20140414 01:15;23/9167;
D;247;2659636;5;20140414 01:15;P;;;;;;
D;247;2659636;5;20140414 01:15;P;;;;;;
D;247;2659636;5;20140414 01:15;V;;;;;;
B;247;3750707;6;20140414 01:15;;;;;BELLATA;2397;6.629;H;20131213;20131213;35431;RU1;3;VACANT - OVER TWO SH;;RRA;RG;0;AI299493;
C;247;3750707;6;20140414 01:15;PT 6/1188719;
D;247;3750707;6;20140414 01:15;P;;;;;;
D;247;3750707;6;20140414 01:15;P;;;;;;
D;247;3750707;6;20140414 01:15;V;;;;;;
B;247;3750704;7;20140414 01:15;;;;;BELLATA;2397;34.358;H;20131213;20131213;35431;RU1;3;VACANT - OVER TWO SH;;RRF;;0;AI299493;
C;247;3750704;7;20140414 01:15;7/1188534 PT 6/1188719;
D;247;3750704;7;20140414 01:15;P;;;;;;
D;247;3750704;7;20140414 01:15;P;;;;;;
D;247;3750704;7;20140414 01:15;V;;;;;;
B;247;3366300;8;20140414 01:15;TYMPANA;;5068;PILLIGA RD;PILLIGA;2388;423.5;H;20131219;20140113;784000;RU1;3;FARM;;RRE;;0;AI418537;
C;247;3366300;8;20140414 01:15;202/835476 , Licence 365154;
D;247;3366300;8;20140414 01:15;P;;;;;;
D;247;3366300;8;20140414 01:15;V;;;;;;
D;247;3366300;8;20140414 01:15;V;;;;;;
D;247;3366300;8;20140414 01:15;V;;;;;;
D;247;3366300;8;20140414 01:15;V;;;;;;
D;247;3366300;8;20140414 01:15;V;;;;;;
B;247;3763185;9;20140414 01:15;;;;HARPARARY RD;BAAN BAA;2390;5828;M;20140124;20140124;943;;V;VACANT LAND;;;;0;AI428978;
C;247;3763185;9;20140414 01:15;1/1192064;
D;247;3763185;9;20140414 01:15;P;;;;;;
D;247;3763185;9;20140414 01:15;V;;;;;;
Z;50;9;9;30;
