A;RTSALEDATA;034;20140224 01:11;VALNET;
B;034;445280;1;20140224 01:11;;;9;SNOWDEN ST;COOMA;2630;1252;M;20131206;20140120;140000;R2;R;RESIDENCE;;RC4;;0;AI372469;
C;034;445280;1;20140224 01:11;9/215070;
D;034;445280;1;20140224 01:11;P;;;;;;
D;034;445280;1;20140224 01:11;P;;;;;;
D;034;445280;1;20140224 01:11;P;;;;;;
D;034;445280;1;20140224 01:11;V;;;;;;
B;034;443041;2;20140224 01:11;;;8;BOOGEN PL;COOMA;2630;663.9;M;20140115;20140212;157000;R2;R;RESIDENCE;;RC1;;0;AI392447;
C;034;443041;2;20140224 01:11;386/209291;
D;034;443041;2;20140224 01:11;P;;;;;;
D;034;443041;2;20140224 01:11;V;;;;;;
D;034;443041;2;20140224 01:11;V;;;;;;
B;034;444045;3;20140224 01:11;;;71;KIAH AVE;COOMA;2630;4840;M;20131220;20140130;385000;R2;R;RESIDENCE;;RC6;;0;AI367206;
C;034;444045;3;20140224 01:11;1/587164;
D;034;444045;3;20140224 01:11;P;;;;;;
D;034;444045;3;20140224 01:11;P;;;;;;
D;034;444045;3;20140224 01:11;V;;;;;;
B;034;444069;4;20140224 01:11;;;1;KIEWA PL;COOMA;2630;804.1;M;20140116;20140207;270000;R2;R;RESIDENCE;;RC1;;0;AI383827;
C;034;444069;4;20140224 01:11;38/260978;
D;034;444069;4;20140224 01:11;P;;;;;;
D;034;444069;4;20140224 01:11;P;;;;;;
D;034;444069;4;20140224 01:11;V;;;;;;
D;034;444069;4;20140224 01:11;V;;;;;;
Z;24;4;4;14;
