A;RTSALEDATA;018;20140120 01:14;VALNET;
B;018;392940;1;20140120 01:14;;;79;MURRAH ST;BERMAGUI;2546;575.4;M;20131122;20131212;390000;R2;3;HOUSE;;BRD;;0;AI301082;
C;018;392940;1;20140120 01:14;15/6/758095;
D;018;392940;1;20140120 01:14;P;;;;;;
D;018;392940;1;20140120 01:14;V;;;;;;
B;018;391743;2;20140120 01:14;;;33;PARRABEL ST;BEGA;2550;1.214;H;20131122;20131223;550000;R5;R;RESIDENCE;;BLB;;0;AI282616;
C;018;391743;2;20140120 01:14;1/117537 2/3/758076;
D;018;391743;2;20140120 01:14;P;;;;;;
D;018;391743;2;20140120 01:14;V;;;;;;
B;018;391784;3;20140120 01:14;;;21;PROSPECT ST;BEGA;2550;651.3;M;20131129;20131220;285000;R2;3;HOUSE;;BRH;;0;AI292736;
C;018;391784;3;20140120 01:14;5/527498;
D;018;391784;3;20140120 01:14;P;;;;;;
D;018;391784;3;20140120 01:14;P;;;;;;
D;018;391784;3;20140120 01:14;V;;;;;;
D;018;391784;3;20140120 01:14;V;;;;;;
B;018;391856;4;20140120 01:14;;;107;RAWLINSON ST;BEGA;2550;847.3;M;20131113;20131211;212000;R2;R;RESIDENCE;;BRH;;0;AI295880;
C;018;391856;4;20140120 01:14;17/1/3493;
D;018;391856;4;20140120 01:14;P;;;;;;
D;018;391856;4;20140120 01:14;V;;;;;;
B;018;392845;5;20140120 01:14;;1;6;LINDO ST;BERMAGUI;2546;600;M;20131101;20131216;349000;R3;R;RESIDENCE;;BMA;;0;AI289899;
C;018;392845;5;20140120 01:14;60/849154;
D;018;392845;5;20140120 01:14;P;;;;;;
D;018;392845;5;20140120 01:14;P;;;;;;
D;018;392845;5;20140120 01:14;V;;;;;;
B;018;395625;6;20140120 01:14;;8;9;BRODRIBB CT;BERRAMBOOL;2548;;;20131122;20131218;180000;;R;RESIDENCE;8;;;0;AI289117;
C;018;395625;6;20140120 01:14;8/SP32825;
D;018;395625;6;20140120 01:14;P;;;;;;
D;018;395625;6;20140120 01:14;P;;;;;;
D;018;395625;6;20140120 01:14;V;;;;;;
B;018;398308;7;20140120 01:14;;;10;IDLEWILDE CRES;PAMBULA;2549;696.8;M;20131025;20131206;270000;R2;R;RESIDENCE;;BRR;;0;AI292314;
C;018;398308;7;20140120 01:14;15/258930;
D;018;398308;7;20140120 01:14;P;;;;;;
D;018;398308;7;20140120 01:14;P;;;;;;
D;018;398308;7;20140120 01:14;V;;;;;;
B;018;398643;8;20140120 01:14;;;8;SIR WILLIAM MCKELL DR;PAMBULA;2549;3460;M;20130926;20130930;340000;IN1;3;INDUSTRIAL;;BID;;0;AI287351;
C;018;398643;8;20140120 01:14;214/750227;
D;018;398643;8;20140120 01:14;P;;;;;;
D;018;398643;8;20140120 01:14;P;;;;;;
D;018;398643;8;20140120 01:14;V;;;;;;
D;018;398643;8;20140120 01:14;V;;;;;;
B;018;401385;9;20140120 01:14;;;5;TELOPEA CRES;TURA BEACH;2548;1121;M;20131016;20131211;320000;R2;R;RESIDENCE;;BRI;;0;AI304464;
C;018;401385;9;20140120 01:14;1675/707474;
D;018;401385;9;20140120 01:14;P;;;;;;
D;018;401385;9;20140120 01:14;V;;;;;;
B;018;396703;10;20140120 01:14;;7;59;MAIN ST;MERIMBULA;2548;;;20131204;20131220;190000;;R;RESIDENCE;7;;;0;AI283126;
C;018;396703;10;20140120 01:14;7/SP9482;
D;018;396703;10;20140120 01:14;P;;;;;;
D;018;396703;10;20140120 01:14;V;;;;;;
D;018;396703;10;20140120 01:14;V;;;;;;
B;018;399319;11;20140120 01:14;;;33;BAY ST;TATHRA;2550;1012;M;20131003;20131216;435000;R3;R;RESIDENCE;;BMB;;0;AI270018;
C;018;399319;11;20140120 01:14;2/205918;
D;018;399319;11;20140120 01:14;P;;;;;;
D;018;399319;11;20140120 01:14;P;;;;;;
D;018;399319;11;20140120 01:14;V;;;;;;
B;018;394297;12;20140120 01:14;;;28;CHANDOS ST;EDEN;2551;742.5;M;20131120;20131220;450000;R3;R;RESIDENCE;;BMI;;0;AI299482;
C;018;394297;12;20140120 01:14;8/260853;
D;018;394297;12;20140120 01:14;P;;;;;;
D;018;394297;12;20140120 01:14;V;;;;;;
D;018;394297;12;20140120 01:14;V;;;;;;
B;018;397015;13;20140120 01:14;;4;33;MONARO ST;MERIMBULA;2548;;;20131204;20131218;130000;;3;HOME UNIT;4;;;0;AI283991;
C;018;397015;13;20140120 01:14;4/SP19587;
D;018;397015;13;20140120 01:14;P;;;;;;
D;018;397015;13;20140120 01:14;V;;;;;;
B;018;394706;14;20140120 01:14;;;233;IMLAY ST;EDEN;2551;777.8;M;20131115;20131218;315000;R3;R;RESIDENCE;;BMI;;0;AI289089;
C;018;394706;14;20140120 01:14;7/553117;
D;018;394706;14;20140120 01:14;P;;;;;;
