A;RTSALEDATA;210;20140203 01:23;VALNET;
B;210;2093141;1;20140203 01:23;;37;22;NEW BEACH RD;DARLING POINT;2027;;;20131122;20140117;850000;;R;RESIDENCE;27;;;0;AI330866;
C;210;2093141;1;20140203 01:23;27/SP13727;
D;210;2093141;1;20140203 01:23;P;;;;;;
D;210;2093141;1;20140203 01:23;V;;;;;;
B;210;2087941;2;20140203 01:23;;6 B;5;GIRILANG AVE;VAUCLUSE;2030;;;20131203;20140114;802500;;R;RESIDENCE;17;;;0;AI322826;
C;210;2087941;2;20140203 01:23;17/SP3203;
D;210;2087941;2;20140203 01:23;P;;;;;;
D;210;2087941;2;20140203 01:23;V;;;;;;
D;210;2087941;2;20140203 01:23;V;;;;;;
B;210;2098622;3;20140203 01:23;;;48;PADDINGTON ST;PADDINGTON;2021;113.6;M;20131108;20131213;2075000;A;R;RESIDENCE;;RP;;0;AI331772;
C;210;2098622;3;20140203 01:23;2/208616;
D;210;2098622;3;20140203 01:23;P;;;;;;
D;210;2098622;3;20140203 01:23;V;;;;;;
B;210;2098721;4;20140203 01:23;;;135;PADDINGTON ST;PADDINGTON;2021;170.1;M;20131130;20140117;2125000;A;R;RESIDENCE;;RP;;0;AI331640;
C;210;2098721;4;20140203 01:23;B/437930;
D;210;2098721;4;20140203 01:23;P;;;;;;
D;210;2098721;4;20140203 01:23;P;;;;;;
D;210;2098721;4;20140203 01:23;V;;;;;;
D;210;2098721;4;20140203 01:23;V;;;;;;
B;210;2083033;5;20140203 01:23;;1;10;COOPER ST;PADDINGTON;2021;;;20131206;20140117;895000;;R;RESIDENCE;1;;;0;AI334200;
C;210;2083033;5;20140203 01:23;1/SP20248;
D;210;2083033;5;20140203 01:23;P;;;;;;
D;210;2083033;5;20140203 01:23;V;;;;;;
D;210;2083033;5;20140203 01:23;V;;;;;;
B;210;2096313;6;20140203 01:23;;1;1;OCEAN ST;WOOLLAHRA;2025;;;20131213;20140117;703000;;R;RESIDENCE;1;;;0;AI328107;
C;210;2096313;6;20140203 01:23;1/SP67;
D;210;2096313;6;20140203 01:23;P;;;;;;
D;210;2096313;6;20140203 01:23;P;;;;;;
D;210;2096313;6;20140203 01:23;V;;;;;;
B;210;2085887;7;20140203 01:23;;;60;EDGECLIFF RD;WOOLLAHRA;2025;211;M;20131016;20140116;1420000;A;R;RESIDENCE;;RH;;0;AI318322;
C;210;2085887;7;20140203 01:23;3/264556;
D;210;2085887;7;20140203 01:23;P;;;;;;
D;210;2085887;7;20140203 01:23;P;;;;;;
D;210;2085887;7;20140203 01:23;V;;;;;;
D;210;2085887;7;20140203 01:23;V;;;;;;
B;210;2093938;8;20140203 01:23;;5;730;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20131114;20140116;1350000;;3;HOME UNIT;5;;;0;AI324961;
C;210;2093938;8;20140203 01:23;5/SP21183;
D;210;2093938;8;20140203 01:23;P;;;;;;
D;210;2093938;8;20140203 01:23;V;;;;;;
B;210;2094176;9;20140203 01:23;;14;526;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20131206;20140117;725000;;R;RESIDENCE;14;;;0;AI333034;
C;210;2094176;9;20140203 01:23;14/SP15926;
D;210;2094176;9;20140203 01:23;P;;;;;;
D;210;2094176;9;20140203 01:23;V;;;;;;
B;210;2081150;10;20140203 01:23;;;150;BOUNDARY ST;PADDINGTON;2021;151.8;M;20130528;20131203;1280000;A;R;RESIDENCE;;RP;;0;AI327313;
C;210;2081150;10;20140203 01:23;1/986347;
D;210;2081150;10;20140203 01:23;P;;;;;;
D;210;2081150;10;20140203 01:23;V;;;;;;
B;210;2083741;11;20140203 01:23;;1;105 A;DARLING POINT RD;DARLING POINT;2027;;;20131207;20140120;715000;;R;RESIDENCE;1;;;0;AI327490;
C;210;2083741;11;20140203 01:23;1/SP2501;
D;210;2083741;11;20140203 01:23;P;;;;;;
D;210;2083741;11;20140203 01:23;P;;;;;;
D;210;2083741;11;20140203 01:23;V;;;;;;
B;210;2102356;12;20140203 01:23;;;87;UNDERWOOD ST;PADDINGTON;2021;177;M;20131119;20140123;1900000;A;R;RESIDENCE;;RP;;0;AI326376;
C;210;2102356;12;20140203 01:23;1/946164;
D;210;2102356;12;20140203 01:23;P;;;;;;
D;210;2102356;12;20140203 01:23;V;;;;;;
D;210;2102356;12;20140203 01:23;V;;;;;;
B;210;2083741;13;20140203 01:23;;1;105 A;DARLING POINT RD;DARLING POINT;2027;;;20131207;20140120;715000;;R;RESIDENCE;69;;;0;AI327490;
C;210;2083741;13;20140203 01:23;69/SP2501;
D;210;2083741;13;20140203 01:23;P;;;;;;
D;210;2083741;13;20140203 01:23;P;;;;;;
D;210;2083741;13;20140203 01:23;V;;;;;;
B;210;2099745;14;20140203 01:23;;;23;RUSH ST;WOOLLAHRA;2025;185.33;M;20131029;20140117;2394000;A;R;RESIDENCE;;RJ;;0;AI329842;
C;210;2099745;14;20140203 01:23;1/124995;
D;210;2099745;14;20140203 01:23;P;;;;;;
D;210;2099745;14;20140203 01:23;V;;;;;;
B;210;2099804;15;20140203 01:23;;;40;RUSSELL ST;VAUCLUSE;2030;354.1;M;20131108;20131220;2300000;A;R;RESIDENCE;;RB;;0;AI324304;
C;210;2099804;15;20140203 01:23;1/559366;
D;210;2099804;15;20140203 01:23;P;;;;;;
D;210;2099804;15;20140203 01:23;P;;;;;;
D;210;2099804;15;20140203 01:23;V;;;;;;
D;210;2099804;15;20140203 01:23;V;;;;;;
B;210;2078681;16;20140203 01:23;;;71;BALFOUR RD;BELLEVUE HILL;2023;708.2;M;20131023;20140117;3210000;A;R;RESIDENCE;;RG;;0;AI324196;
C;210;2078681;16;20140203 01:23;29/2/5932;
D;210;2078681;16;20140203 01:23;P;;;;;;
D;210;2078681;16;20140203 01:23;P;;;;;;
D;210;2078681;16;20140203 01:23;V;;;;;;
B;210;2089549;17;20140203 01:23;;;143;HARGRAVE ST;PADDINGTON;2021;126.5;M;20131213;20140117;1540000;A;V;VACANT LAND;;RP;;0;AI335175;
C;210;2089549;17;20140203 01:23;1/180076;
D;210;2089549;17;20140203 01:23;P;;;;;;
D;210;2089549;17;20140203 01:23;P;;;;;;
D;210;2089549;17;20140203 01:23;V;;;;;;
D;210;2089549;17;20140203 01:23;V;;;;;;
B;210;2092123;18;20140203 01:23;;7;5;MANION AVE;ROSE BAY;2029;;;20131203;20140115;726000;;R;RESIDENCE;7;;;0;AI323710;
C;210;2092123;18;20140203 01:23;7/SP21255;
D;210;2092123;18;20140203 01:23;P;;;;;;
D;210;2092123;18;20140203 01:23;V;;;;;;
B;210;2081753;19;20140203 01:23;;;78;CALEDONIA ST;PADDINGTON;2021;63.2;M;20131104;20140117;400000;A;R;RESIDENCE;;RP;;0;AI329774;
C;210;2081753;19;20140203 01:23;1/120915;
D;210;2081753;19;20140203 01:23;P;;;;;;
D;210;2081753;19;20140203 01:23;P;;;;;;
D;210;2081753;19;20140203 01:23;V;;;;;;
D;210;2081753;19;20140203 01:23;V;;;;;;
B;210;2100323;20;20140203 01:23;;2;18;SPENCER ST;ROSE BAY;2029;;;20131210;20140114;1615000;;R;RESIDENCE;2;;;0;AI318109;
C;210;2100323;20;20140203 01:23;2/SP64198;
D;210;2100323;20;20140203 01:23;P;;;;;;
D;210;2100323;20;20140203 01:23;V;;;;;;
