A;RTSALEDATA;058;20140303 01:08;VALNET;
B;058;525300;1;20140303 01:08;;;155;HANLEY ST;GUNDAGAI;2722;1012;M;20140120;20140219;200000;R1;R;RESIDENCE;;AGA;;0;AI409422;
C;058;525300;1;20140303 01:08;14/38061;
D;058;525300;1;20140303 01:08;P;;;;;;
D;058;525300;1;20140303 01:08;P;;;;;;
D;058;525300;1;20140303 01:08;V;;;;;;
B;058;3756418;2;20140303 01:08;;;;OLD HUME HWY;MUNDARLO;2729;3720;M;20130618;20140131;1098;;V;VACANT LAND;;;;0;AI380506;
C;058;3756418;2;20140303 01:08;2/1189552;
D;058;3756418;2;20140303 01:08;P;;;;;;
D;058;3756418;2;20140303 01:08;P;;;;;;
D;058;3756418;2;20140303 01:08;V;;;;;;
Z;12;2;2;6;
