A;RTSALEDATA;251;20140526 01:22;VALNET;
B;251;3012107;1;20140526 01:22;;;37;ALGALAH ST;NARROMINE;2821;1012;M;20140326;20140507;60000;R1;R;RESIDENCE;;NRN;;0;AI584864;
C;251;3012107;1;20140526 01:22;2/1009084;
D;251;3012107;1;20140526 01:22;P;;;;;;
D;251;3012107;1;20140526 01:22;V;;;;;;
B;251;2674766;2;20140526 01:22;;;149;DANDALOO ST;NARROMINE;2821;1012;M;20140321;20140428;170000;R1;R;RESIDENCE;;NRS;;0;AI558173;
C;251;2674766;2;20140526 01:22;10B/390986;
D;251;2674766;2;20140526 01:22;P;;;;;;
D;251;2674766;2;20140526 01:22;P;;;;;;
D;251;2674766;2;20140526 01:22;V;;;;;;
D;251;2674766;2;20140526 01:22;V;;;;;;
D;251;2674766;2;20140526 01:22;V;;;;;;
B;251;3368623;3;20140526 01:22;STRATHDOON;;;DUBBO-BURROWAY RD;BURROWAY;2821;395.3;H;20140303;20140331;1435000;RU1;3;FARMLAND;;RRN;;0;AI570285;
C;251;3368623;3;20140526 01:22;201/1104792 Enclosure Permit 531588;
D;251;3368623;3;20140526 01:22;P;;;;;;
D;251;3368623;3;20140526 01:22;P;;;;;;
D;251;3368623;3;20140526 01:22;V;;;;;;
Z;18;3;3;10;
