A;RTSALEDATA;142;20140217 01:22;VALNET;
B;142;1540594;1;20140217 01:22;;6;160;SLADE RD;BARDWELL PARK;2207;;;20131202;20140128;581000;;R;RESIDENCE;6;;;0;AI346563;
C;142;1540594;1;20140217 01:22;6/SP67365;
D;142;1540594;1;20140217 01:22;P;;;;;;
D;142;1540594;1;20140217 01:22;V;;;;;;
D;142;1540594;1;20140217 01:22;V;;;;;;
B;142;3020120;2;20140217 01:22;;40;8;MARKET ST;ROCKDALE;2216;;;20131120;20140128;490000;;R;RESIDENCE;40;;;0;AI349659;
C;142;3020120;2;20140217 01:22;40/SP69312;
D;142;3020120;2;20140217 01:22;P;;;;;;
D;142;3020120;2;20140217 01:22;V;;;;;;
B;142;1527526;3;20140217 01:22;;702;7;KEATS AVE;ROCKDALE;2216;162;M;20131214;20140128;592000;;R;RESIDENCE;230;;;0;AI360239;
C;142;1527526;3;20140217 01:22;230/SP66242;
D;142;1527526;3;20140217 01:22;P;;;;;;
D;142;1527526;3;20140217 01:22;V;;;;;;
D;142;1527526;3;20140217 01:22;V;;;;;;
B;142;2909169;4;20140217 01:22;;7;2;LISTER AVE;ROCKDALE;2216;117;M;20131204;20140130;590000;;R;RESIDENCE;7;;;0;AI357733;
C;142;2909169;4;20140217 01:22;7/SP67671;
D;142;2909169;4;20140217 01:22;P;;;;;;
D;142;2909169;4;20140217 01:22;P;;;;;;
D;142;2909169;4;20140217 01:22;V;;;;;;
B;142;2878790;5;20140217 01:22;;6;80;BONAR ST;WOLLI CREEK;2205;120;M;20131116;20140131;580000;;R;RESIDENCE;6;;;0;AI363843;
C;142;2878790;5;20140217 01:22;6/SP68345;
D;142;2878790;5;20140217 01:22;P;;;;;;
D;142;2878790;5;20140217 01:22;P;;;;;;
D;142;2878790;5;20140217 01:22;V;;;;;;
B;142;3409664;6;20140217 01:22;;1;236;ROCKY POINT RD;RAMSGATE;2217;;;20131205;20140122;665000;;R;RESIDENCE;1;;;0;AI356270;
C;142;3409664;6;20140217 01:22;1/SP81246;
D;142;3409664;6;20140217 01:22;P;;;;;;
D;142;3409664;6;20140217 01:22;P;;;;;;
D;142;3409664;6;20140217 01:22;V;;;;;;
B;142;3435388;7;20140217 01:22;;8;30;MONOMEETH ST;BEXLEY;2207;;;20131123;20140128;773000;;R;RESIDENCE;8;;;0;AI355138;
C;142;3435388;7;20140217 01:22;8/SP81725;
D;142;3435388;7;20140217 01:22;P;;;;;;
D;142;3435388;7;20140217 01:22;P;;;;;;
D;142;3435388;7;20140217 01:22;V;;;;;;
B;142;3068718;8;20140217 01:22;;32;9;BANKSIA AVE;BANKSIA;2216;;;20130930;20140124;530000;;R;RESIDENCE;32;;;0;AI347724;
C;142;3068718;8;20140217 01:22;32/SP72028;
D;142;3068718;8;20140217 01:22;P;;;;;;
D;142;3068718;8;20140217 01:22;V;;;;;;
D;142;3068718;8;20140217 01:22;V;;;;;;
B;142;3087533;9;20140217 01:22;;608;35 A;ARNCLIFFE ST;WOLLI CREEK;2205;;;20131109;20140114;582000;;R;RESIDENCE;45;;;0;AI359710;
C;142;3087533;9;20140217 01:22;45/SP72445;
D;142;3087533;9;20140217 01:22;P;;;;;;
D;142;3087533;9;20140217 01:22;V;;;;;;
D;142;3087533;9;20140217 01:22;V;;;;;;
B;142;3142801;10;20140217 01:22;;13;21;BRYANT ST;ROCKDALE;2216;;;20131214;20140131;527000;;R;RESIDENCE;13;;;0;AI364376;
C;142;3142801;10;20140217 01:22;13/SP73839;
D;142;3142801;10;20140217 01:22;P;;;;;;
D;142;3142801;10;20140217 01:22;V;;;;;;
D;142;3142801;10;20140217 01:22;V;;;;;;
B;142;3537381;11;20140217 01:22;;;20 A;TONBRIDGE ST;RAMSGATE;2217;256.4;M;20131125;20140203;1120000;R2;R;RESIDENCE;;XBB;;0;AI367627;
C;142;3537381;11;20140217 01:22;701/1155724;
D;142;3537381;11;20140217 01:22;P;;;;;;
D;142;3537381;11;20140217 01:22;P;;;;;;
D;142;3537381;11;20140217 01:22;V;;;;;;
D;142;3537381;11;20140217 01:22;V;;;;;;
B;142;3654670;12;20140217 01:22;;101;172;RUSSELL AVE;DOLLS POINT;2219;148;M;20131206;20140206;930000;;R;RESIDENCE;6;;;0;AI357496;
C;142;3654670;12;20140217 01:22;6/SP87231;
D;142;3654670;12;20140217 01:22;P;;;;;;
D;142;3654670;12;20140217 01:22;V;;;;;;
B;142;3652990;13;20140217 01:22;;;6;BIDJIGAL RD;ARNCLIFFE;2205;;;20131215;20140203;555000;;R;RESIDENCE;127;;;0;AI359395;
C;142;3652990;13;20140217 01:22;127/SP87575;
D;142;3652990;13;20140217 01:22;P;;;;;;
D;142;3652990;13;20140217 01:22;V;;;;;;
B;142;3652990;14;20140217 01:22;;;6;BIDJIGAL RD;ARNCLIFFE;2205;;;20131220;20140124;685000;;R;RESIDENCE;173;;;0;AI338564;
C;142;3652990;14;20140217 01:22;173/SP87575;
