A;RTSALEDATA;123;20140609 01:15;VALNET;
B;123;1263312;1;20140609 01:15;MACKIES;;39;ARKSTONE RD;BURRAGA;2795;192;H;20140219;20140402;1200000;RU1;V;VACANT LAND;;RSF;;0;AI606151;
C;123;1263312;1;20140609 01:15;7, 14, 18/753035;
D;123;1263312;1;20140609 01:15;P;;;;;;
D;123;1263312;1;20140609 01:15;P;;;;;;
D;123;1263312;1;20140609 01:15;V;;;;;;
B;123;3775187;2;20140609 01:15;;;1196;HAZELGROVE RD;TARANA;2787;3.32;H;20130502;20140513;16412;;V;VACANT LAND;;;;0;AI575569;
C;123;3775187;2;20140609 01:15;PT 21/1192623;
D;123;3775187;2;20140609 01:15;P;;;;;;
D;123;3775187;2;20140609 01:15;P;;;;;;
D;123;3775187;2;20140609 01:15;V;;;;;;
D;123;3775187;2;20140609 01:15;V;;;;;;
D;123;3775187;2;20140609 01:15;V;;;;;;
B;123;3775188;3;20140609 01:15;;;1164;HAZELGROVE RD;TARANA;2787;3233;M;20130502;20140513;1500;;V;VACANT LAND;;;;0;AI575567;
C;123;3775188;3;20140609 01:15;PT 20/1192623;
D;123;3775188;3;20140609 01:15;P;;;;;;
D;123;3775188;3;20140609 01:15;V;;;;;;
D;123;3775188;3;20140609 01:15;V;;;;;;
D;123;3775188;3;20140609 01:15;V;;;;;;
Z;20;3;3;12;
