A;RTSALEDATA;010;20140512 01:09;VALNET;
B;010;2942042;1;20140512 01:09;;;34;THE BREAKWATER;CORLETTE;2315;770.5;M;20140328;20140416;595000;A;R;RESIDENCE;;FC;;0;AI551034;
C;010;2942042;1;20140512 01:09;16/819545;
D;010;2942042;1;20140512 01:09;P;;;;;;
D;010;2942042;1;20140512 01:09;P;;;;;;
D;010;2942042;1;20140512 01:09;V;;;;;;
D;010;2942042;1;20140512 01:09;V;;;;;;
B;010;3031118;2;20140512 01:09;;14;43;SHOAL BAY RD;SHOAL BAY;2315;;;20140318;20140415;475000;;R;RESIDENCE;14;;;0;AI535349;
C;010;3031118;2;20140512 01:09;14/SP68867;
D;010;3031118;2;20140512 01:09;P;;;;;;
D;010;3031118;2;20140512 01:09;V;;;;;;
B;010;3031118;3;20140512 01:09;;701;43;SHOAL BAY RD;SHOAL BAY;2315;;;20140318;20140422;250000;;R;RESIDENCE;35;;;0;AI558337;
C;010;3031118;3;20140512 01:09;35/SP68867;
D;010;3031118;3;20140512 01:09;P;;;;;;
D;010;3031118;3;20140512 01:09;V;;;;;;
B;010;3031118;4;20140512 01:09;;109;43;SHOAL BAY RD;SHOAL BAY;2315;;;20140318;20140424;225000;;R;RESIDENCE;85;;;0;AI556744;
C;010;3031118;4;20140512 01:09;85/SP68867;
D;010;3031118;4;20140512 01:09;P;;;;;;
D;010;3031118;4;20140512 01:09;V;;;;;;
B;010;3031118;5;20140512 01:09;;99;43;SHOAL BAY RD;SHOAL BAY;2315;;;20140329;20140428;190000;;R;RESIDENCE;99;;;0;AI536846;
C;010;3031118;5;20140512 01:09;99/SP68867;
D;010;3031118;5;20140512 01:09;P;;;;;;
D;010;3031118;5;20140512 01:09;V;;;;;;
D;010;3031118;5;20140512 01:09;V;;;;;;
B;010;2983857;6;20140512 01:09;;;69 A;SERGEANT BAKER DR;CORLETTE;2315;248.4;M;20140304;20140415;375000;A;R;RESIDENCE;;FC;;0;AI549909;
C;010;2983857;6;20140512 01:09;2/1043297;
D;010;2983857;6;20140512 01:09;P;;;;;;
D;010;2983857;6;20140512 01:09;P;;;;;;
D;010;2983857;6;20140512 01:09;V;;;;;;
B;010;2959576;7;20140512 01:09;;;20;OSPREY CCT;MEDOWIE;2318;2007;M;20140221;20140416;640000;R;R;RESIDENCE;;YA;;0;AI545813;
C;010;2959576;7;20140512 01:09;834/1048171;
D;010;2959576;7;20140512 01:09;P;;;;;;
D;010;2959576;7;20140512 01:09;P;;;;;;
D;010;2959576;7;20140512 01:09;V;;;;;;
D;010;2959576;7;20140512 01:09;V;;;;;;
B;010;2968300;8;20140512 01:09;;;3;REGAL PL;SEAHAM;2324;1;H;20140314;20140424;750000;A;R;RESIDENCE;;HS;;0;AI561567;
C;010;2968300;8;20140512 01:09;10/1047768;
D;010;2968300;8;20140512 01:09;P;;;;;;
D;010;2968300;8;20140512 01:09;P;;;;;;
D;010;2968300;8;20140512 01:09;V;;;;;;
D;010;2968300;8;20140512 01:09;V;;;;;;
B;010;3093588;9;20140512 01:09;;;8;MARWONG ST;CORLETTE;2315;371.5;M;20140321;20140408;519000;A;R;RESIDENCE;;FC;;0;AI553132;
C;010;3093588;9;20140512 01:09;2/1067994;
D;010;3093588;9;20140512 01:09;P;;;;;;
D;010;3093588;9;20140512 01:09;P;;;;;;
D;010;3093588;9;20140512 01:09;V;;;;;;
D;010;3093588;9;20140512 01:09;V;;;;;;
D;010;3093588;9;20140512 01:09;V;;;;;;
B;010;3097105;10;20140512 01:09;;;10;DRUMMER ST;CORLETTE;2315;606.4;M;20140417;20140417;175000;A;R;RESIDENCE;;FC;;0;AI544811;
C;010;3097105;10;20140512 01:09;1810/1068422;
D;010;3097105;10;20140512 01:09;P;;;;;;
D;010;3097105;10;20140512 01:09;P;;;;;;
D;010;3097105;10;20140512 01:09;V;;;;;;
D;010;3097105;10;20140512 01:09;V;;;;;;
D;010;3097105;10;20140512 01:09;V;;;;;;
B;010;3098044;11;20140512 01:09;;;12;LYNDEL CL;SOLDIERS POINT;2317;394.8;M;20140307;20140417;560000;A;R;RESIDENCE;;FH;;0;AI548982;
C;010;3098044;11;20140512 01:09;12/1069238;
D;010;3098044;11;20140512 01:09;P;;;;;;
D;010;3098044;11;20140512 01:09;P;;;;;;
D;010;3098044;11;20140512 01:09;V;;;;;;
D;010;3098044;11;20140512 01:09;V;;;;;;
B;010;3519114;12;20140512 01:09;;;29;CARNOUSTIE WAY;MEDOWIE;2318;927.8;M;20140108;20140130;490000;R;R;RESIDENCE;;YD;;0;AI361313;
C;010;3519114;12;20140512 01:09;97/280007;
D;010;3519114;12;20140512 01:09;P;;;;;;
D;010;3519114;12;20140512 01:09;V;;;;;;
B;010;3530909;13;20140512 01:09;;;75;PERSHING PL;TANILBA BAY;2319;806.5;M;20140314;20140424;335000;A;R;RESIDENCE;;FM;;0;AI550081;
C;010;3530909;13;20140512 01:09;731/1151432;
D;010;3530909;13;20140512 01:09;P;;;;;;
D;010;3530909;13;20140512 01:09;V;;;;;;
B;010;3558880;14;20140512 01:09;;1;3;CLOSEBOURNE WAY;RAYMOND TERRACE;2324;398.7;M;20140327;20140501;335000;;R;RESIDENCE;1;;;0;AI557025;
C;010;3558880;14;20140512 01:09;1/SP84148;
D;010;3558880;14;20140512 01:09;P;;;;;;
D;010;3558880;14;20140512 01:09;V;;;;;;
B;010;3606801;15;20140512 01:09;;;76;JOSEPH SHEEN DR;RAYMOND TERRACE;2324;690;M;20140307;20140417;140000;A;V;VACANT LAND;;JF;;0;AI550064;
C;010;3606801;15;20140512 01:09;233/1162356;
D;010;3606801;15;20140512 01:09;P;;;;;;
D;010;3606801;15;20140512 01:09;P;;;;;;
D;010;3606801;15;20140512 01:09;V;;;;;;
B;010;3617127;16;20140512 01:09;;;389;SOLDIERS POINT RD;SALAMANDER BAY;2317;387.8;M;20140310;20140422;345000;A;R;RESIDENCE;;FF;;0;AI547789;
C;010;3617127;16;20140512 01:09;101/1170280;
D;010;3617127;16;20140512 01:09;P;;;;;;
D;010;3617127;16;20140512 01:09;V;;;;;;
D;010;3617127;16;20140512 01:09;V;;;;;;
B;010;3031118;17;20140512 01:09;HERITAGE APARTMENTS;139;43;SHOAL BAY RD;SHOAL BAY;2315;;;20140408;20140501;400000;;R;RESIDENCE;139;;;0;AI543105;
C;010;3031118;17;20140512 01:09;139/SP74151;
D;010;3031118;17;20140512 01:09;P;;;;;;
D;010;3031118;17;20140512 01:09;V;;;;;;
B;010;3195190;18;20140512 01:09;;;7;PINEHURST WAY;MEDOWIE;2318;2004;M;20050411;20050620;295000;R;V;VACANT LAND;;YD;AV;0;AB563622;
C;010;3195190;18;20140512 01:09;2/280003;
D;010;3195190;18;20140512 01:09;P;;;;;;
D;010;3195190;18;20140512 01:09;P;;;;;;
D;010;3195190;18;20140512 01:09;V;;;;;;
B;010;3226551;19;20140512 01:09;;21;39;SHOAL BAY RD;SHOAL BAY;2315;;;20140408;20140501;400000;;R;RESIDENCE;21;;;0;AI543105;
C;010;3226551;19;20140512 01:09;21/SP73986;
D;010;3226551;19;20140512 01:09;P;;;;;;
D;010;3226551;19;20140512 01:09;V;;;;;;
B;010;3229797;20;20140512 01:09;;;56;MARTENS AVE;RAYMOND TERRACE;2324;569.8;M;20140326;20140430;390000;A;R;RESIDENCE;;JF;;0;AI558697;
C;010;3229797;20;20140512 01:09;29/1083412;
