A;RTSALEDATA;575;20140407 01:18;VALNET;
B;575;3385629;1;20140407 01:18;;;735;TOONGA SETTLEMENT RD;TARCUTTA;2652;785.3;H;20131223;20140303;150000;RU1;3;FARM;;JTF;;0;AI473920;
C;575;3385629;1;20140407 01:18;50/1126331 Enclosure Permit 190982;
D;575;3385629;1;20140407 01:18;P;;;;;;
D;575;3385629;1;20140407 01:18;P;;;;;;
D;575;3385629;1;20140407 01:18;V;;;;;;
B;575;2695820;2;20140407 01:18;;;125;BOURKE ST;MOUNT AUSTIN;2650;682.9;M;20131223;20140124;215000;R1;R;RESIDENCE;;RCN;;0;AI483466;
C;575;2695820;2;20140407 01:18;43/36824;
D;575;2695820;2;20140407 01:18;P;;;;;;
D;575;2695820;2;20140407 01:18;V;;;;;;
B;575;2699129;3;20140407 01:18;;;3;ERIN ST;TURVEY PARK;2650;436.4;M;20140217;20140314;395000;R1;R;RESIDENCE;;RCR;;0;AI479709;
C;575;2699129;3;20140407 01:18;5/37353;
D;575;2699129;3;20140407 01:18;P;;;;;;
D;575;2699129;3;20140407 01:18;P;;;;;;
D;575;2699129;3;20140407 01:18;V;;;;;;
B;575;2693666;4;20140407 01:18;;;61;ADJIN ST;MOUNT AUSTIN;2650;712.1;M;20140306;20140326;275000;R1;R;RESIDENCE;;RDZ;;0;AI481117;
C;575;2693666;4;20140407 01:18;9/260995;
D;575;2693666;4;20140407 01:18;P;;;;;;
D;575;2693666;4;20140407 01:18;P;;;;;;
D;575;2693666;4;20140407 01:18;V;;;;;;
D;575;2693666;4;20140407 01:18;V;;;;;;
B;575;2694376;5;20140407 01:18;;;2;AZALEA PL;LAKE ALBERT;2650;865.4;M;20140205;20140224;310000;R1;R;RESIDENCE;;RDT;;0;AI444303;
C;575;2694376;5;20140407 01:18;27/702751;
D;575;2694376;5;20140407 01:18;P;;;;;;
D;575;2694376;5;20140407 01:18;V;;;;;;
B;575;2694721;6;20140407 01:18;;;15;BANKS AVE;KOORINGAL;2650;581.7;M;20140206;20140320;278000;R1;R;RESIDENCE;;RDH;;0;AI472022;
C;575;2694721;6;20140407 01:18;34/240428;
D;575;2694721;6;20140407 01:18;P;;;;;;
D;575;2694721;6;20140407 01:18;P;;;;;;
D;575;2694721;6;20140407 01:18;V;;;;;;
D;575;2694721;6;20140407 01:18;V;;;;;;
B;575;2698099;7;20140407 01:18;;1;74;DALMAN PKWY;GLENFIELD PARK;2650;;;20140224;20140224;265000;;R;RESIDENCE;1;;;0;AI480557;
C;575;2698099;7;20140407 01:18;1/SP50480;
D;575;2698099;7;20140407 01:18;P;;;;;;
D;575;2698099;7;20140407 01:18;V;;;;;;
B;575;2698750;8;20140407 01:18;;;13;EDGHILL PL;TOLLAND;2650;595;M;20140212;20140326;143000;R1;R;RESIDENCE;;RCN;;0;AI477490;
C;575;2698750;8;20140407 01:18;35/705939;
D;575;2698750;8;20140407 01:18;P;;;;;;
D;575;2698750;8;20140407 01:18;V;;;;;;
D;575;2698750;8;20140407 01:18;V;;;;;;
D;575;2698750;8;20140407 01:18;V;;;;;;
B;575;2695603;9;20140407 01:18;;;8;BOKARA PL;GLENFIELD PARK;2650;668.2;M;20140210;20140324;292500;R1;R;RESIDENCE;;RCX;;0;AI477470;
C;575;2695603;9;20140407 01:18;25/843640;
D;575;2695603;9;20140407 01:18;P;;;;;;
D;575;2695603;9;20140407 01:18;V;;;;;;
D;575;2695603;9;20140407 01:18;V;;;;;;
B;575;2711807;10;20140407 01:18;;2;12;WILGOMA ST;BOURKELANDS;2650;;;20140225;20140324;307000;;R;RESIDENCE;2;;;0;AI481662;
C;575;2711807;10;20140407 01:18;2/SP51489;
D;575;2711807;10;20140407 01:18;P;;;;;;
D;575;2711807;10;20140407 01:18;V;;;;;;
D;575;2711807;10;20140407 01:18;V;;;;;;
B;575;2715100;11;20140407 01:18;;;21;GRADYS RD;URANQUINTY;2652;4.123;H;20140224;20140324;520000;RU1;R;RESIDENCE;;KLH;;0;AI482940;
C;575;2715100;11;20140407 01:18;186/754567;
D;575;2715100;11;20140407 01:18;P;;;;;;
D;575;2715100;11;20140407 01:18;P;;;;;;
D;575;2715100;11;20140407 01:18;V;;;;;;
