A;RTSALEDATA;081;20140602 01:10;VALNET;
B;081;3027771;1;20140602 01:10;;;19;WOODSIDE AVE;KELLYVILLE;2155;509.8;M;20140523;20140523;445000;R3;V;VACANT LAND;;KEM;;0;AI619617;
C;081;3027771;1;20140602 01:10;44/1051698;
D;081;3027771;1;20140602 01:10;P;;;;;;
D;081;3027771;1;20140602 01:10;P;;;;;;
D;081;3027771;1;20140602 01:10;V;;;;;;
B;081;2906209;2;20140602 01:10;;2;11;BROOKER AVE;OATLANDS;2117;379;M;20140423;20140521;640000;;R;RESIDENCE;2;;;0;AI617938;
C;081;2906209;2;20140602 01:10;2/SP66974;
D;081;2906209;2;20140602 01:10;P;;;;;;
D;081;2906209;2;20140602 01:10;P;;;;;;
D;081;2906209;2;20140602 01:10;V;;;;;;
D;081;2906209;2;20140602 01:10;V;;;;;;
B;081;2877688;3;20140602 01:10;;;22;PRESTIGE AVE;BELLA VISTA;2153;722.8;M;20140322;20140520;1050000;R2;R;RESIDENCE;;AQQ;;0;AI614259;
C;081;2877688;3;20140602 01:10;110/1030661;
D;081;2877688;3;20140602 01:10;P;;;;;;
D;081;2877688;3;20140602 01:10;P;;;;;;
D;081;2877688;3;20140602 01:10;V;;;;;;
D;081;2877688;3;20140602 01:10;V;;;;;;
B;081;623466;4;20140602 01:10;;4;4;MERYLL AVE;BAULKHAM HILLS;2153;;;20140402;20140514;710000;;R;RESIDENCE;4;;;0;AI599652;
C;081;623466;4;20140602 01:10;4/SP66483;
D;081;623466;4;20140602 01:10;P;;;;;;
D;081;623466;4;20140602 01:10;P;;;;;;
D;081;623466;4;20140602 01:10;V;;;;;;
B;081;2938545;5;20140602 01:10;;12 A;32;MURRAY ST;NORTHMEAD;2152;;;20140414;20140522;500000;;R;RESIDENCE;5;;;0;AI613535;
C;081;2938545;5;20140602 01:10;5/SP68606;
D;081;2938545;5;20140602 01:10;P;;;;;;
D;081;2938545;5;20140602 01:10;V;;;;;;
