A;RTSALEDATA;242;20140310 01:17;VALNET;
B;242;2929791;1;20140310 01:17;;;30;GREEN ST;SOUTH GUYRA;2365;8675.5;M;20140122;20140212;285000;R1;R;RESIDENCE;;AAA;;0;AI418085;
C;242;2929791;1;20140310 01:17;398, 399/755824;
D;242;2929791;1;20140310 01:17;P;;;;;;
D;242;2929791;1;20140310 01:17;V;;;;;;
D;242;2929791;1;20140310 01:17;V;;;;;;
B;242;2643024;2;20140310 01:17;;;8;NINCOOLA ST;GUYRA;2365;467.9;M;20140204;20140225;140000;B2;3;COMMERCIAL;;BBA;;0;AI418570;
C;242;2643024;2;20140310 01:17;2/335554;
D;242;2643024;2;20140310 01:17;P;;;;;;
D;242;2643024;2;20140310 01:17;P;;;;;;
D;242;2643024;2;20140310 01:17;V;;;;;;
D;242;2643024;2;20140310 01:17;V;;;;;;
B;242;3757124;3;20140310 01:17;;;;GUYRA RD;TINGHA;2369;2078;M;20140110;20140110;3600;;R;RESIDENCE;;;;0;AI355463;
C;242;3757124;3;20140310 01:17;6/1184421;
D;242;3757124;3;20140310 01:17;P;;;;;;
D;242;3757124;3;20140310 01:17;V;;;;;;
B;242;3757143;4;20140310 01:17;;;13;ALBION FLAT RD;TINGHA;2369;7741;M;20140110;20140110;6200;;R;RESIDENCE;;;;0;AI366690;
C;242;3757143;4;20140310 01:17;5/1184421;
D;242;3757143;4;20140310 01:17;P;;;;;;
D;242;3757143;4;20140310 01:17;V;;;;;;
B;242;3750080;5;20140310 01:17;;;16;BALBLAIR ST;GUYRA;2365;942.4;M;20131122;20140225;170000;R1;R;RESIDENCE;;AAA;;0;AI424519;
C;242;3750080;5;20140310 01:17;1/1192813;
D;242;3750080;5;20140310 01:17;P;;;;;;
D;242;3750080;5;20140310 01:17;V;;;;;;
D;242;3750080;5;20140310 01:17;V;;;;;;
Z;26;5;5;14;
