A;RTSALEDATA;021;20140224 01:11;VALNET;
B;021;410342;1;20140224 01:11;;;1;BRIAL ST;BOOROWA;2586;6070;M;20140207;20140207;220000;R1;R;RESIDENCE;;BAE;;0;AI380650;
C;021;410342;1;20140224 01:11;8, 9, 10/38/758139;
D;021;410342;1;20140224 01:11;P;;;;;;
D;021;410342;1;20140224 01:11;P;;;;;;
D;021;410342;1;20140224 01:11;V;;;;;;
D;021;410342;1;20140224 01:11;V;;;;;;
D;021;410342;1;20140224 01:11;V;;;;;;
B;021;411011;2;20140224 01:11;;;241;OLD WHEEO RD;TAYLORS FLAT;2586;128.5;H;20131211;20140130;400000;RU1;R;RESIDENCE;;BRA;;0;AI374519;
C;021;411011;2;20140224 01:11;6/712824 11, 12/720186;
D;021;411011;2;20140224 01:11;P;;;;;;
D;021;411011;2;20140224 01:11;P;;;;;;
D;021;411011;2;20140224 01:11;V;;;;;;
Z;14;2;2;8;
