A;RTSALEDATA;072;20140421 01:10;VALNET;
B;072;557315;1;20140421 01:10;;;;BANKSIA CRES;TUMUT;2720;754.2;M;20131121;20131217;37000;R2;V;VACANT LAND;;RLP;;0;AI509663;
C;072;557315;1;20140421 01:10;69/792799;
D;072;557315;1;20140421 01:10;P;;;;;;
D;072;557315;1;20140421 01:10;V;;;;;;
B;072;557531;2;20140421 01:10;;;124;BROUGHTON ST;TUMUT;2720;594.4;M;20140401;20140408;145000;R2;R;RESIDENCE;;RLP;;0;AI513595;
C;072;557531;2;20140421 01:10;11/237447;
D;072;557531;2;20140421 01:10;P;;;;;;
D;072;557531;2;20140421 01:10;V;;;;;;
B;072;555279;3;20140421 01:10;;;23;CORRA LYN AVE;BATLOW;2730;600.7;M;20140224;20140331;95000;R3;R;RESIDENCE;;ABT;;0;AI496343;
C;072;555279;3;20140421 01:10;4/23547;
D;072;555279;3;20140421 01:10;P;;;;;;
D;072;555279;3;20140421 01:10;V;;;;;;
B;072;558511;4;20140421 01:10;;;11;HIGHLAND AVE;TUMUT;2720;910.5;M;20140224;20140317;330000;R2;R;RESIDENCE;;RLA;;0;AI513081;
C;072;558511;4;20140421 01:10;2/201499;
D;072;558511;4;20140421 01:10;P;;;;;;
D;072;558511;4;20140421 01:10;V;;;;;;
B;072;558721;5;20140421 01:10;;;6;KIRK AVE;TUMUT;2720;841;M;20140314;20140331;229500;R3;R;RESIDENCE;;RMA;;0;AI496261;
C;072;558721;5;20140421 01:10;12/17372;
D;072;558721;5;20140421 01:10;P;;;;;;
D;072;558721;5;20140421 01:10;V;;;;;;
B;072;556932;6;20140421 01:10;;;6;DAY ST;TALBINGO;2720;696.8;M;20140307;20140404;250000;RU5;R;RESIDENCE;;VTB;;0;AI510922;
C;072;556932;6;20140421 01:10;6/244230;
D;072;556932;6;20140421 01:10;P;;;;;;
D;072;556932;6;20140421 01:10;P;;;;;;
D;072;556932;6;20140421 01:10;V;;;;;;
B;072;3325020;7;20140421 01:10;;;6;GREEN ST;TUMUT;2720;888.3;M;20140224;20140407;330000;R3;R;RESIDENCE;;RMC;;0;AI503225;
C;072;3325020;7;20140421 01:10;9/1101974;
D;072;3325020;7;20140421 01:10;P;;;;;;
D;072;3325020;7;20140421 01:10;P;;;;;;
D;072;3325020;7;20140421 01:10;V;;;;;;
B;072;3330225;8;20140421 01:10;;;23;LOCKERIDGE DR;TUMUT;2720;804.5;M;20121220;20140307;88000;R2;V;VACANT LAND;;RLE;;0;AI449187;
C;072;3330225;8;20140421 01:10;38/1115140;
D;072;3330225;8;20140421 01:10;P;;;;;;
D;072;3330225;8;20140421 01:10;V;;;;;;
B;072;3330225;9;20140421 01:10;;;23;LOCKERIDGE DR;TUMUT;2720;804.5;M;20140212;20140307;105000;R2;V;VACANT LAND;;RLE;;0;AI449188;
C;072;3330225;9;20140421 01:10;38/1115140;
D;072;3330225;9;20140421 01:10;P;;;;;;
D;072;3330225;9;20140421 01:10;V;;;;;;
B;072;3761353;10;20140421 01:10;;;17;LOCKERIDGE DR;TUMUT;2720;706.6;M;20131213;20140407;100000;;V;VACANT LAND;;;;0;AI508562;
C;072;3761353;10;20140421 01:10;50/1193173;
D;072;3761353;10;20140421 01:10;P;;;;;;
D;072;3761353;10;20140421 01:10;V;;;;;;
B;072;3764721;11;20140421 01:10;;;;YAVEN CREEK RD;YAVEN CREEK;2729;260.9;H;20130823;20140227;79486578;;V;VACANT LAND;;;;0;AI458264;
C;072;3764721;11;20140421 01:10;1/1193020;
D;072;3764721;11;20140421 01:10;P;;;;;;
D;072;3764721;11;20140421 01:10;P;;;;;;
D;072;3764721;11;20140421 01:10;V;;;;;;
Z;49;11;11;25;
