A;RTSALEDATA;301;20140224 01:19;VALNET;
B;301;3482499;1;20140224 01:19;;;219;PIALLAWAY RD;CURRABUBULA;2342;49.645;H;20131219;20140130;545000;RU1;3;FARM;;RFL;;0;AI369516;
C;301;3482499;1;20140224 01:19;65, 209/751011 1, 2/1135341;
D;301;3482499;1;20140224 01:19;P;;;;;;
D;301;3482499;1;20140224 01:19;P;;;;;;
D;301;3482499;1;20140224 01:19;V;;;;;;
D;301;3482499;1;20140224 01:19;V;;;;;;
B;301;1877307;2;20140224 01:19;DORENA;;;COONABARABRAN RD;PREMER;2381;178.1;H;20131118;20140117;260000;RU1;R;RESIDENCE;;RGR;;0;AI333183;
C;301;1877307;2;20140224 01:19;PT 114/755476;
D;301;1877307;2;20140224 01:19;P;;;;;;
D;301;1877307;2;20140224 01:19;V;;;;;;
B;301;1877321;3;20140224 01:19;;;23;BOMERA ST;PREMER;2381;2877;M;20140207;20140207;95000;RU5;R;RESIDENCE;;AOV;;0;AI375857;
C;301;1877321;3;20140224 01:19;8, 9/3/758856;
D;301;1877321;3;20140224 01:19;P;;;;;;
D;301;1877321;3;20140224 01:19;V;;;;;;
B;301;1873130;4;20140224 01:19;;;10;LENORD ST;WERRIS CREEK;2341;398.4;M;20131212;20140204;130000;R1;R;RESIDENCE;;AWC;;0;AI376078;
C;301;1873130;4;20140224 01:19;28/9412;
D;301;1873130;4;20140224 01:19;P;;;;;;
D;301;1873130;4;20140224 01:19;P;;;;;;
D;301;1873130;4;20140224 01:19;V;;;;;;
D;301;1873130;4;20140224 01:19;V;;;;;;
B;301;3754411;5;20140224 01:19;;;;CLOWES RD;CURRABUBULA;2342;5.718;H;20131001;20140110;4143;;V;VACANT LAND;;;;0;AI369461;
C;301;3754411;5;20140224 01:19;1/1192088;
D;301;3754411;5;20140224 01:19;P;;;;;;
D;301;3754411;5;20140224 01:19;P;;;;;;
D;301;3754411;5;20140224 01:19;V;;;;;;
B;301;3754418;6;20140224 01:19;;;;BIELEFELDS RD;DURI;2344;8.16;H;20130830;20140110;38000;;V;VACANT LAND;;;;0;AI369324;
C;301;3754418;6;20140224 01:19;PT 1/1191054;
D;301;3754418;6;20140224 01:19;P;;;;;;
D;301;3754418;6;20140224 01:19;P;;;;;;
D;301;3754418;6;20140224 01:19;P;;;;;;
D;301;3754418;6;20140224 01:19;P;;;;;;
D;301;3754418;6;20140224 01:19;V;;;;;;
Z;34;6;6;20;
