A;RTSALEDATA;051;20140602 01:09;VALNET;
B;051;3437120;1;20140602 01:09;;;146;DENILIQUIN ST;TOCUMWAL;2714;904.4;M;20130807;20130813;49000;RU5;V;VACANT LAND;;TR1;;0;AI599026;
C;051;3437120;1;20140602 01:09;225/1135941;
D;051;3437120;1;20140602 01:09;P;;;;;;
D;051;3437120;1;20140602 01:09;P;;;;;;
D;051;3437120;1;20140602 01:09;P;;;;;;
D;051;3437120;1;20140602 01:09;P;;;;;;
D;051;3437120;1;20140602 01:09;V;;;;;;
D;051;3437120;1;20140602 01:09;V;;;;;;
B;051;505234;2;20140602 01:09;;;20;BERRIGAN RD;FINLEY;2713;809.4;M;20140407;20140507;93000;RU5;R;RESIDENCE;;FR1;;0;AI601723;
C;051;505234;2;20140602 01:09;6, 7/B/3407;
D;051;505234;2;20140602 01:09;P;;;;;;
D;051;505234;2;20140602 01:09;P;;;;;;
D;051;505234;2;20140602 01:09;V;;;;;;
B;051;505652;3;20140602 01:09;;;13;HARLEY CT;FINLEY;2713;4634;M;20140403;20140505;48000;IN1;V;VACANT LAND;;FI;;0;AI601504;
C;051;505652;3;20140602 01:09;24/713898;
D;051;505652;3;20140602 01:09;P;;;;;;
D;051;505652;3;20140602 01:09;P;;;;;;
D;051;505652;3;20140602 01:09;V;;;;;;
D;051;505652;3;20140602 01:09;V;;;;;;
B;051;507417;4;20140602 01:09;;;85;ADAMS ST;TOCUMWAL;2714;1012;M;20140401;20140428;140000;RU5;R;RESIDENCE;;TR1;;0;AI598906;
C;051;507417;4;20140602 01:09;22/577641;
D;051;507417;4;20140602 01:09;P;;;;;;
D;051;507417;4;20140602 01:09;V;;;;;;
D;051;507417;4;20140602 01:09;V;;;;;;
B;051;3729074;5;20140602 01:09;;;;BAROOGA RD;TOCUMWAL;2714;5932;M;20131105;20131105;415000;RU5;R;RESIDENCE;;TX1;;0;AI596273;
C;051;3729074;5;20140602 01:09;21/285573;
D;051;3729074;5;20140602 01:09;P;;;;;;
D;051;3729074;5;20140602 01:09;P;;;;;;
D;051;3729074;5;20140602 01:09;V;;;;;;
D;051;3729074;5;20140602 01:09;V;;;;;;
Z;32;5;5;20;
