A;RTSALEDATA;222;20140623 01:17;VALNET;
B;222;2469888;1;20140623 01:17;;;38;HIGH ST;PORTLAND;2847;1157;M;20140512;20140613;230000;Z;R;RESIDENCE;;PA;;0;AI663675;
C;222;2469888;1;20140623 01:17;11/42/758855;
D;222;2469888;1;20140623 01:17;P;;;;;;
D;222;2469888;1;20140623 01:17;P;;;;;;
D;222;2469888;1;20140623 01:17;V;;;;;;
D;222;2469888;1;20140623 01:17;V;;;;;;
B;222;2472731;2;20140623 01:17;;;15;DUNCAN ST;LIDSDALE;2790;809.4;M;20140512;20140606;183000;Z;3;HOUSE;;LD;;0;AI659661;
C;222;2472731;2;20140623 01:17;12/15757;
D;222;2472731;2;20140623 01:17;P;;;;;;
D;222;2472731;2;20140623 01:17;P;;;;;;
D;222;2472731;2;20140623 01:17;V;;;;;;
D;222;2472731;2;20140623 01:17;V;;;;;;
B;222;2464917;3;20140623 01:17;;;12;EDDY ST;LITHGOW;2790;767.4;M;20140513;20140606;200000;A;R;RESIDENCE;;AD;;0;AI668239;
C;222;2464917;3;20140623 01:17;99/853107;
D;222;2464917;3;20140623 01:17;P;;;;;;
D;222;2464917;3;20140623 01:17;V;;;;;;
D;222;2464917;3;20140623 01:17;V;;;;;;
B;222;2464986;4;20140623 01:17;;;34;ENFIELD AVE;LITHGOW;2790;904.2;M;20140508;20140606;350000;A;R;RESIDENCE;;AA;;0;AI663153;
C;222;2464986;4;20140623 01:17;786, 787/24785;
D;222;2464986;4;20140623 01:17;P;;;;;;
D;222;2464986;4;20140623 01:17;P;;;;;;
D;222;2464986;4;20140623 01:17;V;;;;;;
B;222;2467860;5;20140623 01:17;;;3;RIFLE PDE;LITHGOW;2790;815.73;M;20140416;20140605;214000;A;R;RESIDENCE;;AA;;0;AI654583;
C;222;2467860;5;20140623 01:17;524/10623 333/751650;
D;222;2467860;5;20140623 01:17;P;;;;;;
D;222;2467860;5;20140623 01:17;V;;;;;;
B;222;2467988;6;20140623 01:17;;;69;SANDFORD AVE;LITHGOW;2790;521.03;M;20140430;20140611;160000;A;R;RESIDENCE;;AF;;0;AI671593;
C;222;2467988;6;20140623 01:17;A/348778;
D;222;2467988;6;20140623 01:17;P;;;;;;
D;222;2467988;6;20140623 01:17;V;;;;;;
D;222;2467988;6;20140623 01:17;V;;;;;;
B;222;2473820;7;20140623 01:17;;;;RAILWAY ST;RYDAL;2790;2529;M;20140325;20140506;17000;R;V;VACANT LAND;;SA;;0;AI658527;
C;222;2473820;7;20140623 01:17;5, 6/15/758890;
D;222;2473820;7;20140623 01:17;P;;;;;;
D;222;2473820;7;20140623 01:17;V;;;;;;
D;222;2473820;7;20140623 01:17;V;;;;;;
B;222;2471279;8;20140623 01:17;;;;CROWN STATION RD;GLEN DAVIS;2846;57.13;H;20140604;20140604;87000;R;V;VACANT LAND;;NE;;0;AI648185;
C;222;2471279;8;20140623 01:17;2/607405;
D;222;2471279;8;20140623 01:17;P;;;;;;
D;222;2471279;8;20140623 01:17;P;;;;;;
D;222;2471279;8;20140623 01:17;V;;;;;;
D;222;2471279;8;20140623 01:17;V;;;;;;
D;222;2471279;8;20140623 01:17;V;;;;;;
D;222;2471279;8;20140623 01:17;V;;;;;;
B;222;2918875;9;20140623 01:17;;;6;AMBER GR;SOUTH BOWENFELS;2790;1309;M;20140317;20140422;62000;A;V;VACANT LAND;;AS;;0;AI668332;
C;222;2918875;9;20140623 01:17;3/1041700;
D;222;2918875;9;20140623 01:17;P;;;;;;
D;222;2918875;9;20140623 01:17;P;;;;;;
D;222;2918875;9;20140623 01:17;V;;;;;;
B;222;3013902;10;20140623 01:17;;;;NORMAN LEE RD;HAMPTON;2790;10.97;H;20140430;20140616;440000;R;R;RESIDENCE;;SB;;0;AI663112;
C;222;3013902;10;20140623 01:17;2/1056366;
D;222;3013902;10;20140623 01:17;P;;;;;;
D;222;3013902;10;20140623 01:17;P;;;;;;
D;222;3013902;10;20140623 01:17;V;;;;;;
D;222;3013902;10;20140623 01:17;V;;;;;;
B;222;3732743;11;20140623 01:17;;;24;PURCELL ST;PORTLAND;2847;2.042;H;20140528;20140610;170000;Z;V;VACANT LAND;;PA;;0;AI659935;
C;222;3732743;11;20140623 01:17;7/1190180;
D;222;3732743;11;20140623 01:17;P;;;;;;
D;222;3732743;11;20140623 01:17;V;;;;;;
B;222;3777393;12;20140623 01:17;;;;JOHN GRANT RD;LITTLE HARTLEY;2790;6.15;H;20140214;20140530;325000;;V;VACANT LAND;;;;0;AI637368;
C;222;3777393;12;20140623 01:17;1/1195860;
D;222;3777393;12;20140623 01:17;P;;;;;;
D;222;3777393;12;20140623 01:17;V;;;;;;
B;222;3777407;13;20140623 01:17;;;;ATKINSON ST;MORTS ESTATE;2790;1518;M;20140518;20140603;170000;;R;RESIDENCE;;;;0;AI647252;
C;222;3777407;13;20140623 01:17;1/531616;
D;222;3777407;13;20140623 01:17;P;;;;;;
D;222;3777407;13;20140623 01:17;P;;;;;;
D;222;3777407;13;20140623 01:17;V;;;;;;
Z;70;13;13;42;
