A;RTSALEDATA;081;20140414 01:09;VALNET;
B;081;2879652;1;20140414 01:09;;;16;CONNELLY WAY;KELLYVILLE;2155;491.3;M;20140122;20140331;870000;R2;R;RESIDENCE;;AXX;;0;AI489430;
C;081;2879652;1;20140414 01:09;2009/1036197;
D;081;2879652;1;20140414 01:09;P;;;;;;
D;081;2879652;1;20140414 01:09;P;;;;;;
D;081;2879652;1;20140414 01:09;V;;;;;;
B;081;2874396;2;20140414 01:09;;;14;MIDDLEBROOK RISE;BELLA VISTA;2153;845.6;M;20140211;20140401;1800000;R2;R;RESIDENCE;;BVA;;0;AI493746;
C;081;2874396;2;20140414 01:09;304/1032021;
D;081;2874396;2;20140414 01:09;P;;;;;;
D;081;2874396;2;20140414 01:09;P;;;;;;
D;081;2874396;2;20140414 01:09;V;;;;;;
D;081;2874396;2;20140414 01:09;V;;;;;;
B;081;2940248;3;20140414 01:09;;;7;DUNROSS PL;BEAUMONT HILLS;2155;465.6;M;20140215;20140403;765000;R3;R;RESIDENCE;;BKM;;0;AI497343;
C;081;2940248;3;20140414 01:09;2011/1042521;
D;081;2940248;3;20140414 01:09;P;;;;;;
D;081;2940248;3;20140414 01:09;P;;;;;;
D;081;2940248;3;20140414 01:09;V;;;;;;
B;081;2892912;4;20140414 01:09;;;28;DRYSDALE CCT;BEAUMONT HILLS;2155;450;M;20140221;20140404;790000;R3;R;RESIDENCE;;BKM;;0;AI493862;
C;081;2892912;4;20140414 01:09;716/1034497;
D;081;2892912;4;20140414 01:09;P;;;;;;
D;081;2892912;4;20140414 01:09;V;;;;;;
B;081;2931542;5;20140414 01:09;;;13;BLUE BELL CCT;KELLYVILLE;2155;510.3;M;20140123;20140328;835000;R3;R;RESIDENCE;;BKM;;0;AI484839;
C;081;2931542;5;20140414 01:09;9031/1043033;
D;081;2931542;5;20140414 01:09;P;;;;;;
D;081;2931542;5;20140414 01:09;V;;;;;;
B;081;2932734;6;20140414 01:09;;;137;WRIGHTS RD;CASTLE HILL;2154;600;M;20140211;20140325;909000;R3;R;RESIDENCE;;KEM;;0;AI479459;
C;081;2932734;6;20140414 01:09;109/1042656;
D;081;2932734;6;20140414 01:09;P;;;;;;
D;081;2932734;6;20140414 01:09;P;;;;;;
D;081;2932734;6;20140414 01:09;V;;;;;;
B;081;2985675;7;20140414 01:09;;18;78;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20140212;20140331;510000;;R;RESIDENCE;18;;;0;AI495048;
C;081;2985675;7;20140414 01:09;18/SP70363;
D;081;2985675;7;20140414 01:09;P;;;;;;
D;081;2985675;7;20140414 01:09;P;;;;;;
D;081;2985675;7;20140414 01:09;V;;;;;;
B;081;3180633;8;20140414 01:09;BUILDING C;52;40;JENNER ST;BAULKHAM HILLS;2153;;;20140217;20140331;512000;;R;RESIDENCE;54;;;0;AI488798;
C;081;3180633;8;20140414 01:09;54/SP80459;
D;081;3180633;8;20140414 01:09;P;;;;;;
D;081;3180633;8;20140414 01:09;P;;;;;;
D;081;3180633;8;20140414 01:09;V;;;;;;
B;081;3370840;9;20140414 01:09;;;49;BELLCAST RD;ROUSE HILL;2155;285.2;M;20140218;20140401;650000;R3;3;HOUSE;;RHM;;0;AI501331;
C;081;3370840;9;20140414 01:09;105/280009;
D;081;3370840;9;20140414 01:09;P;;;;;;
D;081;3370840;9;20140414 01:09;V;;;;;;
D;081;3370840;9;20140414 01:09;V;;;;;;
B;081;3381706;10;20140414 01:09;;422;14;LEXINGTON DR;BELLA VISTA;2153;;;20140227;20140327;285000;;3;OFFICE;104;;;0;AI504356;
C;081;3381706;10;20140414 01:09;104/SP80508;
D;081;3381706;10;20140414 01:09;P;;;;;;
D;081;3381706;10;20140414 01:09;V;;;;;;
B;081;3425064;11;20140414 01:09;;;18;STONYBROOK TCE;BELLA VISTA;2153;715.7;M;20140211;20140324;1515000;R2;R;RESIDENCE;;BVA;;0;AI483011;
C;081;3425064;11;20140414 01:09;2013/1130088;
