A;RTSALEDATA;207;20140310 01:15;VALNET;
B;207;1994263;1;20140310 01:15;;2;59;DUDLEY ST;COOGEE;2034;;;20131214;20140218;480000;;R;RESIDENCE;4;;;0;AI400461;
C;207;1994263;1;20140310 01:15;4/SP10533;
D;207;1994263;1;20140310 01:15;P;;;;;;
D;207;1994263;1;20140310 01:15;V;;;;;;
D;207;1994263;1;20140310 01:15;V;;;;;;
B;207;1991868;2;20140310 01:15;;;5;CUZCO ST;SOUTH COOGEE;2034;720.8;M;20131224;20140212;3033000;R2;R;RESIDENCE;;ALJ;;0;AI389732;
C;207;1991868;2;20140310 01:15;6, 7/2/1081;
D;207;1991868;2;20140310 01:15;P;;;;;;
D;207;1991868;2;20140310 01:15;P;;;;;;
D;207;1991868;2;20140310 01:15;V;;;;;;
D;207;1991868;2;20140310 01:15;V;;;;;;
D;207;1991868;2;20140310 01:15;V;;;;;;
B;207;2010601;3;20140310 01:15;;;16;MUNDARRAH ST;CLOVELLY;2031;227.6;M;20140204;20140228;1560000;R2;R;RESIDENCE;;ALB;;0;AI412601;
C;207;2010601;3;20140310 01:15;A/316182;
D;207;2010601;3;20140310 01:15;P;;;;;;
D;207;2010601;3;20140310 01:15;P;;;;;;
D;207;2010601;3;20140310 01:15;V;;;;;;
D;207;2010601;3;20140310 01:15;V;;;;;;
B;207;2013520;4;20140310 01:15;;;33;PRINCE ST;RANDWICK;2031;607;M;20131012;20140212;2420000;R3;R;RESIDENCE;;AMA;;0;AI420111;
C;207;2013520;4;20140310 01:15;1/10161;
D;207;2013520;4;20140310 01:15;P;;;;;;
D;207;2013520;4;20140310 01:15;V;;;;;;
D;207;2013520;4;20140310 01:15;V;;;;;;
B;207;2010970;5;20140310 01:15;;;36;NEVORIE CRES;MAROUBRA;2035;404.7;M;20131115;20140207;1360000;R2;R;RESIDENCE;;ALF;;0;AI408784;
C;207;2010970;5;20140310 01:15;1/500403;
D;207;2010970;5;20140310 01:15;P;;;;;;
D;207;2010970;5;20140310 01:15;V;;;;;;
B;207;2016601;6;20140310 01:15;;3;1 A;STANLEY ST;RANDWICK;2031;;;20131129;20140221;617000;;R;RESIDENCE;3;;;0;AI414779;
C;207;2016601;6;20140310 01:15;3/SP12227;
D;207;2016601;6;20140310 01:15;P;;;;;;
D;207;2016601;6;20140310 01:15;V;;;;;;
D;207;2016601;6;20140310 01:15;V;;;;;;
B;207;2011342;7;20140310 01:15;;9;166;OBERON ST;COOGEE;2034;95.9;M;20131210;20140218;730000;;R;RESIDENCE;9;;;0;AI395482;
C;207;2011342;7;20140310 01:15;9/SP8429;
D;207;2011342;7;20140310 01:15;P;;;;;;
D;207;2011342;7;20140310 01:15;V;;;;;;
B;207;2003473;8;20140310 01:15;;;30;KNOX ST;CLOVELLY;2031;234;M;20140203;20140228;2025000;R2;R;RESIDENCE;;ALB;;0;AI420963;
C;207;2003473;8;20140310 01:15;A/416368;
D;207;2003473;8;20140310 01:15;P;;;;;;
D;207;2003473;8;20140310 01:15;V;;;;;;
D;207;2003473;8;20140310 01:15;V;;;;;;
B;207;2003996;9;20140310 01:15;;1;18;LENTHALL ST;KENSINGTON;2033;;;20140109;20140221;772000;;R;RESIDENCE;1;;;0;AI410103;
C;207;2003996;9;20140310 01:15;1/SP61061;
D;207;2003996;9;20140310 01:15;P;;;;;;
D;207;2003996;9;20140310 01:15;P;;;;;;
D;207;2003996;9;20140310 01:15;V;;;;;;
D;207;2003996;9;20140310 01:15;V;;;;;;
B;207;2004034;10;20140310 01:15;;12;76;LENTHALL ST;KENSINGTON;2033;;;20131213;20140224;515000;;R;RESIDENCE;12;;;0;AI414616;
C;207;2004034;10;20140310 01:15;12/SP5784;
D;207;2004034;10;20140310 01:15;P;;;;;;
D;207;2004034;10;20140310 01:15;V;;;;;;
B;207;2006574;11;20140310 01:15;;9;246;MAROUBRA RD;MAROUBRA;2035;;;20131214;20140220;651000;;R;RESIDENCE;9;;;0;AI405290;
C;207;2006574;11;20140310 01:15;9/SP62184;
D;207;2006574;11;20140310 01:15;P;;;;;;
D;207;2006574;11;20140310 01:15;V;;;;;;
D;207;2006574;11;20140310 01:15;V;;;;;;
B;207;2006593;12;20140310 01:15;;4;262;MAROUBRA RD;MAROUBRA;2035;;;20131130;20140115;643000;;R;RESIDENCE;4;;;0;AI321233;
C;207;2006593;12;20140310 01:15;4/SP9721;
D;207;2006593;12;20140310 01:15;P;;;;;;
D;207;2006593;12;20140310 01:15;V;;;;;;
B;207;2020428;13;20140310 01:15;;;30;YARRA RD;PHILLIP BAY;2036;670.3;M;20131126;20140212;934215;R2;R;RESIDENCE;;ALT;;0;AI391012;
C;207;2020428;13;20140310 01:15;342/752015;
D;207;2020428;13;20140310 01:15;P;;;;;;
D;207;2020428;13;20140310 01:15;P;;;;;;
D;207;2020428;13;20140310 01:15;V;;;;;;
D;207;2020428;13;20140310 01:15;V;;;;;;
B;207;1973171;14;20140310 01:15;;2;206;ALISON RD;RANDWICK;2031;;;20131127;20140227;580000;;3;;2;;;0;AI412462;
C;207;1973171;14;20140310 01:15;2/SP69277;
D;207;1973171;14;20140310 01:15;P;;;;;;
D;207;1973171;14;20140310 01:15;V;;;;;;
D;207;1973171;14;20140310 01:15;V;;;;;;
B;207;3429522;15;20140310 01:15;;11 B;125;BOYCE RD;MAROUBRA;2035;;;20131217;20140218;680000;;R;RESIDENCE;24;;;0;AI400735;
C;207;3429522;15;20140310 01:15;24/SP81734;
D;207;3429522;15;20140310 01:15;P;;;;;;
D;207;3429522;15;20140310 01:15;V;;;;;;
B;207;3496362;16;20140310 01:15;;3;12;DUTRUC ST;RANDWICK;2031;;;20131114;20140220;850000;;R;RESIDENCE;3;;;0;AI401105;
C;207;3496362;16;20140310 01:15;3/SP83201;
D;207;3496362;16;20140310 01:15;P;;;;;;
D;207;3496362;16;20140310 01:15;V;;;;;;
D;207;3496362;16;20140310 01:15;V;;;;;;
B;207;3211450;17;20140310 01:15;;103;1;BRUCE BENNETTS PL;MAROUBRA;2035;;;20140124;20140221;670000;;R;RESIDENCE;3;;;0;AI404138;
C;207;3211450;17;20140310 01:15;3/SP74790;
D;207;3211450;17;20140310 01:15;P;;;;;;
D;207;3211450;17;20140310 01:15;P;;;;;;
D;207;3211450;17;20140310 01:15;V;;;;;;
D;207;3211450;17;20140310 01:15;V;;;;;;
B;207;3751377;18;20140310 01:15;;4;2;GULL ST;LITTLE BAY;2036;91;M;20120622;20140303;580000;;R;RESIDENCE;4;;;0;AI420085;
C;207;3751377;18;20140310 01:15;4/SP85837;
D;207;3751377;18;20140310 01:15;P;;;;;;
D;207;3751377;18;20140310 01:15;P;;;;;;
D;207;3751377;18;20140310 01:15;V;;;;;;
B;207;3751377;19;20140310 01:15;;5;2;GULL ST;LITTLE BAY;2036;80;M;20121102;20140221;500000;;R;RESIDENCE;5;;;0;AI402725;
C;207;3751377;19;20140310 01:15;5/SP85837;
D;207;3751377;19;20140310 01:15;P;;;;;;
D;207;3751377;19;20140310 01:15;V;;;;;;
B;207;3751377;20;20140310 01:15;;101 S;2;GULL ST;LITTLE BAY;2036;229;M;20130225;20140221;1430000;;R;RESIDENCE;9;;;0;AI411851;
C;207;3751377;20;20140310 01:15;9/SP85837;
D;207;3751377;20;20140310 01:15;P;;;;;;
D;207;3751377;20;20140310 01:15;P;;;;;;
D;207;3751377;20;20140310 01:15;V;;;;;;
B;207;3751377;21;20140310 01:15;;102;2;GULL ST;LITTLE BAY;2036;182;M;20120418;20140220;1199000;;R;RESIDENCE;10;;;0;AI407733;
C;207;3751377;21;20140310 01:15;10/SP85837;
D;207;3751377;21;20140310 01:15;P;;;;;;
D;207;3751377;21;20140310 01:15;P;;;;;;
D;207;3751377;21;20140310 01:15;V;;;;;;
B;207;3751377;22;20140310 01:15;;12;2;GULL ST;LITTLE BAY;2036;93;M;20120614;20140221;575000;;R;RESIDENCE;12;;;0;AI411581;
C;207;3751377;22;20140310 01:15;12/SP85837;
D;207;3751377;22;20140310 01:15;P;;;;;;
D;207;3751377;22;20140310 01:15;V;;;;;;
B;207;3751377;23;20140310 01:15;;106;2;GULL ST;LITTLE BAY;2036;129;M;20120217;20140214;840000;;R;RESIDENCE;14;;;0;AI408196;
C;207;3751377;23;20140310 01:15;14/SP85837;
D;207;3751377;23;20140310 01:15;P;;;;;;
D;207;3751377;23;20140310 01:15;V;;;;;;
B;207;3751377;24;20140310 01:15;;202 S;2;GULL ST;LITTLE BAY;2036;132;M;20120430;20140213;899000;;R;RESIDENCE;16;;;0;AI396143;
C;207;3751377;24;20140310 01:15;16/SP85837;
D;207;3751377;24;20140310 01:15;P;;;;;;
D;207;3751377;24;20140310 01:15;V;;;;;;
B;207;3730670;25;20140310 01:15;;2;273;AVOCA ST;RANDWICK;2031;77;M;20140117;20140228;630000;;R;RESIDENCE;2;;;0;AI419075;
C;207;3730670;25;20140310 01:15;2/SP88836;
D;207;3730670;25;20140310 01:15;P;;;;;;
D;207;3730670;25;20140310 01:15;V;;;;;;
B;207;1985601;26;20140310 01:15;;10;19;BRUCE ST;KINGSFORD;2032;;;20131219;20140225;950000;;R;RESIDENCE;10;;;0;AI413111;
C;207;1985601;26;20140310 01:15;10/SP56612;
D;207;1985601;26;20140310 01:15;P;;;;;;
D;207;1985601;26;20140310 01:15;V;;;;;;
B;207;1985721;27;20140310 01:15;;;58;BUNDOCK ST;RANDWICK;2031;423.7;M;20131209;20140217;1780000;R2;R;RESIDENCE;;ALE;;0;AI392491;
C;207;1985721;27;20140310 01:15;D/405875;
D;207;1985721;27;20140310 01:15;P;;;;;;
D;207;1985721;27;20140310 01:15;P;;;;;;
D;207;1985721;27;20140310 01:15;V;;;;;;
