A;RTSALEDATA;678;20140324 01:18;VALNET;
B;678;3499208;1;20140324 01:18;;;12;O'CONNOR RD;ARMIDALE;2350;883.1;M;20140213;20140312;565000;R1;R;RESIDENCE;;AAB;;0;AI446513;
C;678;3499208;1;20140324 01:18;12/1147469;
D;678;3499208;1;20140324 01:18;P;;;;;;
D;678;3499208;1;20140324 01:18;P;;;;;;
D;678;3499208;1;20140324 01:18;V;;;;;;
B;678;3600318;2;20140324 01:18;;;13;GRANDVIEW CRES;ARMIDALE;2350;946.9;M;20131129;20140228;165000;R1;V;VACANT LAND;;AAA;;0;AI445735;
C;678;3600318;2;20140324 01:18;13/1168082;
D;678;3600318;2;20140324 01:18;P;;;;;;
D;678;3600318;2;20140324 01:18;V;;;;;;
B;678;3658612;3;20140324 01:18;;;8;LAURENCE AVE;ARMIDALE;2350;756.7;M;20131022;20131130;108000;R1;V;VACANT LAND;;AAC;;0;AI438339;
C;678;3658612;3;20140324 01:18;2/1174859;
D;678;3658612;3;20140324 01:18;P;;;;;;
D;678;3658612;3;20140324 01:18;P;;;;;;
D;678;3658612;3;20140324 01:18;V;;;;;;
B;678;1844413;4;20140324 01:18;;;3286;ROCKVALE RD;THALGARRAH;2350;244.83;H;20140220;20140314;700000;RU1;3;FARM;;RKZ;;0;AI446435;
C;678;1844413;4;20140324 01:18;31, 36/751473 96/755812;
D;678;1844413;4;20140324 01:18;P;;;;;;
D;678;1844413;4;20140324 01:18;V;;;;;;
B;678;2752111;5;20140324 01:18;;;5;MARREE ST;ARMIDALE;2350;904.2;M;20131220;20140205;337000;R1;R;RESIDENCE;;ANH;;0;AI415904;
C;678;2752111;5;20140324 01:18;61/240808;
D;678;2752111;5;20140324 01:18;P;;;;;;
D;678;2752111;5;20140324 01:18;V;;;;;;
D;678;2752111;5;20140324 01:18;V;;;;;;
B;678;2752569;6;20140324 01:18;;;75;MOSSMAN ST;ARMIDALE;2350;954.8;M;20140212;20140305;222500;R1;R;RESIDENCE;;AAH;;0;AI446856;
C;678;2752569;6;20140324 01:18;A/441975;
D;678;2752569;6;20140324 01:18;P;;;;;;
D;678;2752569;6;20140324 01:18;P;;;;;;
D;678;2752569;6;20140324 01:18;V;;;;;;
B;678;2752902;7;20140324 01:18;;;99;NEWTON ST;ARMIDALE;2350;1012;M;20140128;20140304;279000;R1;R;RESIDENCE;;AAC;;0;AI448506;
C;678;2752902;7;20140324 01:18;1030/755808;
D;678;2752902;7;20140324 01:18;P;;;;;;
D;678;2752902;7;20140324 01:18;V;;;;;;
B;678;2747595;8;20140324 01:18;;5;206;BEARDY ST;ARMIDALE;2350;;;20131220;20131220;350000;;3;OFFICE;5;;;0;AI447478;
C;678;2747595;8;20140324 01:18;5/SP22471;
D;678;2747595;8;20140324 01:18;P;;;;;;
D;678;2747595;8;20140324 01:18;V;;;;;;
B;678;2747687;9;20140324 01:18;;;10;BELLE AVE;ARMIDALE;2350;720.8;M;20140204;20140311;220000;R1;R;RESIDENCE;;AAE;;0;AI446708;
C;678;2747687;9;20140324 01:18;1/502992;
D;678;2747687;9;20140324 01:18;P;;;;;;
D;678;2747687;9;20140324 01:18;V;;;;;;
B;678;2750494;10;20140324 01:18;;;13 B;GRILLS PL;ARMIDALE;2350;264.8;M;20140130;20140228;249000;R1;R;RESIDENCE;;AAG;;0;AI457029;
C;678;2750494;10;20140324 01:18;272/874569;
D;678;2750494;10;20140324 01:18;P;;;;;;
D;678;2750494;10;20140324 01:18;V;;;;;;
B;678;2750693;11;20140324 01:18;;;11;HOLMES AVE;ARMIDALE;2350;670.3;M;20131023;20140303;100000;R1;R;RESIDENCE;;AAC;;0;AI437961;
C;678;2750693;11;20140324 01:18;12/212555;
D;678;2750693;11;20140324 01:18;P;;;;;;
D;678;2750693;11;20140324 01:18;P;;;;;;
D;678;2750693;11;20140324 01:18;V;;;;;;
D;678;2750693;11;20140324 01:18;V;;;;;;
B;678;2753300;12;20140324 01:18;;;95;O'DELL ST;ARMIDALE;2350;822;M;20130807;20130918;260000;R1;R;RESIDENCE;;AAF;;0;AI41527;
C;678;2753300;12;20140324 01:18;A/398761;
D;678;2753300;12;20140324 01:18;P;;;;;;
D;678;2753300;12;20140324 01:18;P;;;;;;
D;678;2753300;12;20140324 01:18;V;;;;;;
B;678;2748061;13;20140324 01:18;;8;147;BROWN ST;ARMIDALE;2350;;;20140212;20140305;185000;;R;RESIDENCE;8;;;0;AI448613;
C;678;2748061;13;20140324 01:18;8/SP11403;
D;678;2748061;13;20140324 01:18;P;;;;;;
D;678;2748061;13;20140324 01:18;V;;;;;;
B;678;2748503;14;20140324 01:18;;;184;CHAPEL ST;ARMIDALE;2350;708.2;M;20140204;20140228;216000;R1;R;RESIDENCE;;AAH;;0;AI440921;
C;678;2748503;14;20140324 01:18;B/399492;
D;678;2748503;14;20140324 01:18;P;;;;;;
D;678;2748503;14;20140324 01:18;P;;;;;;
D;678;2748503;14;20140324 01:18;V;;;;;;
B;678;2751708;15;20140324 01:18;;;75;MACDONALD DR;ARMIDALE;2350;793.8;M;20140114;20140225;378000;R1;R;RESIDENCE;;AAD;;0;AI447041;
C;678;2751708;15;20140324 01:18;55/749142;
D;678;2751708;15;20140324 01:18;P;;;;;;
D;678;2751708;15;20140324 01:18;P;;;;;;
D;678;2751708;15;20140324 01:18;V;;;;;;
Z;71;15;15;39;
