A;RTSALEDATA;092;20140630 01:04;VALNET;
B;092;952127;1;20140630 01:04;;;77 A;BROOK ST;NAREMBURN;2065;271.9;M;20140417;20140613;1060000;R2;R;RESIDENCE;;RAH;;0;AI675019;
C;092;952127;1;20140630 01:04;2/206831;
D;092;952127;1;20140630 01:04;P;;;;;;
D;092;952127;1;20140630 01:04;P;;;;;;
D;092;952127;1;20140630 01:04;V;;;;;;
B;092;2777257;2;20140630 01:04;;603;2;BROUGHTON RD;ARTARMON;2064;;;20140509;20140613;777000;;R;RESIDENCE;33;;;0;AI670387;
C;092;2777257;2;20140630 01:04;33/SP7624;
D;092;2777257;2;20140630 01:04;P;;;;;;
D;092;2777257;2;20140630 01:04;P;;;;;;
D;092;2777257;2;20140630 01:04;V;;;;;;
D;092;2777257;2;20140630 01:04;V;;;;;;
B;092;957638;3;20140630 01:04;;;24;FORSYTH ST;NORTH WILLOUGHBY;2068;556.4;M;20140412;20140610;1904000;R2;R;RESIDENCE;;RAJ;;0;AI661708;
C;092;957638;3;20140630 01:04;2/315510;
D;092;957638;3;20140630 01:04;P;;;;;;
D;092;957638;3;20140630 01:04;V;;;;;;
D;092;957638;3;20140630 01:04;V;;;;;;
B;092;952452;4;20140630 01:04;;59;5;BROUGHTON RD;ARTARMON;2064;;;20140502;20140605;850000;;R;RESIDENCE;59;;;0;AI675949;
C;092;952452;4;20140630 01:04;59/SP8007;
D;092;952452;4;20140630 01:04;P;;;;;;
D;092;952452;4;20140630 01:04;P;;;;;;
D;092;952452;4;20140630 01:04;V;;;;;;
D;092;952452;4;20140630 01:04;V;;;;;;
B;092;952575;5;20140630 01:04;;1407;8;BROWN ST;CHATSWOOD;2067;;;20140505;20140617;862000;;R;RESIDENCE;58;;;0;AI675925;
C;092;952575;5;20140630 01:04;58/SP61287;
D;092;952575;5;20140630 01:04;P;;;;;;
D;092;952575;5;20140630 01:04;P;;;;;;
D;092;952575;5;20140630 01:04;V;;;;;;
B;092;955297;6;20140630 01:04;;;13;DAVIES ST;CHATSWOOD;2067;467.9;M;20140510;20140617;2600000;R2;R;RESIDENCE;;RAB;;0;AI681260;
C;092;955297;6;20140630 01:04;7/9558;
D;092;955297;6;20140630 01:04;P;;;;;;
