A;RTSALEDATA;300;20140310 01:17;VALNET;
B;300;2689101;1;20140310 01:17;;;;OREGON RD;WARIALDA;2402;321.8;H;20130730;20130910;750000;RU1;3;RURAL PROPERT;;RSG;RG;0;AI184582;
C;300;2689101;1;20140310 01:17;66/43343 50/751132;
D;300;2689101;1;20140310 01:17;P;;;;;;
D;300;2689101;1;20140310 01:17;P;;;;;;
D;300;2689101;1;20140310 01:17;V;;;;;;
B;300;3692245;2;20140310 01:17;CORNLEA;;2429;OREGON RD;WARIALDA;2402;293.831;H;20130730;20130910;750000;RU1;3;RURAL PROPERT;;RSG;RG;0;AI184582;
C;300;3692245;2;20140310 01:17;2, 19, 21/751132 , Licence 319395;
D;300;3692245;2;20140310 01:17;P;;;;;;
D;300;3692245;2;20140310 01:17;P;;;;;;
D;300;3692245;2;20140310 01:17;V;;;;;;
B;300;3692246;3;20140310 01:17;CORNLEA;;2429;OREGON RD;WARIALDA;2402;630.896;H;20130730;20130910;750000;RU1;3;RURAL PROPERT;;RSG;RG;0;AI184582;
C;300;3692246;3;20140310 01:17;20, 32, 33, 48/751132 Enclosure Permit 58379;
D;300;3692246;3;20140310 01:17;P;;;;;;
D;300;3692246;3;20140310 01:17;P;;;;;;
D;300;3692246;3;20140310 01:17;V;;;;;;
Z;17;3;3;9;
