A;RTSALEDATA;240;20140407 01:17;VALNET;
B;240;3407215;1;20140407 01:17;;;3822;TOORAWEENAH RD;TOORAWEENAH;2831;418.648;H;20140326;20140326;530000;RU1;R;RESIDENCE;;RMG;;0;AI475828;
C;240;3407215;1;20140407 01:17;43/810930 1/1124931;
D;240;3407215;1;20140407 01:17;P;;;;;;
D;240;3407215;1;20140407 01:17;V;;;;;;
B;240;2638696;2;20140407 01:17;;;131;NEWELL HWY;GILGANDRA;2827;2.729;H;20140304;20140328;265000;RU1;R;RESIDENCE;;RHA;;0;AI486482;
C;240;2638696;2;20140407 01:17;1/964311;
D;240;2638696;2;20140407 01:17;P;;;;;;
D;240;2638696;2;20140407 01:17;P;;;;;;
D;240;2638696;2;20140407 01:17;V;;;;;;
D;240;2638696;2;20140407 01:17;V;;;;;;
B;240;3762290;3;20140407 01:17;;;;HILLSIDE RD;CURBAN;2827;269.1;H;20131115;20131220;464100;;V;VACANT LAND;;;;0;AI469225;
C;240;3762290;3;20140407 01:17;1/319413 47/753408 162/785079;
D;240;3762290;3;20140407 01:17;P;;;;;;
D;240;3762290;3;20140407 01:17;V;;;;;;
Z;16;3;3;8;
