A;RTSALEDATA;241;20140217 01:27;VALNET;
B;241;2640593;1;20140217 01:27;;;8;AVON ST;STRATFORD;2422;4047;M;20131112;20131223;210000;RU5;R;RESIDENCE;;AAS;;0;AI361583;
C;241;2640593;1;20140217 01:27;3, 4/1/976696;
D;241;2640593;1;20140217 01:27;P;;;;;;
D;241;2640593;1;20140217 01:27;P;;;;;;
D;241;2640593;1;20140217 01:27;V;;;;;;
D;241;2640593;1;20140217 01:27;V;;;;;;
Z;8;1;1;4;
