A;RTSALEDATA;209;20140421 01:15;VALNET;
B;209;2058398;1;20140421 01:15;;2;9 A;FLETCHER ST;TAMARAMA;2026;;;20140226;20140407;1210000;;R;RESIDENCE;2;;;0;AI506381;
C;209;2058398;1;20140421 01:15;2/SP13712;
D;209;2058398;1;20140421 01:15;P;;;;;;
D;209;2058398;1;20140421 01:15;P;;;;;;
D;209;2058398;1;20140421 01:15;V;;;;;;
B;209;2053222;2;20140421 01:15;;;326;BRONTE RD;WAVERLEY;2024;151.8;M;20140310;20140411;1430000;B4;3;COMMERCIAL;;BMB;;0;AI506052;
C;209;2053222;2;20140421 01:15;1/442494;
D;209;2053222;2;20140421 01:15;P;;;;;;
D;209;2053222;2;20140421 01:15;V;;;;;;
D;209;2053222;2;20140421 01:15;V;;;;;;
B;209;2058835;3;20140421 01:15;;1;38 A;FLOOD ST;BONDI;2026;;;20140219;20140402;590000;;R;RESIDENCE;1;;;0;AI501485;
C;209;2058835;3;20140421 01:15;1/SP12100;
D;209;2058835;3;20140421 01:15;P;;;;;;
D;209;2058835;3;20140421 01:15;P;;;;;;
D;209;2058835;3;20140421 01:15;V;;;;;;
B;209;2048465;4;20140421 01:15;;6;49;ALBION ST;WAVERLEY;2024;;;20140221;20140404;820000;;R;RESIDENCE;6;;;0;AI493541;
C;209;2048465;4;20140421 01:15;6/SP13063;
D;209;2048465;4;20140421 01:15;P;;;;;;
D;209;2048465;4;20140421 01:15;P;;;;;;
D;209;2048465;4;20140421 01:15;V;;;;;;
B;209;2051144;5;20140421 01:15;;2;33;BLANDFORD AVE;BRONTE;2024;;;20131121;20131121;1000000;;R;RESIDENCE;2;;;0;AI501550;
C;209;2051144;5;20140421 01:15;2/SP17366;
D;209;2051144;5;20140421 01:15;P;;;;;;
D;209;2051144;5;20140421 01:15;V;;;;;;
B;209;2048465;6;20140421 01:15;;6;49;ALBION ST;WAVERLEY;2024;;;20140221;20140404;820000;;R;RESIDENCE;57;;;0;AI493541;
C;209;2048465;6;20140421 01:15;57/SP13063;
D;209;2048465;6;20140421 01:15;P;;;;;;
D;209;2048465;6;20140421 01:15;P;;;;;;
D;209;2048465;6;20140421 01:15;V;;;;;;
B;209;2062662;7;20140421 01:15;;;31;IMPERIAL AVE;BONDI;2026;284.5;M;20140224;20140407;1445000;R3;R;RESIDENCE;;AMS;;0;AI504233;
C;209;2062662;7;20140421 01:15;B/88899;
D;209;2062662;7;20140421 01:15;P;;;;;;
D;209;2062662;7;20140421 01:15;V;;;;;;
D;209;2062662;7;20140421 01:15;V;;;;;;
D;209;2062662;7;20140421 01:15;V;;;;;;
D;209;2062662;7;20140421 01:15;V;;;;;;
B;209;2051452;8;20140421 01:15;;5;285;BONDI RD;BONDI;2026;;;20140401;20140417;850000;;R;RESIDENCE;5;;;0;AI521742;
C;209;2051452;8;20140421 01:15;5/SP36662;
D;209;2051452;8;20140421 01:15;P;;;;;;
D;209;2051452;8;20140421 01:15;P;;;;;;
D;209;2051452;8;20140421 01:15;V;;;;;;
B;209;2054130;9;20140421 01:15;;6;5;CAMPBELL PDE;BONDI BEACH;2026;;;20140227;20140410;965000;;R;RESIDENCE;6;;;0;AI519522;
C;209;2054130;9;20140421 01:15;6/SP20573;
D;209;2054130;9;20140421 01:15;P;;;;;;
D;209;2054130;9;20140421 01:15;V;;;;;;
B;209;2054320;10;20140421 01:15;;3;64;CAMPBELL PDE;BONDI BEACH;2026;;;20130808;20131106;652000;;R;RESIDENCE;3;;;0;AI464112;
C;209;2054320;10;20140421 01:15;3/SP20775;
D;209;2054320;10;20140421 01:15;P;;;;;;
D;209;2054320;10;20140421 01:15;P;;;;;;
D;209;2054320;10;20140421 01:15;V;;;;;;
D;209;2054320;10;20140421 01:15;V;;;;;;
D;209;2054320;10;20140421 01:15;V;;;;;;
B;209;2049100;11;20140421 01:15;;;32;AVOCA ST;BONDI;2026;284.5;M;20131108;20140328;1912500;R2;R;RESIDENCE;;ABR;;0;AI494002;
C;209;2049100;11;20140421 01:15;9/26934;
D;209;2049100;11;20140421 01:15;P;;;;;;
D;209;2049100;11;20140421 01:15;V;;;;;;
D;209;2049100;11;20140421 01:15;V;;;;;;
B;209;2051855;12;20140421 01:15;;714;212;BONDI RD;BONDI;2026;;;20140313;20140325;360000;;R;RESIDENCE;78;;;0;AI514394;
C;209;2051855;12;20140421 01:15;78/SP11960;
D;209;2051855;12;20140421 01:15;P;;;;;;
