A;RTSALEDATA;084;20140428 01:11;VALNET;
B;084;3427562;1;20140428 01:11;;12;2 B;HAVILAH RD;LINDFIELD;2070;;;20140213;20140414;1600000;;R;RESIDENCE;12;;;0;AI524691;
C;084;3427562;1;20140428 01:11;12/SP81607;
D;084;3427562;1;20140428 01:11;P;;;;;;
D;084;3427562;1;20140428 01:11;P;;;;;;
D;084;3427562;1;20140428 01:11;V;;;;;;
B;084;3469470;2;20140428 01:11;;21;16;BOYD ST;TURRAMURRA;2074;;;20140225;20140408;488000;;R;RESIDENCE;21;;;0;AI520507;
C;084;3469470;2;20140428 01:11;21/SP82594;
D;084;3469470;2;20140428 01:11;P;;;;;;
D;084;3469470;2;20140428 01:11;V;;;;;;
D;084;3469470;2;20140428 01:11;V;;;;;;
B;084;3465379;3;20140428 01:11;;40;29;LORNE AVE;KILLARA;2071;;;20140115;20140226;1600000;;R;RESIDENCE;40;;;0;AI514561;
C;084;3465379;3;20140428 01:11;40/SP82150;
D;084;3465379;3;20140428 01:11;P;;;;;;
D;084;3465379;3;20140428 01:11;P;;;;;;
D;084;3465379;3;20140428 01:11;V;;;;;;
B;084;3517797;4;20140428 01:11;;54;9;BRUCE AVE;KILLARA;2071;;;20130927;20130927;950000;;R;RESIDENCE;54;;;0;AI310367;
C;084;3517797;4;20140428 01:11;54/SP83741;
D;084;3517797;4;20140428 01:11;P;;;;;;
D;084;3517797;4;20140428 01:11;V;;;;;;
B;084;3552650;5;20140428 01:11;;728;4;AVON RD;PYMBLE;2073;;;20140218;20140328;638000;;R;RESIDENCE;4;;;0;AI484202;
C;084;3552650;5;20140428 01:11;4/SP84532;
D;084;3552650;5;20140428 01:11;P;;;;;;
D;084;3552650;5;20140428 01:11;V;;;;;;
D;084;3552650;5;20140428 01:11;V;;;;;;
B;084;3666300;6;20140428 01:11;;806;2;BRUCE AVE;KILLARA;2071;;;20140211;20140408;890000;;R;RESIDENCE;12;;;0;AI508914;
C;084;3666300;6;20140428 01:11;12/SP87504;
D;084;3666300;6;20140428 01:11;P;;;;;;
D;084;3666300;6;20140428 01:11;V;;;;;;
B;084;3630626;7;20140428 01:11;;35;16;MERRIWA ST;GORDON;2072;;;20140228;20140411;520000;;R;RESIDENCE;35;;;0;AI526929;
C;084;3630626;7;20140428 01:11;35/SP86620;
D;084;3630626;7;20140428 01:11;P;;;;;;
D;084;3630626;7;20140428 01:11;V;;;;;;
D;084;3630626;7;20140428 01:11;V;;;;;;
B;084;3649403;8;20140428 01:11;;12;728;PACIFIC HWY;GORDON;2072;;;20140304;20140410;695000;;R;RESIDENCE;12;;;0;AI514773;
C;084;3649403;8;20140428 01:11;12/SP86987;
D;084;3649403;8;20140428 01:11;P;;;;;;
D;084;3649403;8;20140428 01:11;P;;;;;;
D;084;3649403;8;20140428 01:11;V;;;;;;
D;084;3649403;8;20140428 01:11;V;;;;;;
B;084;3679293;9;20140428 01:11;;14;14;COONANBARRA RD;WAHROONGA;2076;;;20140115;20140415;1650000;;R;RESIDENCE;14;;;0;AI521644;
C;084;3679293;9;20140428 01:11;14/SP87741;
D;084;3679293;9;20140428 01:11;P;;;;;;
D;084;3679293;9;20140428 01:11;P;;;;;;
D;084;3679293;9;20140428 01:11;V;;;;;;
D;084;3679293;9;20140428 01:11;V;;;;;;
B;084;704834;10;20140428 01:11;;10;25;MILLEWA AVE;WAHROONGA;2076;;;20140221;20140404;835000;;R;RESIDENCE;10;;;0;AI516643;
C;084;704834;10;20140428 01:11;10/SP20961;
D;084;704834;10;20140428 01:11;P;;;;;;
D;084;704834;10;20140428 01:11;P;;;;;;
D;084;704834;10;20140428 01:11;V;;;;;;
B;084;718303;11;20140428 01:11;;;27;WAUGOOLA ST;GORDON;2072;1378;M;20131004;20131115;2375000;A;R;RESIDENCE;;GP;;0;AI521735;
C;084;718303;11;20140428 01:11;2/524057;
D;084;718303;11;20140428 01:11;P;;;;;;
D;084;718303;11;20140428 01:11;P;;;;;;
D;084;718303;11;20140428 01:11;V;;;;;;
B;084;696960;12;20140428 01:11;;;106;GROSVENOR RD;LINDFIELD;2070;853.6;M;20140218;20140417;1053000;A;R;RESIDENCE;;GB;;0;AI523972;
C;084;696960;12;20140428 01:11;5/27822;
D;084;696960;12;20140428 01:11;P;;;;;;
D;084;696960;12;20140428 01:11;P;;;;;;
D;084;696960;12;20140428 01:11;V;;;;;;
D;084;696960;12;20140428 01:11;V;;;;;;
B;084;710395;13;20140428 01:11;;;130;PENTECOST AVE;TURRAMURRA;2074;1161;M;20140227;20140411;1550000;A;R;RESIDENCE;;GT;;0;AI518881;
C;084;710395;13;20140428 01:11;27/14477;
D;084;710395;13;20140428 01:11;P;;;;;;
D;084;710395;13;20140428 01:11;V;;;;;;
B;084;710407;14;20140428 01:11;;;143;PENTECOST AVE;TURRAMURRA;2074;2244;M;20131206;20140205;2325000;A;3;COMMERCIAL;;GT;;0;AI516409;
C;084;710407;14;20140428 01:11;16/573346;
D;084;710407;14;20140428 01:11;P;;;;;;
D;084;710407;14;20140428 01:11;V;;;;;;
B;084;702467;15;20140428 01:11;;;7;LLEWELLYN ST;LINDFIELD;2070;531.1;M;20140215;20140410;1310000;A;R;RESIDENCE;;GE;;0;AI523032;
C;084;702467;15;20140428 01:11;A/965798;
D;084;702467;15;20140428 01:11;P;;;;;;
D;084;702467;15;20140428 01:11;V;;;;;;
B;084;713752;16;20140428 01:11;;8;5;SPENCER RD;KILLARA;2071;;;20140220;20140403;712500;;R;RESIDENCE;8;;;0;AI499888;
C;084;713752;16;20140428 01:11;8/SP7157;
D;084;713752;16;20140428 01:11;P;;;;;;
D;084;713752;16;20140428 01:11;P;;;;;;
D;084;713752;16;20140428 01:11;V;;;;;;
B;084;716437;17;20140428 01:11;;;181;TRYON RD;EAST LINDFIELD;2070;1733;M;20131107;20140305;3950000;A;R;RESIDENCE;;GJ;;0;AI526138;
C;084;716437;17;20140428 01:11;13/8268;
D;084;716437;17;20140428 01:11;P;;;;;;
D;084;716437;17;20140428 01:11;P;;;;;;
D;084;716437;17;20140428 01:11;V;;;;;;
B;084;687068;18;20140428 01:11;;;103;BOBBIN HEAD RD;TURRAMURRA;2074;1511;M;20140214;20140411;1234500;A;3;HOUSE;;GT;;0;AI526361;
C;084;687068;18;20140428 01:11;14/19963;
D;084;687068;18;20140428 01:11;P;;;;;;
D;084;687068;18;20140428 01:11;P;;;;;;
D;084;687068;18;20140428 01:11;V;;;;;;
B;084;695124;19;20140428 01:11;;;19 A;FINLAY RD;WARRAWEE;2074;1370;M;20140222;20140410;1230000;A;R;RESIDENCE;;EF;;0;AI525867;
C;084;695124;19;20140428 01:11;141/867461;
D;084;695124;19;20140428 01:11;P;;;;;;
D;084;695124;19;20140428 01:11;P;;;;;;
D;084;695124;19;20140428 01:11;V;;;;;;
B;084;708501;20;20140428 01:11;;13;1683;PACIFIC HWY;WAHROONGA;2076;;;20140228;20140411;632000;;R;RESIDENCE;13;;;0;AI520328;
C;084;708501;20;20140428 01:11;13/SP3379;
D;084;708501;20;20140428 01:11;P;;;;;;
D;084;708501;20;20140428 01:11;P;;;;;;
D;084;708501;20;20140428 01:11;V;;;;;;
B;084;684690;21;20140428 01:11;;;54;AYRES RD;ST IVES;2075;929.2;M;20140219;20140409;2055000;A;R;RESIDENCE;;GS;;0;AI519371;
C;084;684690;21;20140428 01:11;3/216301;
D;084;684690;21;20140428 01:11;P;;;;;;
D;084;684690;21;20140428 01:11;P;;;;;;
D;084;684690;21;20140428 01:11;V;;;;;;
B;084;711622;22;20140428 01:11;;;15 A;RICHMOND AVE;ST IVES;2075;904.2;M;20140301;20140414;835000;A;R;RESIDENCE;;GS;;0;AI528215;
C;084;711622;22;20140428 01:11;11/220538;
D;084;711622;22;20140428 01:11;P;;;;;;
D;084;711622;22;20140428 01:11;P;;;;;;
D;084;711622;22;20140428 01:11;V;;;;;;
D;084;711622;22;20140428 01:11;V;;;;;;
B;084;695800;23;20140428 01:11;;;11 A;GIBRAN PL;ST IVES;2075;1137;M;20140218;20140415;1910000;A;R;RESIDENCE;;GQ;;0;AI526326;
C;084;695800;23;20140428 01:11;14/829226;
D;084;695800;23;20140428 01:11;P;;;;;;
D;084;695800;23;20140428 01:11;V;;;;;;
B;084;706555;24;20140428 01:11;;;50;NELSON RD;LINDFIELD;2070;1258;M;20140227;20140417;3180000;R2;R;RESIDENCE;;RGE;;0;AI523587;
C;084;706555;24;20140428 01:11;152/6608;
D;084;706555;24;20140428 01:11;P;;;;;;
D;084;706555;24;20140428 01:11;P;;;;;;
