A;RTSALEDATA;087;20140505 01:12;VALNET;
B;087;756053;1;20140505 01:12;;;17;CABBAN ST;MOSMAN;2088;626;M;20131122;20140210;2200000;R2;R;RESIDENCE;;RAB;AC;0;AI412808;
C;087;756053;1;20140505 01:12;14/7037;
D;087;756053;1;20140505 01:12;P;;;;;;
D;087;756053;1;20140505 01:12;P;;;;;;
D;087;756053;1;20140505 01:12;V;;;;;;
B;087;761886;2;20140505 01:12;;;77 B;MUSTON ST;MOSMAN;2088;670.3;M;20131204;20131220;2300000;R3;R;RESIDENCE;;RAK;;0;AI532050;
C;087;761886;2;20140505 01:12;2/533799;
D;087;761886;2;20140505 01:12;P;;;;;;
D;087;761886;2;20140505 01:12;V;;;;;;
D;087;761886;2;20140505 01:12;V;;;;;;
B;087;767219;3;20140505 01:12;;501 H;70;VISTA ST;MOSMAN;2088;;;20140306;20140417;825000;;R;RESIDENCE;29;;;0;AI538844;
C;087;767219;3;20140505 01:12;29/SP61931;
D;087;767219;3;20140505 01:12;P;;;;;;
D;087;767219;3;20140505 01:12;V;;;;;;
B;087;764814;4;20140505 01:12;;;1;RYAN AVE;MOSMAN;2088;638.6;M;20140207;20140321;4200000;R2;R;RESIDENCE;;RAL;;0;AI534002;
C;087;764814;4;20140505 01:12;10/12851;
D;087;764814;4;20140505 01:12;P;;;;;;
D;087;764814;4;20140505 01:12;V;;;;;;
D;087;764814;4;20140505 01:12;V;;;;;;
B;087;759637;5;20140505 01:12;;12;56;HARBOUR ST;MOSMAN;2088;;;20140321;20140407;1120000;;R;RESIDENCE;24;;;0;AI506151;
C;087;759637;5;20140505 01:12;24/SP59098;
D;087;759637;5;20140505 01:12;P;;;;;;
D;087;759637;5;20140505 01:12;V;;;;;;
B;087;754738;6;20140505 01:12;;;45;BAY ST;MOSMAN;2088;600.7;M;20140301;20140415;1700000;R2;R;RESIDENCE;;RAH;;0;AI536614;
C;087;754738;6;20140505 01:12;21/22694;
D;087;754738;6;20140505 01:12;P;;;;;;
D;087;754738;6;20140505 01:12;P;;;;;;
D;087;754738;6;20140505 01:12;V;;;;;;
B;087;757482;7;20140505 01:12;;;17;EVERVIEW AVE;MOSMAN;2088;696.77;M;20140301;20140416;3750000;R2;R;RESIDENCE;;RAC;;0;AI536731;
C;087;757482;7;20140505 01:12;8/10985;
D;087;757482;7;20140505 01:12;P;;;;;;
D;087;757482;7;20140505 01:12;P;;;;;;
D;087;757482;7;20140505 01:12;V;;;;;;
D;087;757482;7;20140505 01:12;V;;;;;;
B;087;754994;8;20140505 01:12;;1;3;BELMONT RD;MOSMAN;2088;;;20131223;20131223;267000;;R;RESIDENCE;1;;;33;AI538165;
C;087;754994;8;20140505 01:12;1/SP47755;
D;087;754994;8;20140505 01:12;P;;;;;;
D;087;754994;8;20140505 01:12;P;;;;;;
D;087;754994;8;20140505 01:12;V;;;;;;
D;087;754994;8;20140505 01:12;V;;;;;;
D;087;754994;8;20140505 01:12;V;;;;;;
B;087;3012406;9;20140505 01:12;;17;129;SPIT RD;MOSMAN;2088;;;20140307;20140417;705000;;R;RESIDENCE;17;;;0;AI540893;
C;087;3012406;9;20140505 01:12;17/SP70464;
D;087;3012406;9;20140505 01:12;P;;;;;;
D;087;3012406;9;20140505 01:12;P;;;;;;
D;087;3012406;9;20140505 01:12;V;;;;;;
D;087;3012406;9;20140505 01:12;V;;;;;;
B;087;3603879;10;20140505 01:12;;12;24 A;MUSGRAVE ST;MOSMAN;2088;;;20131118;20131218;850000;;R;RESIDENCE;12;;;0;AI280060;
C;087;3603879;10;20140505 01:12;12/SP84882;
D;087;3603879;10;20140505 01:12;P;;;;;;
D;087;3603879;10;20140505 01:12;V;;;;;;
B;087;3635850;11;20140505 01:12;;24;75;SPOFFORTH ST;MOSMAN;2088;81;M;20140321;20140430;690000;;R;RESIDENCE;9;;;0;AI541929;
C;087;3635850;11;20140505 01:12;9/SP86782;
D;087;3635850;11;20140505 01:12;P;;;;;;
D;087;3635850;11;20140505 01:12;V;;;;;;
B;087;3766479;12;20140505 01:12;;;2;SPENCER RD;MOSMAN;2088;505.2;M;20140327;20140410;2340000;;R;RESIDENCE;;;;0;AI505017;
C;087;3766479;12;20140505 01:12;2/1191239;
D;087;3766479;12;20140505 01:12;P;;;;;;
D;087;3766479;12;20140505 01:12;V;;;;;;
D;087;3766479;12;20140505 01:12;V;;;;;;
Z;62;12;12;36;
