A;RTSALEDATA;144;20140630 01:07;VALNET;
B;144;1595674;1;20140630 01:07;;;13;JANE PL;HEATHCOTE;2233;550.1;M;20140503;20140616;735000;A;R;RESIDENCE;;HC;;0;AI679116;
C;144;1595674;1;20140630 01:07;20/216056;
D;144;1595674;1;20140630 01:07;P;;;;;;
D;144;1595674;1;20140630 01:07;V;;;;;;
D;144;1595674;1;20140630 01:07;V;;;;;;
B;144;1593169;2;20140630 01:07;;;9;HECTOR ST;ILLAWONG;2234;692.7;M;20140430;20140611;970000;A;R;RESIDENCE;;RE;;0;AI665696;
C;144;1593169;2;20140630 01:07;6/788430;
D;144;1593169;2;20140630 01:07;P;;;;;;
D;144;1593169;2;20140630 01:07;P;;;;;;
D;144;1593169;2;20140630 01:07;V;;;;;;
D;144;1593169;2;20140630 01:07;V;;;;;;
D;144;1593169;2;20140630 01:07;V;;;;;;
B;144;1582450;3;20140630 01:07;;26;1 A;ENDEAVOUR RD;CARINGBAH;2229;;;20140530;20140530;600000;;3;FACTORY;26;;;0;AI644220;
C;144;1582450;3;20140630 01:07;26/SP39091;
D;144;1582450;3;20140630 01:07;P;;;;;;
D;144;1582450;3;20140630 01:07;V;;;;;;
B;144;1582450;4;20140630 01:07;;33;1 A;ENDEAVOUR RD;CARINGBAH;2229;;;20140530;20140530;330000;;3;FACTORY;33;;;0;AI644286;
C;144;1582450;4;20140630 01:07;33/SP40764;
D;144;1582450;4;20140630 01:07;P;;;;;;
D;144;1582450;4;20140630 01:07;V;;;;;;
B;144;1595928;5;20140630 01:07;;;25;JELLICOE ST;CARINGBAH SOUTH;2229;655.02;M;20140519;20140620;1070000;A;R;RESIDENCE;;AC;;0;AI690292;
C;144;1595928;5;20140630 01:07;56/8505;
D;144;1595928;5;20140630 01:07;P;;;;;;
D;144;1595928;5;20140630 01:07;P;;;;;;
D;144;1595928;5;20140630 01:07;V;;;;;;
B;144;1577309;6;20140630 01:07;;;69;CRESCENT RD;CARINGBAH SOUTH;2229;657.6;M;20140304;20140603;875000;A;R;RESIDENCE;;AC;;0;AI649620;
C;144;1577309;6;20140630 01:07;16/10820;
D;144;1577309;6;20140630 01:07;P;;;;;;
D;144;1577309;6;20140630 01:07;P;;;;;;
D;144;1577309;6;20140630 01:07;V;;;;;;
B;144;1580315;7;20140630 01:07;;;11;DRUMMOND RD;OYSTER BAY;2225;638.6;M;20140324;20140616;826000;A;R;RESIDENCE;;AP;;0;AI679988;
C;144;1580315;7;20140630 01:07;332/14716;
D;144;1580315;7;20140630 01:07;P;;;;;;
D;144;1580315;7;20140630 01:07;P;;;;;;
D;144;1580315;7;20140630 01:07;V;;;;;;
D;144;1580315;7;20140630 01:07;V;;;;;;
D;144;1580315;7;20140630 01:07;V;;;;;;
B;144;1596445;8;20140630 01:07;;6;42;JUDD ST;CRONULLA;2230;;;20140509;20140620;586378;;R;RESIDENCE;6;;;0;AI690482;
C;144;1596445;8;20140630 01:07;6/SP7813;
D;144;1596445;8;20140630 01:07;P;;;;;;
D;144;1596445;8;20140630 01:07;V;;;;;;
D;144;1596445;8;20140630 01:07;V;;;;;;
B;144;1593973;9;20140630 01:07;;;74;HOLT RD;TAREN POINT;2229;569;M;20140315;20140610;1331000;A;R;RESIDENCE;;EE;;0;AI671132;
C;144;1593973;9;20140630 01:07;5/9230;
D;144;1593973;9;20140630 01:07;P;;;;;;
D;144;1593973;9;20140630 01:07;P;;;;;;
D;144;1593973;9;20140630 01:07;V;;;;;;
D;144;1593973;9;20140630 01:07;V;;;;;;
B;144;1578030;10;20140630 01:07;;;13;CRYSTAL ST;SYLVANIA;2224;640.99;M;20140503;20140616;965000;A;3;;;AA;;0;AI680040;
C;144;1578030;10;20140630 01:07;48/14986;
D;144;1578030;10;20140630 01:07;P;;;;;;
D;144;1578030;10;20140630 01:07;V;;;;;;
B;144;1588852;11;20140630 01:07;;;56;GERRALE ST;CRONULLA;2230;366.8;M;20131214;20140616;2100000;A;R;RESIDENCE;;AG;;0;AI676030;
C;144;1588852;11;20140630 01:07;6, 7/12149;
D;144;1588852;11;20140630 01:07;P;;;;;;
