A;RTSALEDATA;151;20140602 01:13;VALNET;
B;151;1680687;1;20140602 01:13;;;127;HARE ST;CASINO;2470;1885;M;20140506;20140516;210000;R1;R;RESIDENCE;;ADD;;0;AI613642;
C;151;1680687;1;20140602 01:13;11/49/758236;
D;151;1680687;1;20140602 01:13;P;;;;;;
D;151;1680687;1;20140602 01:13;V;;;;;;
D;151;1680687;1;20140602 01:13;V;;;;;;
B;151;1686666;2;20140602 01:13;;;50;BACKMEDE RD;BACKMEDE;2470;2;H;20140331;20140422;355000;RU1;R;RESIDENCE;;RCC;;0;AI599084;
C;151;1686666;2;20140602 01:13;4/702017;
D;151;1686666;2;20140602 01:13;P;;;;;;
D;151;1686666;2;20140602 01:13;P;;;;;;
D;151;1686666;2;20140602 01:13;V;;;;;;
B;151;3130681;3;20140602 01:13;;;4;THOMAS CRES;CORAKI;2471;724.2;M;20140408;20140506;95000;RU5;V;VACANT LAND;;DCD;;0;AI602304;
C;151;3130681;3;20140602 01:13;361/845394;
D;151;3130681;3;20140602 01:13;P;;;;;;
D;151;3130681;3;20140602 01:13;P;;;;;;
D;151;3130681;3;20140602 01:13;V;;;;;;
D;151;3130681;3;20140602 01:13;V;;;;;;
D;151;3130681;3;20140602 01:13;V;;;;;;
Z;19;3;3;11;
