A;RTSALEDATA;037;20140421 01:10;VALNET;
B;037;451401;1;20140421 01:10;;;;BATHURST ST;MURRUMBURRAH;2587;4605;M;20140224;20140407;352000;IN2;3;INDUSTRIAL;;HIB;;0;AI499549;
C;037;451401;1;20140421 01:10;22/1022030;
D;037;451401;1;20140421 01:10;P;;;;;;
D;037;451401;1;20140421 01:10;P;;;;;;
D;037;451401;1;20140421 01:10;V;;;;;;
B;037;451433;2;20140421 01:10;;;37;BINALONG ST;HARDEN;2587;2024;M;20140203;20140317;280000;R1;R;RESIDENCE;;HAA;;0;AI513198;
C;037;451433;2;20140421 01:10;2/32/758737;
D;037;451433;2;20140421 01:10;P;;;;;;
D;037;451433;2;20140421 01:10;P;;;;;;
D;037;451433;2;20140421 01:10;V;;;;;;
B;037;451761;3;20140421 01:10;;;;NEILL ST;MURRUMBURRAH;2587;1056;M;20140213;20140213;150879;IN2;3;SHED;;HIB;;0;AI505513;
C;037;451761;3;20140421 01:10;21/1022030;
D;037;451761;3;20140421 01:10;P;;;;;;
D;037;451761;3;20140421 01:10;P;;;;;;
D;037;451761;3;20140421 01:10;V;;;;;;
B;037;451761;4;20140421 01:10;;;;NEILL ST;MURRUMBURRAH;2587;1056;M;20140214;20140214;275000;IN2;3;SHED;;HIB;;0;AI505514;
C;037;451761;4;20140421 01:10;21/1022030;
D;037;451761;4;20140421 01:10;P;;;;;;
D;037;451761;4;20140421 01:10;V;;;;;;
D;037;451761;4;20140421 01:10;V;;;;;;
B;037;452430;5;20140421 01:10;ATTUNGA;;;BOUYEO RD;HARDEN;2587;69.29;H;20131224;20140217;249835;RU1;3;FARM/RURAL;;HHB;;0;AI501426;
C;037;452430;5;20140421 01:10;1/595245;
D;037;452430;5;20140421 01:10;P;;;;;;
D;037;452430;5;20140421 01:10;V;;;;;;
B;037;3764421;6;20140421 01:10;;;;GLOAMING RD;HARDEN;2587;16.19;H;20140211;20140307;422500;;3;FARM/RURAL;;;;0;AI456079;
C;037;3764421;6;20140421 01:10;197/753624;
D;037;3764421;6;20140421 01:10;P;;;;;;
D;037;3764421;6;20140421 01:10;P;;;;;;
D;037;3764421;6;20140421 01:10;V;;;;;;
D;037;3764421;6;20140421 01:10;V;;;;;;
B;037;3764428;7;20140421 01:10;;;;WHITTON LANE;HARDEN;2587;720.8;M;20140131;20140319;17000;;V;VACANT LAND;;;;0;AI483592;
C;037;3764428;7;20140421 01:10;9/5715;
D;037;3764428;7;20140421 01:10;P;;;;;;
D;037;3764428;7;20140421 01:10;P;;;;;;
D;037;3764428;7;20140421 01:10;V;;;;;;
Z;37;7;7;21;
