A;RTSALEDATA;018;20140526 01:12;VALNET;
B;018;393372;1;20140526 01:12;;;3;WEST ST;BERMAGUI;2546;654.5;M;20140401;20140509;335000;R3;R;RESIDENCE;;BMA;;0;AI591119;
C;018;393372;1;20140526 01:12;1/584697;
D;018;393372;1;20140526 01:12;P;;;;;;
D;018;393372;1;20140526 01:12;P;;;;;;
D;018;393372;1;20140526 01:12;V;;;;;;
B;018;390724;2;20140526 01:12;;;268;CARP ST;BEGA;2550;1155;M;20140409;20140507;790000;B2;3;COMMERCIAL;;BBB;;0;AI584061;
C;018;390724;2;20140526 01:12;1/212434 2/510541;
D;018;390724;2;20140526 01:12;P;;;;;;
D;018;390724;2;20140526 01:12;V;;;;;;
D;018;390724;2;20140526 01:12;V;;;;;;
B;018;391928;3;20140526 01:12;;;28;RIDGE ST;BEGA;2550;1719;M;20140324;20140416;467500;IN1;3;INDUSTRIAL;;BIA;;0;AI597555;
C;018;391928;3;20140526 01:12;4/777365;
D;018;391928;3;20140526 01:12;P;;;;;;
D;018;391928;3;20140526 01:12;V;;;;;;
D;018;391928;3;20140526 01:12;V;;;;;;
B;018;403740;4;20140526 01:12;;;271;UPPER COBARGO RD;STONY CREEK;2550;3.344;H;20140401;20140513;352000;RU1;R;RESIDENCE;;BUB;;0;AI588267;
C;018;403740;4;20140526 01:12;51/872787;
D;018;403740;4;20140526 01:12;P;;;;;;
D;018;403740;4;20140526 01:12;V;;;;;;
B;018;401021;5;20140526 01:12;;;187;PACIFIC WAY;TURA BEACH;2548;739;M;20140317;20140509;365000;R2;R;RESIDENCE;;BRI;;0;AI591379;
C;018;401021;5;20140526 01:12;21/863744;
D;018;401021;5;20140526 01:12;P;;;;;;
D;018;401021;5;20140526 01:12;V;;;;;;
D;018;401021;5;20140526 01:12;V;;;;;;
B;018;396460;6;20140526 01:12;;3;7;MONARO ST;MERIMBULA;2548;;;20140401;20140506;143000;;3;UNIT;3;;;0;AI579778;
C;018;396460;6;20140526 01:12;3/SP17014;
D;018;396460;6;20140526 01:12;P;;;;;;
D;018;396460;6;20140526 01:12;V;;;;;;
B;018;396523;7;20140526 01:12;;;37;LAKEVIEW AVE;MERIMBULA;2548;961.1;M;20140313;20140513;535000;R2;R;RESIDENCE;;BRO;;0;AI586497;
C;018;396523;7;20140526 01:12;15/14/758670;
D;018;396523;7;20140526 01:12;P;;;;;;
D;018;396523;7;20140526 01:12;P;;;;;;
D;018;396523;7;20140526 01:12;V;;;;;;
B;018;396577;8;20140526 01:12;;;15;LAKEWOOD DR;MERIMBULA;2548;677.3;M;20140320;20140501;439000;R2;R;RESIDENCE;;BRN;;0;AI582042;
