A;RTSALEDATA;022;20140120 01:14;VALNET;
B;022;412172;1;20140120 01:14;;;981;MURRINGO GAP RD;MURRINGO;2586;4;H;20131107;20131113;3000;E3;V;VACANT LAND;;YPF;;0;AI203966;
C;022;412172;1;20140120 01:14;1/601137;
D;022;412172;1;20140120 01:14;P;;;;;;
D;022;412172;1;20140120 01:14;P;;;;;;
D;022;412172;1;20140120 01:14;V;;;;;;
D;022;412172;1;20140120 01:14;V;;;;;;
D;022;412172;1;20140120 01:14;V;;;;;;
B;022;412357;2;20140120 01:14;;;16;TRENGOVES RD;KOORAWATHA;2807;524.9;M;20131113;20131212;3500;RU5;V;VACANT LAND;;YZA;;0;AI303076;
C;022;412357;2;20140120 01:14;1/323251;
D;022;412357;2;20140120 01:14;P;;;;;;
D;022;412357;2;20140120 01:14;V;;;;;;
B;022;413038;3;20140120 01:14;;;4058;BRIBBAREE RD;BRIBBAREE;2594;2023;M;20131113;20131212;4400;RU5;V;VACANT LAND;;YZB;;0;AI299924;
C;022;413038;3;20140120 01:14;1/3/758162;
D;022;413038;3;20140120 01:14;P;;;;;;
D;022;413038;3;20140120 01:14;V;;;;;;
B;022;413457;4;20140120 01:14;;;4403;OLYMPIC HWY;YOUNG;2594;4.501;H;20131129;20131219;220000;RU4;R;RESIDENCE;;YFA;;0;AI302849;
C;022;413457;4;20140120 01:14;4/834273;
D;022;413457;4;20140120 01:14;P;;;;;;
D;022;413457;4;20140120 01:14;V;;;;;;
B;022;413473;5;20140120 01:14;;;40;PITSTONE RD;YOUNG;2594;1897;M;20131113;20131212;200;R5;V;VACANT LAND;;YAK;;0;AI303109;
C;022;413473;5;20140120 01:14;3/244420;
D;022;413473;5;20140120 01:14;P;;;;;;
D;022;413473;5;20140120 01:14;V;;;;;;
B;022;414971;6;20140120 01:14;;;63;BROCK ST;YOUNG;2594;948.5;M;20131206;20131220;102000;R1;R;RESIDENCE;;YAB;;0;AI289408;
C;022;414971;6;20140120 01:14;2/521157;
D;022;414971;6;20140120 01:14;P;;;;;;
D;022;414971;6;20140120 01:14;P;;;;;;
D;022;414971;6;20140120 01:14;V;;;;;;
D;022;414971;6;20140120 01:14;V;;;;;;
B;022;415748;7;20140120 01:14;;;19;HARDY AVE;YOUNG;2594;761.3;M;20131120;20131218;263000;R1;R;RESIDENCE;;YAC;;0;AI276386;
C;022;415748;7;20140120 01:14;13/258032;
D;022;415748;7;20140120 01:14;P;;;;;;
D;022;415748;7;20140120 01:14;P;;;;;;
D;022;415748;7;20140120 01:14;V;;;;;;
D;022;415748;7;20140120 01:14;V;;;;;;
B;022;2918395;8;20140120 01:14;;;3824;MILVALE RD;MILVALE;2594;4047;M;20131125;20131202;11999;RU1;V;VACANT LAND;;YMD;;0;AI281567;
C;022;2918395;8;20140120 01:14;59/1126327;
D;022;2918395;8;20140120 01:14;P;;;;;;
D;022;2918395;8;20140120 01:14;V;;;;;;
D;022;2918395;8;20140120 01:14;V;;;;;;
B;022;3376639;9;20140120 01:14;;;;BIRCHS LANE;MEMAGONG;2594;3.103;H;20131113;20131211;4200;RU1;V;VACANT LAND;;YNE;;0;AI281586;
C;022;3376639;9;20140120 01:14;9/113315;
D;022;3376639;9;20140120 01:14;P;;;;;;
D;022;3376639;9;20140120 01:14;V;;;;;;
B;022;416618;10;20140120 01:14;;;153;NASMYTH ST;YOUNG;2594;670.3;M;20131119;20131204;175000;B4;R;RESIDENCE;;YBC;;0;AI298857;
C;022;416618;10;20140120 01:14;B/365409;
D;022;416618;10;20140120 01:14;P;;;;;;
D;022;416618;10;20140120 01:14;P;;;;;;
D;022;416618;10;20140120 01:14;V;;;;;;
D;022;416618;10;20140120 01:14;V;;;;;;
B;022;3080255;11;20140120 01:14;;;63;NORMANS RD;YOUNG;2594;2.027;H;20131118;20131219;480000;R5;R;RESIDENCE;;YAM;;0;AI281225;
C;022;3080255;11;20140120 01:14;2/1055325;
D;022;3080255;11;20140120 01:14;P;;;;;;
D;022;3080255;11;20140120 01:14;V;;;;;;
D;022;3080255;11;20140120 01:14;V;;;;;;
B;022;3241069;12;20140120 01:14;;;1249;SCENIC RD;MONTEAGLE;2594;23.02;H;20131028;20140110;770000;RU1;3;HOUSE;;YKA;;0;AI297421;
C;022;3241069;12;20140120 01:14;2/1095117;
D;022;3241069;12;20140120 01:14;P;;;;;;
D;022;3241069;12;20140120 01:14;V;;;;;;
D;022;3241069;12;20140120 01:14;V;;;;;;
Z;62;12;12;36;
