A;RTSALEDATA;114;20140127 01:14;VALNET;
B;114;1231827;1;20140127 01:14;;;30;O'DONNELL ST;DUBBO;2830;600.7;M;20131220;20140117;100000;R2;R;RESIDENCE;;LDW;;0;AI320580;
C;114;1231827;1;20140127 01:14;128/220579;
D;114;1231827;1;20140127 01:14;P;;;;;;
D;114;1231827;1;20140127 01:14;V;;;;;;
B;114;1234488;2;20140127 01:14;;;10 L;TERRA DR;TERRAMUNGAMINE;2830;10.54;H;20131120;20140117;365000;R5;3;FARM;;MRR;;0;AI327537;
C;114;1234488;2;20140127 01:14;12/259359;
D;114;1234488;2;20140127 01:14;P;;;;;;
D;114;1234488;2;20140127 01:14;P;;;;;;
D;114;1234488;2;20140127 01:14;V;;;;;;
B;114;1232205;3;20140127 01:14;;;1;PARK ST;DUBBO;2830;514.94;M;20131024;20131205;240000;R1;R;RESIDENCE;;GRN;;0;AI300333;
C;114;1232205;3;20140127 01:14;14/B/2699;
D;114;1232205;3;20140127 01:14;P;;;;;;
D;114;1232205;3;20140127 01:14;P;;;;;;
D;114;1232205;3;20140127 01:14;V;;;;;;
D;114;1232205;3;20140127 01:14;V;;;;;;
B;114;1224054;4;20140127 01:14;;;154;BRISBANE ST;DUBBO;2830;294.8;M;20131101;20131219;700000;B3;3;SHOP FRONTS;;BCF;;0;AI291374;
C;114;1224054;4;20140127 01:14;PT 6/10863;
D;114;1224054;4;20140127 01:14;P;;;;;;
D;114;1224054;4;20140127 01:14;P;;;;;;
D;114;1224054;4;20140127 01:14;V;;;;;;
D;114;1224054;4;20140127 01:14;V;;;;;;
D;114;1224054;4;20140127 01:14;V;;;;;;
B;114;1224055;5;20140127 01:14;;;152;BRISBANE ST;DUBBO;2830;418.4;M;20131101;20131219;700000;B3;3;SHOP FRONTS;;BCF;;0;AI291374;
C;114;1224055;5;20140127 01:14;5, PT 6/10863;
D;114;1224055;5;20140127 01:14;P;;;;;;
D;114;1224055;5;20140127 01:14;P;;;;;;
D;114;1224055;5;20140127 01:14;V;;;;;;
D;114;1224055;5;20140127 01:14;V;;;;;;
D;114;1224055;5;20140127 01:14;V;;;;;;
B;114;1224099;6;20140127 01:14;;3;91;BRISBANE ST;DUBBO;2830;;;20131202;20131220;360000;;3;COMMERCIAL UNI;3;;;0;AI323333;
C;114;1224099;6;20140127 01:14;3/SP40557;
D;114;1224099;6;20140127 01:14;P;;;;;;
D;114;1224099;6;20140127 01:14;V;;;;;;
D;114;1224099;6;20140127 01:14;V;;;;;;
B;114;1229726;7;20140127 01:14;;;5;LINDA DR;DUBBO;2830;879;M;20131125;20131220;55000;R2;V;VACANT LAND;;LDW;;0;AI297800;
C;114;1229726;7;20140127 01:14;186/242226;
D;114;1229726;7;20140127 01:14;P;;;;;;
D;114;1229726;7;20140127 01:14;P;;;;;;
D;114;1229726;7;20140127 01:14;V;;;;;;
B;114;1235293;8;20140127 01:14;;;3;WHEATLEYS LANE;DUBBO;2830;733.5;M;20131204;20140108;287000;R2;R;RESIDENCE;;LDS;;0;AI310527;
