A;RTSALEDATA;022;20140609 01:12;VALNET;
B;022;414708;1;20140609 01:12;;;337;BOOROWA ST;YOUNG;2594;4047;M;20140117;20140516;550000;IN1;R;RESIDENCE;;YCA;;0;AI637310;
C;022;414708;1;20140609 01:12;1018/754611;
D;022;414708;1;20140609 01:12;P;;;;;;
D;022;414708;1;20140609 01:12;V;;;;;;
B;022;412392;2;20140609 01:12;;;12;DEBOYNE ST;KOORAWATHA;2807;5103;M;20140203;20140311;25000;RU5;V;VACANT LAND;;YZA;;0;AI543789;
C;022;412392;2;20140609 01:12;51, 52, 53, 54, 55, 56, 57, 58, 59, 60/4/3722;
D;022;412392;2;20140609 01:12;P;;;;;;
D;022;412392;2;20140609 01:12;P;;;;;;
D;022;412392;2;20140609 01:12;V;;;;;;
B;022;412736;3;20140609 01:12;;;801;MURRINGO RD;MURRINGO;2586;3.769;H;20140422;20140521;150000;RU1;R;RESIDENCE;;YMF;;0;AI620628;
C;022;412736;3;20140609 01:12;134/754599;
D;022;412736;3;20140609 01:12;P;;;;;;
D;022;412736;3;20140609 01:12;V;;;;;;
B;022;414325;4;20140609 01:12;;;30;JASPRIZZA LANE;YOUNG;2594;2.023;H;20140404;20140520;135000;RU4;V;VACANT LAND;;YFA;;0;AI623958;
C;022;414325;4;20140609 01:12;4/250955;
D;022;414325;4;20140609 01:12;P;;;;;;
D;022;414325;4;20140609 01:12;P;;;;;;
D;022;414325;4;20140609 01:12;V;;;;;;
B;022;415055;5;20140609 01:12;;;50;CAPLE ST;YOUNG;2594;910.5;M;20140414;20140519;260000;R1;R;RESIDENCE;;YAC;;0;AI614365;
C;022;415055;5;20140609 01:12;A/313970;
D;022;415055;5;20140609 01:12;P;;;;;;
D;022;415055;5;20140609 01:12;V;;;;;;
B;022;415423;6;20140609 01:12;;;26;DWYER DR;YOUNG;2594;719;M;20140415;20140513;215000;R1;R;RESIDENCE;;YAD;;0;AI614659;
C;022;415423;6;20140609 01:12;13/247083;
D;022;415423;6;20140609 01:12;P;;;;;;
D;022;415423;6;20140609 01:12;V;;;;;;
B;022;3387304;7;20140609 01:12;;;109;DANANBILLA DR;YOUNG;2594;9.775;H;20140513;20140513;120000;RU4;V;VACANT LAND;;YFB;;0;AI612467;
C;022;3387304;7;20140609 01:12;37/1126153;
D;022;3387304;7;20140609 01:12;P;;;;;;
D;022;3387304;7;20140609 01:12;V;;;;;;
Z;32;7;7;16;
