A;RTSALEDATA;222;20140602 01:15;VALNET;
B;222;2472459;1;20140602 01:15;;;92;PIPERS FLAT RD;WALLERAWANG;2845;1780;M;20140429;20140523;305000;Z;R;RESIDENCE;;WF;;0;AI608082;
C;222;2472459;1;20140602 01:15;31/879290;
D;222;2472459;1;20140602 01:15;P;;;;;;
D;222;2472459;1;20140602 01:15;P;;;;;;
D;222;2472459;1;20140602 01:15;V;;;;;;
D;222;2472459;1;20140602 01:15;V;;;;;;
D;222;2472459;1;20140602 01:15;V;;;;;;
B;222;2467454;2;20140602 01:15;;;52;OUTER CRES;BOWENFELS;2790;480.6;M;20140312;20140404;170000;A;R;RESIDENCE;;AC;;0;AI610296;
C;222;2467454;2;20140602 01:15;8/26218;
D;222;2467454;2;20140602 01:15;P;;;;;;
D;222;2467454;2;20140602 01:15;V;;;;;;
B;222;2467690;3;20140602 01:15;;;55;RABAUL ST;LITTLETON;2790;645;M;20140409;20140512;246500;A;R;RESIDENCE;;AL;;0;AI601634;
C;222;2467690;3;20140602 01:15;8/I/19973;
D;222;2467690;3;20140602 01:15;P;;;;;;
D;222;2467690;3;20140602 01:15;V;;;;;;
B;222;2465289;4;20140602 01:15;;;1085;GREAT WESTERN HWY;LITHGOW;2790;708.23;M;20140410;20140515;208000;A;R;RESIDENCE;;AC;;0;AI604260;
C;222;2465289;4;20140602 01:15;19/9370;
D;222;2465289;4;20140602 01:15;P;;;;;;
D;222;2465289;4;20140602 01:15;P;;;;;;
D;222;2465289;4;20140602 01:15;V;;;;;;
B;222;2465686;5;20140602 01:15;;;17;HAYLEY ST;LITHGOW;2790;177;M;20140401;20140514;194000;A;R;RESIDENCE;;AD;;0;AI600139;
C;222;2465686;5;20140602 01:15;2/549949;
D;222;2465686;5;20140602 01:15;P;;;;;;
D;222;2465686;5;20140602 01:15;V;;;;;;
D;222;2465686;5;20140602 01:15;V;;;;;;
B;222;2471515;6;20140602 01:15;;;;LETT ST;HARTLEY;2790;645;M;20140327;20140509;621000;R;R;RESIDENCE;;HA;;0;AI606328;
C;222;2471515;6;20140602 01:15;101/751644;
D;222;2471515;6;20140602 01:15;P;;;;;;
D;222;2471515;6;20140602 01:15;P;;;;;;
D;222;2471515;6;20140602 01:15;V;;;;;;
D;222;2471515;6;20140602 01:15;V;;;;;;
B;222;2471708;7;20140602 01:15;;;;LETT ST;HARTLEY;2790;1.022;H;20140327;20140509;621000;R;R;RESIDENCE;;HA;;0;AI606328;
C;222;2471708;7;20140602 01:15;13, 14, 15/6/758503;
D;222;2471708;7;20140602 01:15;P;;;;;;
D;222;2471708;7;20140602 01:15;P;;;;;;
D;222;2471708;7;20140602 01:15;V;;;;;;
D;222;2471708;7;20140602 01:15;V;;;;;;
B;222;2466570;8;20140602 01:15;;;44;MACAULAY ST;MORTS ESTATE;2790;328.8;M;20140401;20140516;200000;A;R;RESIDENCE;;FP;;0;AI605055;
C;222;2466570;8;20140602 01:15;A/373489;
D;222;2466570;8;20140602 01:15;P;;;;;;
D;222;2466570;8;20140602 01:15;P;;;;;;
D;222;2466570;8;20140602 01:15;V;;;;;;
B;222;3371469;9;20140602 01:15;;;48;HENNING CRES;WALLERAWANG;2845;900.6;M;20140208;20140502;70000;Z;V;VACANT LAND;;WA;;0;AI580836;
C;222;3371469;9;20140602 01:15;317/1123283;
D;222;3371469;9;20140602 01:15;P;;;;;;
D;222;3371469;9;20140602 01:15;V;;;;;;
B;222;3407546;10;20140602 01:15;;;2;WEST RIDGE RD;WALLERAWANG;2845;1.24;H;20140404;20140516;227500;R;V;VACANT LAND;;SA;;0;AI607046;
C;222;3407546;10;20140602 01:15;1/1125543;
D;222;3407546;10;20140602 01:15;P;;;;;;
D;222;3407546;10;20140602 01:15;P;;;;;;
D;222;3407546;10;20140602 01:15;V;;;;;;
D;222;3407546;10;20140602 01:15;V;;;;;;
B;222;3426866;11;20140602 01:15;;;2;MUNJOWEE CIR;SOUTH LITTLETON;2790;1210;M;20140312;20140522;130000;A;V;VACANT LAND;;AL;;0;AI618206;
C;222;3426866;11;20140602 01:15;3/1133567;
D;222;3426866;11;20140602 01:15;P;;;;;;
D;222;3426866;11;20140602 01:15;P;;;;;;
D;222;3426866;11;20140602 01:15;V;;;;;;
B;222;3667762;12;20140602 01:15;;;5;SPOONER ST;LITHGOW;2790;490;M;20140110;20140522;134000;A;V;VACANT LAND;;AD;;0;AI618224;
C;222;3667762;12;20140602 01:15;12/1180492;
D;222;3667762;12;20140602 01:15;P;;;;;;
D;222;3667762;12;20140602 01:15;P;;;;;;
D;222;3667762;12;20140602 01:15;V;;;;;;
B;222;3186533;13;20140602 01:15;;;;SYDNEY RD;RYDAL;2790;1644;M;20140404;20140516;49500;Z;V;VACANT LAND;;RY;;0;AI613006;
C;222;3186533;13;20140602 01:15;6/28/758890;
D;222;3186533;13;20140602 01:15;P;;;;;;
D;222;3186533;13;20140602 01:15;V;;;;;;
B;222;3278899;14;20140602 01:15;;;13;STOCKADE CL;SOUTH BOWENFELS;2790;1296;M;20140320;20140515;515000;A;R;RESIDENCE;;AS;;0;AI602578;
C;222;3278899;14;20140602 01:15;34/1103064;
D;222;3278899;14;20140602 01:15;P;;;;;;
D;222;3278899;14;20140602 01:15;P;;;;;;
D;222;3278899;14;20140602 01:15;V;;;;;;
D;222;3278899;14;20140602 01:15;V;;;;;;
B;222;3276761;15;20140602 01:15;;;;FORD ST;RYDAL;2790;2580;M;20140408;20140520;80000;Z;V;VACANT LAND;;RY;;0;AI596927;
C;222;3276761;15;20140602 01:15;7, 8/28/758890;
D;222;3276761;15;20140602 01:15;P;;;;;;
D;222;3276761;15;20140602 01:15;V;;;;;;
B;222;3764979;16;20140602 01:15;;;33;APPLE TREE LANE;LITTLE HARTLEY;2790;3.03;H;20131106;20140514;200000;R;V;VACANT LAND;;SH;;0;AI585597;
C;222;3764979;16;20140602 01:15;10/1192566;
D;222;3764979;16;20140602 01:15;P;;;;;;
D;222;3764979;16;20140602 01:15;V;;;;;;
B;222;3772690;17;20140602 01:15;;;36;PIPER ST;PORTLAND;2847;860;M;20140325;20140422;199000;;3;HOUSE;;;;0;AI588522;
C;222;3772690;17;20140602 01:15;7/15/758855;
D;222;3772690;17;20140602 01:15;P;;;;;;
D;222;3772690;17;20140602 01:15;V;;;;;;
D;222;3772690;17;20140602 01:15;V;;;;;;
Z;87;17;17;51;
