A;RTSALEDATA;050;20140602 01:09;VALNET;
B;050;3002248;1;20140602 01:09;;;796;GAP RD;GLENROY;2640;3046;M;20140314;20140513;150000;R1;V;VACANT LAND;;AGR;;0;AI617358;
C;050;3002248;1;20140602 01:09;11/1055506;
D;050;3002248;1;20140602 01:09;P;;;;;;
D;050;3002248;1;20140602 01:09;P;;;;;;
D;050;3002248;1;20140602 01:09;V;;;;;;
D;050;3002248;1;20140602 01:09;V;;;;;;
B;050;3375761;2;20140602 01:09;;;;SPLITTERS CREEK RD;SPLITTERS CREEK;2640;110.5;H;20140130;20140227;165000;E3;V;VACANT LAND;;EMH;;0;AI455931;
C;050;3375761;2;20140602 01:09;2/1124498;
D;050;3375761;2;20140602 01:09;P;;;;;;
D;050;3375761;2;20140602 01:09;P;;;;;;
D;050;3375761;2;20140602 01:09;V;;;;;;
B;050;3470293;3;20140602 01:09;;;3;OWL CT;THURGOONA;2640;784.4;M;20140325;20140515;415000;R1;R;RESIDENCE;;ATH;;0;AI604718;
C;050;3470293;3;20140602 01:09;151/1136851;
D;050;3470293;3;20140602 01:09;P;;;;;;
D;050;3470293;3;20140602 01:09;V;;;;;;
D;050;3470293;3;20140602 01:09;V;;;;;;
B;050;486003;4;20140602 01:09;;;38;BOGONG ST;THURGOONA;2640;925.6;M;20140415;20140515;222000;R1;R;RESIDENCE;;ATH;;0;AI607888;
C;050;486003;4;20140602 01:09;186/258262;
D;050;486003;4;20140602 01:09;P;;;;;;
D;050;486003;4;20140602 01:09;V;;;;;;
B;050;486180;5;20140602 01:09;;;311;BORELLA RD;EAST ALBURY;2640;1960;M;20140417;20140519;520000;R1;R;RESIDENCE;;AEA;;0;AI611903;
C;050;486180;5;20140602 01:09;1/19203;
D;050;486180;5;20140602 01:09;P;;;;;;
D;050;486180;5;20140602 01:09;P;;;;;;
D;050;486180;5;20140602 01:09;V;;;;;;
B;050;487302;6;20140602 01:09;;;75;CATHERINE CRES;LAVINGTON;2641;1930;M;20131218;20140509;1000000;IN1;3;WAREHOUSE;;DTS;;0;AI602543;
C;050;487302;6;20140602 01:09;807/809274;
D;050;487302;6;20140602 01:09;P;;;;;;
D;050;487302;6;20140602 01:09;V;;;;;;
B;050;485600;7;20140602 01:09;;;369;BELLEVUE ST;NORTH ALBURY;2640;834.7;M;20140224;20140513;258000;R1;R;RESIDENCE;;ANS;;0;AI611486;
C;050;485600;7;20140602 01:09;6/D/37721;
D;050;485600;7;20140602 01:09;P;;;;;;
D;050;485600;7;20140602 01:09;P;;;;;;
D;050;485600;7;20140602 01:09;V;;;;;;
B;050;499502;8;20140602 01:09;;;409 W;ROSS CCT;LAVINGTON;2641;719.2;M;20140227;20140319;245000;R1;R;RESIDENCE;;ALV;;0;AI602729;
C;050;499502;8;20140602 01:09;12/258866;
D;050;499502;8;20140602 01:09;P;;;;;;
D;050;499502;8;20140602 01:09;P;;;;;;
D;050;499502;8;20140602 01:09;V;;;;;;
B;050;496673;9;20140602 01:09;;;528;NATHAN AVE;ALBURY;2640;739.8;M;20140416;20140516;345000;R1;R;RESIDENCE;;AFH;;0;AI611088;
