A;RTSALEDATA;007;20140224 01:10;VALNET;
B;007;196524;1;20140224 01:10;;;391;PALACE ST;DENMAN;2328;191.46;H;20131204;20140124;755850;RU1;3;FARM;;RB;;0;AI350555;
C;007;196524;1;20140224 01:10;8, 9, 10/753797 25, 35, 39/753814;
D;007;196524;1;20140224 01:10;P;;;;;;
D;007;196524;1;20140224 01:10;V;;;;;;
B;007;199867;2;20140224 01:10;;;14;PEPPERMINT RD;MUSWELLBROOK;2333;622.3;M;20140114;20140210;247000;R1;R;RESIDENCE;;AL;;0;AI385573;
C;007;199867;2;20140224 01:10;2061/263131;
D;007;199867;2;20140224 01:10;P;;;;;;
D;007;199867;2;20140224 01:10;V;;;;;;
B;007;197610;3;20140224 01:10;;;39;BRENTWOOD ST;MUSWELLBROOK;2333;531.1;M;20131211;20140124;320000;R1;R;RESIDENCE;;AW;;0;AI383022;
C;007;197610;3;20140224 01:10;201/752484;
D;007;197610;3;20140224 01:10;P;;;;;;
D;007;197610;3;20140224 01:10;P;;;;;;
D;007;197610;3;20140224 01:10;V;;;;;;
B;007;201011;4;20140224 01:10;;;3;TUART CL;MUSWELLBROOK;2333;601.4;M;20131220;20140131;350000;R1;R;RESIDENCE;;AL;;0;AI358654;
C;007;201011;4;20140224 01:10;4058/794059;
D;007;201011;4;20140224 01:10;P;;;;;;
D;007;201011;4;20140224 01:10;P;;;;;;
D;007;201011;4;20140224 01:10;V;;;;;;
D;007;201011;4;20140224 01:10;V;;;;;;
B;007;3736411;5;20140224 01:10;;;197;MOUNT DANGAR RD;BAERAMI;2333;40.5;H;20131217;20140128;250000;RU1;V;VACANT LAND;;JR;;0;AI382991;
C;007;3736411;5;20140224 01:10;2/1187237;
D;007;3736411;5;20140224 01:10;P;;;;;;
D;007;3736411;5;20140224 01:10;V;;;;;;
B;007;3755031;6;20140224 01:10;WYVERN PARK;;30;BUREEN RD;MARTINDALE;2328;40.99;H;20131004;20140124;790000;;3;HOUSE AND FARM;;;;0;AI371256;
C;007;3755031;6;20140224 01:10;102/1175783;
D;007;3755031;6;20140224 01:10;P;;;;;;
D;007;3755031;6;20140224 01:10;P;;;;;;
D;007;3755031;6;20140224 01:10;V;;;;;;
D;007;3755031;6;20140224 01:10;V;;;;;;
Z;31;6;6;17;
