A;RTSALEDATA;088;20140224 01:12;VALNET;
B;088;774345;1;20140224 01:12;;;19;BRIDGEVIEW AVE;CAMMERAY;2062;278.2;M;20131212;20140124;1366000;R3;R;RESIDENCE;;RMB;;0;AI383872;
C;088;774345;1;20140224 01:12;12/13787;
D;088;774345;1;20140224 01:12;P;;;;;;
D;088;774345;1;20140224 01:12;P;;;;;;
D;088;774345;1;20140224 01:12;V;;;;;;
D;088;774345;1;20140224 01:12;V;;;;;;
B;088;777062;2;20140224 01:12;;3;41;CREMORNE RD;CREMORNE POINT;2090;;;20131109;20140117;5400000;;R;RESIDENCE;3;;;0;AI375513;
C;088;777062;2;20140224 01:12;3/SP62552;
D;088;777062;2;20140224 01:12;P;;;;;;
D;088;777062;2;20140224 01:12;P;;;;;;
D;088;777062;2;20140224 01:12;V;;;;;;
D;088;777062;2;20140224 01:12;V;;;;;;
D;088;777062;2;20140224 01:12;V;;;;;;
B;088;777084;3;20140224 01:12;;2;67;CREMORNE RD;CREMORNE POINT;2090;;;20131107;20140214;1410000;;R;RESIDENCE;2;;;0;AI390692;
C;088;777084;3;20140224 01:12;2/SP5918;
D;088;777084;3;20140224 01:12;P;;;;;;
D;088;777084;3;20140224 01:12;V;;;;;;
B;088;785138;4;20140224 01:12;;6 G;22;ROSS ST;WOLLSTONECRAFT;2065;;;20131116;20131230;1255000;;R;RESIDENCE;42;;;0;AI290200;
C;088;785138;4;20140224 01:12;42/SP58146;
D;088;785138;4;20140224 01:12;P;;;;;;
D;088;785138;4;20140224 01:12;V;;;;;;
B;088;782650;5;20140224 01:12;;11;21;HARRISON ST;CREMORNE;2090;;;20131122;20140123;765000;;R;RESIDENCE;11;;;0;AI381008;
C;088;782650;5;20140224 01:12;11/SP2203;
D;088;782650;5;20140224 01:12;P;;;;;;
D;088;782650;5;20140224 01:12;V;;;;;;
D;088;782650;5;20140224 01:12;V;;;;;;
B;088;771921;6;20140224 01:12;;14;224;BEN BOYD RD;CREMORNE;2090;;;20131207;20140120;621000;;R;RESIDENCE;14;;;0;AI365550;
C;088;771921;6;20140224 01:12;14/SP4388;
D;088;771921;6;20140224 01:12;P;;;;;;
D;088;771921;6;20140224 01:12;V;;;;;;
B;088;782769;7;20140224 01:12;;3;12;HARRISON ST;CREMORNE;2090;;;20140113;20140210;1155000;;3;HOME UNIT;3;;;0;AI388430;
C;088;782769;7;20140224 01:12;3/SP12998;
D;088;782769;7;20140224 01:12;P;;;;;;
D;088;782769;7;20140224 01:12;V;;;;;;
D;088;782769;7;20140224 01:12;V;;;;;;
B;088;769569;8;20140224 01:12;;5;13;ARMSTRONG ST;CAMMERAY;2062;;;20140205;20140205;750000;;R;RESIDENCE;5;;;0;AI380237;
C;088;769569;8;20140224 01:12;5/SP9983;
D;088;769569;8;20140224 01:12;P;;;;;;
D;088;769569;8;20140224 01:12;P;;;;;;
D;088;769569;8;20140224 01:12;V;;;;;;
B;088;777903;9;20140224 01:12;;1902;2;DIND ST;MILSONS POINT;2061;;;20131129;20140207;2225000;;3;HOME UNIT;144;;;0;AI385226;
C;088;777903;9;20140224 01:12;144/SP61390;
D;088;777903;9;20140224 01:12;P;;;;;;
D;088;777903;9;20140224 01:12;V;;;;;;
B;088;787275;10;20140224 01:12;;9;22;MACKENZIE ST;LAVENDER BAY;2060;;;20131113;20131220;2150000;;R;RESIDENCE;8;;;0;AI302618;
C;088;787275;10;20140224 01:12;8/SP51049;
D;088;787275;10;20140224 01:12;P;;;;;;
D;088;787275;10;20140224 01:12;P;;;;;;
D;088;787275;10;20140224 01:12;V;;;;;;
D;088;787275;10;20140224 01:12;V;;;;;;
B;088;770475;11;20140224 01:12;;29;37;BARRY ST;NEUTRAL BAY;2089;;;20131209;20140131;1460000;;R;RESIDENCE;29;;;0;AI364783;
C;088;770475;11;20140224 01:12;29/SP13050;
D;088;770475;11;20140224 01:12;P;;;;;;
D;088;770475;11;20140224 01:12;V;;;;;;
D;088;770475;11;20140224 01:12;V;;;;;;
D;088;770475;11;20140224 01:12;V;;;;;;
B;088;784236;12;20140224 01:12;;;24;HOLTERMANN ST;CROWS NEST;2065;221.3;M;20131120;20140212;1200000;R2;R;RESIDENCE;;RAA;;0;AI386785;
C;088;784236;12;20140224 01:12;5/32980;
D;088;784236;12;20140224 01:12;P;;;;;;
D;088;784236;12;20140224 01:12;P;;;;;;
D;088;784236;12;20140224 01:12;V;;;;;;
D;088;784236;12;20140224 01:12;V;;;;;;
