A;RTSALEDATA;242;20140602 01:16;VALNET;
B;242;3127700;1;20140602 01:16;;;290;FALCONER ST;GUYRA;2365;1606;M;20140416;20140509;305000;R1;R;RESIDENCE;;AAA;;0;AI598802;
C;242;3127700;1;20140602 01:16;21/1074512;
D;242;3127700;1;20140602 01:16;P;;;;;;
D;242;3127700;1;20140602 01:16;P;;;;;;
D;242;3127700;1;20140602 01:16;V;;;;;;
B;242;2642706;2;20140602 01:16;;;4;COAKES ST;GUYRA;2365;902.1;M;20140505;20140520;215000;R1;R;RESIDENCE;;AAA;;0;AI608751;
C;242;2642706;2;20140602 01:16;5/22639;
D;242;2642706;2;20140602 01:16;P;;;;;;
D;242;2642706;2;20140602 01:16;V;;;;;;
D;242;2642706;2;20140602 01:16;V;;;;;;
B;242;2643182;3;20140602 01:16;;;19;PRISK ST;GUYRA;2365;3035;M;20140423;20140514;186000;R1;R;RESIDENCE;;AAA;;0;AI615179;
C;242;2643182;3;20140602 01:16;29/10450;
D;242;2643182;3;20140602 01:16;P;;;;;;
D;242;2643182;3;20140602 01:16;P;;;;;;
D;242;2643182;3;20140602 01:16;V;;;;;;
B;242;2644023;4;20140602 01:16;;;3081;BALDERSLEIGH RD;BALDERSLEIGH;2365;40.48;H;20140226;20140516;150000;RU1;3;FARM;;RRS;;0;AI605967;
C;242;2644023;4;20140602 01:16;1/747196;
D;242;2644023;4;20140602 01:16;P;;;;;;
D;242;2644023;4;20140602 01:16;P;;;;;;
D;242;2644023;4;20140602 01:16;V;;;;;;
B;242;3761953;5;20140602 01:16;;;26;GREEN ST;SOUTH GUYRA;2365;4000;M;20140108;20140513;50000;R1;V;VACANT LAND;;AAA;;0;AI606441;
C;242;3761953;5;20140602 01:16;1/1194185;
D;242;3761953;5;20140602 01:16;P;;;;;;
D;242;3761953;5;20140602 01:16;P;;;;;;
D;242;3761953;5;20140602 01:16;V;;;;;;
D;242;3761953;5;20140602 01:16;V;;;;;;
Z;28;5;5;16;
