A;RTSALEDATA;141;20140512 01:13;VALNET;
B;141;2898813;1;20140512 01:13;;14;38;PREMIER ST;KOGARAH;2217;;;20140308;20140417;650000;;R;RESIDENCE;14;;;0;AI540335;
C;141;2898813;1;20140512 01:13;14/SP66989;
D;141;2898813;1;20140512 01:13;P;;;;;;
D;141;2898813;1;20140512 01:13;V;;;;;;
D;141;2898813;1;20140512 01:13;V;;;;;;
B;141;2971864;2;20140512 01:13;;67;7;BELGRAVE ST;KOGARAH;2217;;;20130415;20130503;525000;;R;RESIDENCE;67;;;0;AI541888;
C;141;2971864;2;20140512 01:13;67/SP69427;
D;141;2971864;2;20140512 01:13;P;;;;;;
D;141;2971864;2;20140512 01:13;V;;;;;;
B;141;3510113;3;20140512 01:13;;61;30;WONIORA RD;HURSTVILLE;2220;;;20140308;20140422;680500;;R;RESIDENCE;61;;;0;AI538102;
C;141;3510113;3;20140512 01:13;61/SP83018;
D;141;3510113;3;20140512 01:13;P;;;;;;
D;141;3510113;3;20140512 01:13;V;;;;;;
B;141;2990033;4;20140512 01:13;TOKIO;1;10;BELGRAVE ST;KOGARAH;2217;;;20140311;20140422;375000;;R;RESIDENCE;1;;;0;AI546139;
C;141;2990033;4;20140512 01:13;1/SP70088;
D;141;2990033;4;20140512 01:13;P;;;;;;
D;141;2990033;4;20140512 01:13;P;;;;;;
D;141;2990033;4;20140512 01:13;V;;;;;;
B;141;3036012;5;20140512 01:13;;23;26;PREMIER ST;KOGARAH;2217;;;20140311;20140422;585000;;R;RESIDENCE;23;;;0;AI550719;
C;141;3036012;5;20140512 01:13;23/SP71354;
D;141;3036012;5;20140512 01:13;P;;;;;;
D;141;3036012;5;20140512 01:13;V;;;;;;
B;141;3502239;6;20140512 01:13;;3;52;GRAY ST;KOGARAH;2217;;;20140305;20140402;627500;;R;RESIDENCE;3;;;0;AI500185;
C;141;3502239;6;20140512 01:13;3/SP83404;
D;141;3502239;6;20140512 01:13;P;;;;;;
D;141;3502239;6;20140512 01:13;P;;;;;;
D;141;3502239;6;20140512 01:13;V;;;;;;
D;141;3502239;6;20140512 01:13;V;;;;;;
B;141;3627982;7;20140512 01:13;;;43;NEIRBO AVE;HURSTVILLE;2220;937.8;M;20140228;20140423;1430000;R2;R;RESIDENCE;;XHH;;0;AI550425;
C;141;3627982;7;20140512 01:13;22/12469;
D;141;3627982;7;20140512 01:13;P;;;;;;
D;141;3627982;7;20140512 01:13;V;;;;;;
B;141;1491850;8;20140512 01:13;;;5;DINJERRA CRES;OATLEY;2223;1650;M;20131115;20140417;1500000;E4;R;RESIDENCE;;ELL;;0;AI544976;
C;141;1491850;8;20140512 01:13;6/227582;
D;141;1491850;8;20140512 01:13;P;;;;;;
D;141;1491850;8;20140512 01:13;P;;;;;;
D;141;1491850;8;20140512 01:13;V;;;;;;
D;141;1491850;8;20140512 01:13;V;;;;;;
B;141;1491966;9;20140512 01:13;;;74;EAST CRES;HURSTVILLE GROVE;2220;1822;M;20140307;20140424;957000;R2;R;RESIDENCE;;XGG;;0;AI556623;
C;141;1491966;9;20140512 01:13;3/22053;
D;141;1491966;9;20140512 01:13;P;;;;;;
D;141;1491966;9;20140512 01:13;P;;;;;;
D;141;1491966;9;20140512 01:13;V;;;;;;
B;141;3720815;10;20140512 01:13;;;25 A;TARO ST;BLAKEHURST;2221;603.4;M;20140314;20140428;2020000;R2;R;RESIDENCE;;XGG;;0;AI549879;
C;141;3720815;10;20140512 01:13;11/1162639;
D;141;3720815;10;20140512 01:13;P;;;;;;
D;141;3720815;10;20140512 01:13;V;;;;;;
D;141;3720815;10;20140512 01:13;V;;;;;;
B;141;1490014;11;20140512 01:13;;;28;BOWNS RD;KOGARAH;2217;411;M;20140314;20140424;1000000;R2;R;RESIDENCE;;XEE;;0;AI555619;
C;141;1490014;11;20140512 01:13;1/72721;
D;141;1490014;11;20140512 01:13;P;;;;;;
D;141;1490014;11;20140512 01:13;P;;;;;;
D;141;1490014;11;20140512 01:13;V;;;;;;
B;141;1491441;12;20140512 01:13;;;8;COOGARAH ST;BLAKEHURST;2221;1733.5;M;20140308;20140422;1511000;E4;R;RESIDENCE;;ENN;;0;AI542147;
C;141;1491441;12;20140512 01:13;3/21998;
D;141;1491441;12;20140512 01:13;P;;;;;;
D;141;1491441;12;20140512 01:13;P;;;;;;
D;141;1491441;12;20140512 01:13;V;;;;;;
B;141;1488936;13;20140512 01:13;;;14;BEACH ST;BLAKEHURST;2221;1399.8;M;20140301;20140416;4150000;E4;R;RESIDENCE;;ELL;;0;AI546536;
C;141;1488936;13;20140512 01:13;B/337684 Licence 450859;
D;141;1488936;13;20140512 01:13;P;;;;;;
D;141;1488936;13;20140512 01:13;P;;;;;;
D;141;1488936;13;20140512 01:13;V;;;;;;
D;141;1488936;13;20140512 01:13;V;;;;;;
B;141;1497180;14;20140512 01:13;;4;15;LANCELOT ST;ALLAWAH;2218;;;20140329;20140505;637000;;R;RESIDENCE;4;;;0;AI560121;
C;141;1497180;14;20140512 01:13;4/SP11365;
D;141;1497180;14;20140512 01:13;P;;;;;;
D;141;1497180;14;20140512 01:13;P;;;;;;
D;141;1497180;14;20140512 01:13;V;;;;;;
D;141;1497180;14;20140512 01:13;V;;;;;;
B;141;1502458;15;20140512 01:13;;5;402;RAILWAY PDE;ALLAWAH;2218;;;20140320;20140501;530000;;R;RESIDENCE;5;;;0;AI560450;
C;141;1502458;15;20140512 01:13;5/SP36747;
D;141;1502458;15;20140512 01:13;P;;;;;;
D;141;1502458;15;20140512 01:13;P;;;;;;
D;141;1502458;15;20140512 01:13;V;;;;;;
B;141;1492193;16;20140512 01:13;;1;33;ELIZABETH ST;ALLAWAH;2218;;;20140304;20140415;495000;;R;RESIDENCE;1;;;0;AI545617;
C;141;1492193;16;20140512 01:13;1/SP9023;
D;141;1492193;16;20140512 01:13;P;;;;;;
D;141;1492193;16;20140512 01:13;P;;;;;;
D;141;1492193;16;20140512 01:13;V;;;;;;
B;141;1507849;17;20140512 01:13;;11;70;WOIDS AVE;ALLAWAH;2218;;;20140316;20140428;625000;;R;RESIDENCE;11;;;0;AI548597;
C;141;1507849;17;20140512 01:13;11/SP11163;
D;141;1507849;17;20140512 01:13;P;;;;;;
D;141;1507849;17;20140512 01:13;V;;;;;;
B;141;1508024;18;20140512 01:13;;18;67;WONIORA RD;HURSTVILLE;2220;;;20140315;20140428;582000;;R;RESIDENCE;18;;;0;AI555933;
C;141;1508024;18;20140512 01:13;18/SP55657;
D;141;1508024;18;20140512 01:13;P;;;;;;
D;141;1508024;18;20140512 01:13;V;;;;;;
D;141;1508024;18;20140512 01:13;V;;;;;;
B;141;1502779;19;20140512 01:13;;1902;600;RAILWAY PDE;HURSTVILLE;2220;;;20140308;20140411;681000;;R;RESIDENCE;163;;;0;AI545711;
C;141;1502779;19;20140512 01:13;163/SP60752;
D;141;1502779;19;20140512 01:13;P;;;;;;
D;141;1502779;19;20140512 01:13;P;;;;;;
D;141;1502779;19;20140512 01:13;V;;;;;;
B;141;1508255;20;20140512 01:13;;;242;WONIORA RD;BLAKEHURST;2221;747.52;M;20140322;20140417;890000;R2;R;RESIDENCE;;XEE;;0;AI550239;
C;141;1508255;20;20140512 01:13;4/4/7754;
D;141;1508255;20;20140512 01:13;P;;;;;;
D;141;1508255;20;20140512 01:13;P;;;;;;
D;141;1508255;20;20140512 01:13;V;;;;;;
B;141;1505789;21;20140512 01:13;;;220;TERRY ST;CONNELLS POINT;2221;556.4;M;20140124;20140428;1080000;E4;R;RESIDENCE;;ENN;;0;AI548995;
C;141;1505789;21;20140512 01:13;10/26947;
D;141;1505789;21;20140512 01:13;P;;;;;;
D;141;1505789;21;20140512 01:13;P;;;;;;
D;141;1505789;21;20140512 01:13;V;;;;;;
B;141;1505791;22;20140512 01:13;;;216;TERRY ST;CONNELLS POINT;2221;626;M;20140314;20140424;1350000;E4;R;RESIDENCE;;ENN;;0;AI554922;
C;141;1505791;22;20140512 01:13;A/19687;
D;141;1505791;22;20140512 01:13;P;;;;;;
D;141;1505791;22;20140512 01:13;P;;;;;;
D;141;1505791;22;20140512 01:13;V;;;;;;
D;141;1505791;22;20140512 01:13;V;;;;;;
B;141;1498293;23;20140512 01:13;;;60;LYNWOOD ST;BLAKEHURST;2221;562.8;M;20140225;20140415;1115000;R2;R;RESIDENCE;;XGG;;0;AI538212;
C;141;1498293;23;20140512 01:13;105/15709;
D;141;1498293;23;20140512 01:13;P;;;;;;
D;141;1498293;23;20140512 01:13;P;;;;;;
D;141;1498293;23;20140512 01:13;V;;;;;;
D;141;1498293;23;20140512 01:13;V;;;;;;
B;141;1503317;24;20140512 01:13;;;75;REGENT ST;KOGARAH;2217;245.4;M;20140308;20140422;720000;R2;R;RESIDENCE;;XPP;;0;AI538013;
C;141;1503317;24;20140512 01:13;108/B/1397;
D;141;1503317;24;20140512 01:13;P;;;;;;
D;141;1503317;24;20140512 01:13;P;;;;;;
D;141;1503317;24;20140512 01:13;V;;;;;;
D;141;1503317;24;20140512 01:13;V;;;;;;
B;141;1498678;25;20140512 01:13;;;26 B;MERRIMAN ST;KYLE BAY;2221;961.1;M;20140214;20140428;1835000;E4;R;RESIDENCE;;ELL;;0;AI555707;
C;141;1498678;25;20140512 01:13;572/503422;
D;141;1498678;25;20140512 01:13;P;;;;;;
D;141;1498678;25;20140512 01:13;P;;;;;;
D;141;1498678;25;20140512 01:13;V;;;;;;
B;141;1506475;26;20140512 01:13;;;7;VAUGHAN ST;BLAKEHURST;2221;5467.9;M;20140403;20140424;462000;R2;R;RESIDENCE;;XGG;;0;AI548573;
C;141;1506475;26;20140512 01:13;13/19218;
D;141;1506475;26;20140512 01:13;P;;;;;;
D;141;1506475;26;20140512 01:13;V;;;;;;
B;141;1496415;27;20140512 01:13;;4;22;KAIRAWA ST;SOUTH HURSTVILLE;2221;;;20140307;20140502;570000;;R;RESIDENCE;4;;;0;AI544586;
C;141;1496415;27;20140512 01:13;4/SP8981;
D;141;1496415;27;20140512 01:13;P;;;;;;
D;141;1496415;27;20140512 01:13;V;;;;;;
B;141;1498799;28;20140512 01:13;;7;46;MONTGOMERY ST;KOGARAH;2217;;;20140403;20140411;310000;;R;RESIDENCE;7;;;0;AI552734;
C;141;1498799;28;20140512 01:13;7/SP43137;
D;141;1498799;28;20140512 01:13;P;;;;;;
D;141;1498799;28;20140512 01:13;V;;;;;;
D;141;1498799;28;20140512 01:13;V;;;;;;
B;141;1501322;29;20140512 01:13;;;19;PRINCE EDWARD ST;CARLTON;2218;474.2;M;20140308;20140422;1170000;R2;R;RESIDENCE;;XEE;;0;AI538717;
C;141;1501322;29;20140512 01:13;17/A/10377;
D;141;1501322;29;20140512 01:13;P;;;;;;
D;141;1501322;29;20140512 01:13;P;;;;;;
D;141;1501322;29;20140512 01:13;V;;;;;;
D;141;1501322;29;20140512 01:13;V;;;;;;
B;141;1504246;30;20140512 01:13;;9;9;ROSSI ST;SOUTH HURSTVILLE;2221;;;20140318;20140429;480000;;R;RESIDENCE;9;;;0;AI560809;
C;141;1504246;30;20140512 01:13;9/SP4927;
D;141;1504246;30;20140512 01:13;P;;;;;;
D;141;1504246;30;20140512 01:13;P;;;;;;
D;141;1504246;30;20140512 01:13;V;;;;;;
D;141;1504246;30;20140512 01:13;V;;;;;;
B;141;1506927;31;20140512 01:13;;;59;WEST CRES;HURSTVILLE GROVE;2220;879;M;20140416;20140416;277500;E4;R;RESIDENCE;;ENN;;0;AI541997;
C;141;1506927;31;20140512 01:13;C/22806;
D;141;1506927;31;20140512 01:13;P;;;;;;
D;141;1506927;31;20140512 01:13;P;;;;;;
D;141;1506927;31;20140512 01:13;V;;;;;;
D;141;1506927;31;20140512 01:13;V;;;;;;
B;141;1496686;32;20140512 01:13;;;892;KING GEORGES RD;BLAKEHURST;2221;392.44;M;20140312;20140423;632000;R3;R;RESIDENCE;;SRK;;0;AI551713;
C;141;1496686;32;20140512 01:13;135/1999;
D;141;1496686;32;20140512 01:13;P;;;;;;
D;141;1496686;32;20140512 01:13;V;;;;;;
D;141;1496686;32;20140512 01:13;V;;;;;;
B;141;1494152;33;20140512 01:13;;;3;HAMER ST;KOGARAH BAY;2217;638.6;M;20140314;20140417;882000;R2;R;RESIDENCE;;XCC;;0;AI542726;
C;141;1494152;33;20140512 01:13;37/12529;
D;141;1494152;33;20140512 01:13;P;;;;;;
D;141;1494152;33;20140512 01:13;P;;;;;;
D;141;1494152;33;20140512 01:13;V;;;;;;
B;141;1496914;34;20140512 01:13;;;18;KYLE PDE;KYLE BAY;2221;828.3;M;20140321;20140502;1700000;E4;R;RESIDENCE;;ENN;;0;AI544491;
C;141;1496914;34;20140512 01:13;17/16914;
D;141;1496914;34;20140512 01:13;P;;;;;;
D;141;1496914;34;20140512 01:13;V;;;;;;
D;141;1496914;34;20140512 01:13;V;;;;;;
B;141;1501840;35;20140512 01:13;;;188;PRINCES HWY;BEVERLEY PARK;2217;1252;M;20140224;20140414;2250000;R3;R;RESIDENCE;;SRK;;0;AI546379;
C;141;1501840;35;20140512 01:13;5, 6/17522 24/17618;
D;141;1501840;35;20140512 01:13;P;;;;;;
D;141;1501840;35;20140512 01:13;P;;;;;;
D;141;1501840;35;20140512 01:13;V;;;;;;
B;141;1507238;36;20140512 01:13;;7;28;WEST ST;HURSTVILLE;2220;;;20140312;20140423;465000;;R;RESIDENCE;7;;;0;AI550832;
C;141;1507238;36;20140512 01:13;7/SP1037;
D;141;1507238;36;20140512 01:13;P;;;;;;
D;141;1507238;36;20140512 01:13;P;;;;;;
D;141;1507238;36;20140512 01:13;V;;;;;;
B;141;3272491;37;20140512 01:13;;9;8;RUTLAND ST;ALLAWAH;2218;;;20140222;20140423;568000;;R;RESIDENCE;9;;;0;AI549047;
C;141;3272491;37;20140512 01:13;9/SP77699;
D;141;3272491;37;20140512 01:13;P;;;;;;
D;141;3272491;37;20140512 01:13;P;;;;;;
D;141;3272491;37;20140512 01:13;V;;;;;;
