A;RTSALEDATA;042;20140512 01:09;VALNET;
B;042;472238;1;20140512 01:09;ROCKVIEW;;2365;LACHLAN VALLEY WAY;COWRA;2794;27.52;H;20140228;20140414;370000;RU1;3;RURAL;;RMS;;0;AI558160;
C;042;472238;1;20140512 01:09;1/777730;
D;042;472238;1;20140512 01:09;P;;;;;;
D;042;472238;1;20140512 01:09;V;;;;;;
D;042;472238;1;20140512 01:09;V;;;;;;
B;042;475872;2;20140512 01:09;;;7;MORILLA ST;COWRA;2794;739.8;M;20140325;20140506;139000;R1;R;RESIDENCE;;ACR;;0;AI562926;
C;042;475872;2;20140512 01:09;14/240748;
D;042;475872;2;20140512 01:09;P;;;;;;
D;042;475872;2;20140512 01:09;P;;;;;;
D;042;475872;2;20140512 01:09;V;;;;;;
D;042;475872;2;20140512 01:09;V;;;;;;
B;042;474004;3;20140512 01:09;;;26;COURALLIE ST;COWRA;2794;1011.83;M;20140324;20140417;130000;R1;R;RESIDENCE;;ACS;;0;AI548993;
C;042;474004;3;20140512 01:09;18/4/5791;
D;042;474004;3;20140512 01:09;P;;;;;;
D;042;474004;3;20140512 01:09;V;;;;;;
B;042;471590;4;20140512 01:09;;;294;BLUE MANTLE RD;WYANGALA;2808;2.002;H;20140401;20140411;30000;RU1;V;VACANT LAND;;HFE;;0;AI538254;
C;042;471590;4;20140512 01:09;20/749946;
D;042;471590;4;20140512 01:09;P;;;;;;
D;042;471590;4;20140512 01:09;V;;;;;;
B;042;3767861;5;20140512 01:09;CONARGO;;286;NARGONG RD;WOODSTOCK;2793;5.084;H;20120730;20140404;7899;;V;VACANT LAND;;;;0;AI522702;
C;042;3767861;5;20140512 01:09;1, 2/1193241;
D;042;3767861;5;20140512 01:09;P;;;;;;
D;042;3767861;5;20140512 01:09;V;;;;;;
Z;25;5;5;13;
