A;RTSALEDATA;008;20140331 01:07;VALNET;
B;008;244167;1;20140331 01:08;;10;16;NEWCOMEN ST;NEWCASTLE;2300;184;M;20140205;20140312;705000;;R;RESIDENCE;10;;;0;AI463429;
C;008;244167;1;20140331 01:08;10/SP66170;
D;008;244167;1;20140331 01:08;P;;;;;;
D;008;244167;1;20140331 01:08;V;;;;;;
B;008;3412323;2;20140331 01:08;;;97;YOUNG ST;CARRINGTON;2294;511;M;20131214;20140124;665000;B2;R;RESIDENCE;;BCU;;0;AI454479;
C;008;3412323;2;20140331 01:08;111/1131225;
D;008;3412323;2;20140331 01:08;P;;;;;;
D;008;3412323;2;20140331 01:08;V;;;;;;
B;008;3436582;3;20140331 01:08;;;43;KESTREL CCT;SHORTLAND;2307;144.9;M;20140207;20140314;307000;R2;3;HOME UNIT;;AJN;;0;AI458599;
C;008;3436582;3;20140331 01:08;9/270610;
D;008;3436582;3;20140331 01:08;P;;;;;;
D;008;3436582;3;20140331 01:08;V;;;;;;
B;008;3436590;4;20140331 01:08;;;3;KESTREL CCT;SHORTLAND;2307;366.4;M;20140210;20140318;375000;R2;R;RESIDENCE;;AJN;;0;AI466846;
C;008;3436590;4;20140331 01:08;17/270610;
D;008;3436590;4;20140331 01:08;P;;;;;;
D;008;3436590;4;20140331 01:08;P;;;;;;
D;008;3436590;4;20140331 01:08;V;;;;;;
D;008;3436590;4;20140331 01:08;V;;;;;;
B;008;3503146;5;20140331 01:08;;;6;MORGAN ST;ISLINGTON;2296;456.33;M;20131207;20140120;470000;R3;3;HALL;;AFA;;0;AI348214;
C;008;3503146;5;20140331 01:08;29/H/2331 1/344592 3/970512;
D;008;3503146;5;20140331 01:08;P;;;;;;
D;008;3503146;5;20140331 01:08;V;;;;;;
B;008;3020742;6;20140331 01:08;;;75 A;BERNER ST;MEREWETHER;2291;221;M;20140129;20140312;645000;R3;R;RESIDENCE;;AJR;;0;AI463349;
C;008;3020742;6;20140331 01:08;1/1057114;
D;008;3020742;6;20140331 01:08;P;;;;;;
D;008;3020742;6;20140331 01:08;V;;;;;;
B;008;3059355;7;20140331 01:08;;;159;SANDGATE RD;BIRMINGHAM GARDENS;2287;454.8;M;20140218;20140318;182500;R2;V;VACANT LAND;;AJN;;0;AI465062;
C;008;3059355;7;20140331 01:08;101/1063434;
D;008;3059355;7;20140331 01:08;P;;;;;;
D;008;3059355;7;20140331 01:08;V;;;;;;
D;008;3059355;7;20140331 01:08;V;;;;;;
B;008;3119442;8;20140331 01:08;;;37;HELEN ST;MEREWETHER;2291;333.8;M;20140213;20140307;850000;R2;R;RESIDENCE;;AHL;;0;AI460602;
C;008;3119442;8;20140331 01:08;172/1068009;
D;008;3119442;8;20140331 01:08;P;;;;;;
D;008;3119442;8;20140331 01:08;V;;;;;;
B;008;3581960;9;20140331 01:08;;;2;LANDOR ST;BERESFIELD;2322;257.5;M;20140205;20140321;245000;R3;R;RESIDENCE;;ADB;;0;AI467736;
C;008;3581960;9;20140331 01:08;3471/1165177;
D;008;3581960;9;20140331 01:08;P;;;;;;
D;008;3581960;9;20140331 01:08;V;;;;;;
B;008;201611;10;20140331 01:08;;;3;ACACIA AVE;WARATAH WEST;2298;512.2;M;20140128;20140311;367500;R2;R;RESIDENCE;;AJP;;0;AI462666;
C;008;201611;10;20140331 01:08;58/212714;
D;008;201611;10;20140331 01:08;P;;;;;;
D;008;201611;10;20140331 01:08;P;;;;;;
D;008;201611;10;20140331 01:08;V;;;;;;
B;008;201870;11;20140331 01:08;;;7;ADDISON ST;BERESFIELD;2322;645;M;20131223;20140129;250000;R3;R;RESIDENCE;;ADB;;0;AI355865;
C;008;201870;11;20140331 01:08;83/A/12628;
D;008;201870;11;20140331 01:08;P;;;;;;
D;008;201870;11;20140331 01:08;V;;;;;;
B;008;201445;12;20140331 01:08;;;41;ABBOTT ST;WALLSEND;2287;499.5;M;20140130;20140313;356000;R2;R;RESIDENCE;;AAF;;0;AI467955;
C;008;201445;12;20140331 01:08;42/24382;
D;008;201445;12;20140331 01:08;P;;;;;;
D;008;201445;12;20140331 01:08;P;;;;;;
D;008;201445;12;20140331 01:08;V;;;;;;
D;008;201445;12;20140331 01:08;V;;;;;;
D;008;201445;12;20140331 01:08;V;;;;;;
B;008;212720;13;20140331 01:08;;1;37;CHURCH ST;THE HILL;2300;;;20140214;20140314;437000;;R;RESIDENCE;1;;;0;AI462819;
C;008;212720;13;20140331 01:08;1/SP3546;
D;008;212720;13;20140331 01:08;P;;;;;;
D;008;212720;13;20140331 01:08;P;;;;;;
D;008;212720;13;20140331 01:08;V;;;;;;
B;008;204696;14;20140331 01:08;;;4;BALARANG ST;MARYLAND;2287;655.6;M;20140207;20140314;463000;R2;R;RESIDENCE;;AAA;;0;AI459266;
C;008;204696;14;20140331 01:08;1089/850381;
D;008;204696;14;20140331 01:08;P;;;;;;
D;008;204696;14;20140331 01:08;P;;;;;;
D;008;204696;14;20140331 01:08;V;;;;;;
D;008;204696;14;20140331 01:08;V;;;;;;
B;008;205275;15;20140331 01:08;;;2;BEACH ST;NEWCASTLE EAST;2300;145.4;M;20140124;20140307;1360000;R3;R;RESIDENCE;;MLD;;0;AI460652;
C;008;205275;15;20140331 01:08;10/A/2370;
D;008;205275;15;20140331 01:08;P;;;;;;
D;008;205275;15;20140331 01:08;V;;;;;;
D;008;205275;15;20140331 01:08;V;;;;;;
D;008;205275;15;20140331 01:08;V;;;;;;
D;008;205275;15;20140331 01:08;V;;;;;;
B;008;205570;16;20140331 01:08;;3;192;BEAUMONT ST;HAMILTON;2303;;;20140130;20140305;407000;;R;RESIDENCE;3;;;0;AI456829;
C;008;205570;16;20140331 01:08;3/SP48459;
D;008;205570;16;20140331 01:08;P;;;;;;
D;008;205570;16;20140331 01:08;V;;;;;;
B;008;205623;17;20140331 01:08;;;57;BELFORD ST;BROADMEADOW;2292;373.8;M;20130523;20130906;1590000;B2;3;COMMERCIAL;;BBX;BO;0;AI57417;
C;008;205623;17;20140331 01:08;PT 3/852112;
D;008;205623;17;20140331 01:08;P;;;;;;
D;008;205623;17;20140331 01:08;V;;;;;;
B;008;205624;18;20140331 01:08;;1;57;BELFORD ST;BROADMEADOW;2292;87.4;M;20130523;20130906;1590000;B2;3;COMMERCIAL;;BBX;;0;AI57417;
C;008;205624;18;20140331 01:08;PT 3/852112;
D;008;205624;18;20140331 01:08;P;;;;;;
D;008;205624;18;20140331 01:08;V;;;;;;
B;008;211421;19;20140331 01:08;;;15;CATHERINE ST;WARATAH WEST;2298;448.9;M;20140121;20140306;251250;R2;R;RESIDENCE;;AJP;;75;AI464219;
C;008;211421;19;20140331 01:08;39/19890;
D;008;211421;19;20140331 01:08;P;;;;;;
D;008;211421;19;20140331 01:08;V;;;;;;
D;008;211421;19;20140331 01:08;V;;;;;;
D;008;211421;19;20140331 01:08;V;;;;;;
D;008;211421;19;20140331 01:08;V;;;;;;
B;008;208933;20;20140331 01:08;;;98;BRUCE ST;COOKS HILL;2300;286.7;M;20131214;20140310;660000;R3;R;RESIDENCE;;AKA;;0;AI455571;
C;008;208933;20;20140331 01:08;1/770941;
D;008;208933;20;20140331 01:08;P;;;;;;
D;008;208933;20;20140331 01:08;V;;;;;;
D;008;208933;20;20140331 01:08;V;;;;;;
B;008;203682;21;20140331 01:08;;;4;ARDLESSA WAY;NEW LAMBTON HEIGHTS;2305;645;M;20140213;20140320;760000;R2;R;RESIDENCE;;AFH;;0;AI468479;
C;008;203682;21;20140331 01:08;12/216739;
D;008;203682;21;20140331 01:08;P;;;;;;
D;008;203682;21;20140331 01:08;P;;;;;;
D;008;203682;21;20140331 01:08;V;;;;;;
D;008;203682;21;20140331 01:08;V;;;;;;
B;008;203841;22;20140331 01:08;;8;6;ARMITAGE ST;THE HILL;2300;;;20140206;20140306;390000;;R;RESIDENCE;8;;;0;AI460943;
C;008;203841;22;20140331 01:08;8/SP19090;
D;008;203841;22;20140331 01:08;P;;;;;;
D;008;203841;22;20140331 01:08;V;;;;;;
D;008;203841;22;20140331 01:08;V;;;;;;
B;008;203911;23;20140331 01:08;;;20;ARNOLD ST;MAYFIELD;2304;303.5;M;20140129;20140313;395000;R2;R;RESIDENCE;;AJD;;0;AI459000;
C;008;203911;23;20140331 01:08;5/D/2235;
D;008;203911;23;20140331 01:08;P;;;;;;
D;008;203911;23;20140331 01:08;P;;;;;;
D;008;203911;23;20140331 01:08;V;;;;;;
B;008;3156813;24;20140331 01:08;;;51;MOREHEAD ST;NORTH LAMBTON;2299;825.4;M;20140201;20140317;585000;R2;3;HOUSE;;AJK;;0;AI470039;
C;008;3156813;24;20140331 01:08;2/1078648;
D;008;3156813;24;20140331 01:08;P;;;;;;
D;008;3156813;24;20140331 01:08;P;;;;;;
D;008;3156813;24;20140331 01:08;V;;;;;;
D;008;3156813;24;20140331 01:08;V;;;;;;
B;008;3217120;25;20140331 01:08;;4404;25;BERESFORD ST;NEWCASTLE WEST;2302;;;20140211;20140311;475000;;R;RESIDENCE;18;;;0;AI472186;
C;008;3217120;25;20140331 01:08;18/SP76011;
D;008;3217120;25;20140331 01:08;P;;;;;;
D;008;3217120;25;20140331 01:08;P;;;;;;
D;008;3217120;25;20140331 01:08;V;;;;;;
D;008;3217120;25;20140331 01:08;V;;;;;;
B;008;3741502;26;20140331 01:08;;;1;STRINGYBARK CL;FLETCHER;2287;248;M;20140210;20140317;347500;;3;HOUSE;2;;;0;AI457021;
C;008;3741502;26;20140331 01:08;2/SP89144;
D;008;3741502;26;20140331 01:08;P;;;;;;
D;008;3741502;26;20140331 01:08;V;;;;;;
B;008;3679909;27;20140331 01:08;;;26;PEBBLESTONE ST;FLETCHER;2287;600.9;M;20140203;20140314;540000;R2;3;HOUSE;;AAP;;0;AI458384;
C;008;3679909;27;20140331 01:08;229/270578;
D;008;3679909;27;20140331 01:08;P;;;;;;
D;008;3679909;27;20140331 01:08;P;;;;;;
D;008;3679909;27;20140331 01:08;V;;;;;;
B;008;3726382;28;20140331 01:08;;31;115;CHRISTO RD;WARATAH;2298;;;20130923;20140106;349950;;R;RESIDENCE;39;;;0;AI457123;
C;008;3726382;28;20140331 01:08;39/SP88908;
D;008;3726382;28;20140331 01:08;P;;;;;;
D;008;3726382;28;20140331 01:08;V;;;;;;
B;008;3741690;29;20140331 01:08;;4;9;TALLOWWOOD CRES;FLETCHER;2287;168;M;20140212;20140307;440000;;R;RESIDENCE;4;;;0;AI461073;
C;008;3741690;29;20140331 01:08;4/SP89151;
D;008;3741690;29;20140331 01:08;P;;;;;;
D;008;3741690;29;20140331 01:08;V;;;;;;
D;008;3741690;29;20140331 01:08;V;;;;;;
B;008;3754576;30;20140331 01:08;;4;54;DEVON ST;WALLSEND;2287;226.8;M;20130503;20140312;379000;;R;RESIDENCE;4;;;0;AI462134;
C;008;3754576;30;20140331 01:08;4/SP89375;
D;008;3754576;30;20140331 01:08;P;;;;;;
D;008;3754576;30;20140331 01:08;P;;;;;;
D;008;3754576;30;20140331 01:08;V;;;;;;
B;008;3754873;31;20140331 01:08;;;79;FREDERICK ST;MEREWETHER;2291;374.7;M;20131224;20140317;1650000;R2;R;RESIDENCE;;AHL;;0;AI461832;
C;008;3754873;31;20140331 01:08;11/1192675;
D;008;3754873;31;20140331 01:08;P;;;;;;
D;008;3754873;31;20140331 01:08;P;;;;;;
D;008;3754873;31;20140331 01:08;V;;;;;;
B;008;3262539;32;20140331 01:08;;105;209;HUNTER ST;NEWCASTLE;2300;;;20130930;20140317;415000;;R;RESIDENCE;59;;;0;AI459995;
C;008;3262539;32;20140331 01:08;59/SP89148;
D;008;3262539;32;20140331 01:08;P;;;;;;
D;008;3262539;32;20140331 01:08;V;;;;;;
B;008;3711078;33;20140331 01:08;;;6;PANORAMA CL;FLETCHER;2287;582.8;M;20140130;20140306;277000;R2;V;VACANT LAND;;AAP;;0;AI443306;
C;008;3711078;33;20140331 01:08;413/1178187;
D;008;3711078;33;20140331 01:08;P;;;;;;
D;008;3711078;33;20140331 01:08;P;;;;;;
D;008;3711078;33;20140331 01:08;V;;;;;;
D;008;3711078;33;20140331 01:08;V;;;;;;
B;008;3711097;34;20140331 01:08;;;26;PANORAMA CL;FLETCHER;2287;2254;M;20131003;20131024;375000;R2;V;VACANT LAND;;AAP;;0;AI452863;
C;008;3711097;34;20140331 01:08;432/1178187;
D;008;3711097;34;20140331 01:08;P;;;;;;
D;008;3711097;34;20140331 01:08;V;;;;;;
B;008;3752708;35;20140331 01:08;;;68;NAUGHTON AVE;BIRMINGHAM GARDENS;2287;334;M;20130307;20140319;350000;R2;R;RESIDENCE;;AJA;;0;AI468231;
C;008;3752708;35;20140331 01:08;1/1192178;
D;008;3752708;35;20140331 01:08;P;;;;;;
D;008;3752708;35;20140331 01:08;P;;;;;;
D;008;3752708;35;20140331 01:08;V;;;;;;
B;008;3757678;36;20140331 01:08;;;6;JOHN ST;WALLSEND;2287;165;M;20121221;20140319;325000;;R;RESIDENCE;2;;;0;AI464071;
C;008;3757678;36;20140331 01:08;2/SP89461;
D;008;3757678;36;20140331 01:08;P;;;;;;
D;008;3757678;36;20140331 01:08;V;;;;;;
B;008;3757678;37;20140331 01:08;;;6;JOHN ST;WALLSEND;2287;117;M;20131114;20140318;325000;;R;RESIDENCE;3;;;0;AI466791;
C;008;3757678;37;20140331 01:08;3/SP89461;
D;008;3757678;37;20140331 01:08;P;;;;;;
D;008;3757678;37;20140331 01:08;V;;;;;;
B;008;3757678;38;20140331 01:08;;5;6;JOHN ST;WALLSEND;2287;151;M;20130417;20140318;340000;;3;HOME UNIT;5;;;0;AI462860;
C;008;3757678;38;20140331 01:08;5/SP89461;
D;008;3757678;38;20140331 01:08;P;;;;;;
D;008;3757678;38;20140331 01:08;V;;;;;;
B;008;3675266;39;20140331 01:08;;;8;DICKSON ST;WICKHAM;2293;142;M;20140221;20140314;712000;B4;R;RESIDENCE;;BLH;;0;AI459386;
C;008;3675266;39;20140331 01:08;5/1179499;
D;008;3675266;39;20140331 01:08;P;;;;;;
D;008;3675266;39;20140331 01:08;V;;;;;;
B;008;3742547;40;20140331 01:08;;4;33;LONGWORTH AVE;WALLSEND;2287;136;M;20130515;20140312;325000;;R;RESIDENCE;4;;;0;AI453278;
C;008;3742547;40;20140331 01:08;4/SP89109;
D;008;3742547;40;20140331 01:08;P;;;;;;
D;008;3742547;40;20140331 01:08;V;;;;;;
B;008;3623537;41;20140331 01:08;;6;123;BROOKS ST;BAR BEACH;2300;;;20140120;20140303;388500;;3;UNIT;6;;;0;AI451233;
C;008;3623537;41;20140331 01:08;6/SP86442;
D;008;3623537;41;20140331 01:08;P;;;;;;
D;008;3623537;41;20140331 01:08;V;;;;;;
B;008;203959;42;20140331 01:08;;;6;ARTHUR ST;MAYFIELD;2304;328.8;M;20140204;20140319;474000;R2;R;RESIDENCE;;AJD;;0;AI466140;
C;008;203959;42;20140331 01:08;3/345180;
D;008;203959;42;20140331 01:08;P;;;;;;
D;008;203959;42;20140331 01:08;V;;;;;;
B;008;219568;43;20140331 01:08;;;35;DURHAM RD;LAMBTON;2299;543.8;M;20140117;20140314;727500;R2;R;RESIDENCE;;AFB;;0;AI458795;
C;008;219568;43;20140331 01:08;13/12171;
D;008;219568;43;20140331 01:08;P;;;;;;
D;008;219568;43;20140331 01:08;V;;;;;;
D;008;219568;43;20140331 01:08;V;;;;;;
B;008;215293;44;20140331 01:08;;;16;CROSBIE CL;MARYLAND;2287;746.6;M;20140207;20140314;495000;R2;R;RESIDENCE;;AAA;;0;AI463827;
C;008;215293;44;20140331 01:08;508/853148;
D;008;215293;44;20140331 01:08;P;;;;;;
D;008;215293;44;20140331 01:08;V;;;;;;
D;008;215293;44;20140331 01:08;V;;;;;;
B;008;219972;45;20140331 01:08;;;36;ELCHO ST;HAMILTON;2303;322.5;M;20130514;20130514;230000;R3;3;HOUSE;;AFS;;0;AI465006;
C;008;219972;45;20140331 01:08;15/745232;
D;008;219972;45;20140331 01:08;P;;;;;;
D;008;219972;45;20140331 01:08;V;;;;;;
D;008;219972;45;20140331 01:08;V;;;;;;
B;008;215692;46;20140331 01:08;;;52;CROUDACE ST;LAMBTON;2299;512.2;M;20140214;20140321;400000;R2;R;RESIDENCE;;AFK;;0;AI471515;
C;008;215692;46;20140331 01:08;8/20276 8A/24976;
D;008;215692;46;20140331 01:08;P;;;;;;
D;008;215692;46;20140331 01:08;P;;;;;;
D;008;215692;46;20140331 01:08;V;;;;;;
B;008;220620;47;20140331 01:08;;;17;EMERSON ST;BERESFIELD;2322;650.3;M;20140207;20140314;395000;R2;R;RESIDENCE;;ADA;;0;AI458850;
C;008;220620;47;20140331 01:08;155/A/12628;
D;008;220620;47;20140331 01:08;P;;;;;;
D;008;220620;47;20140331 01:08;V;;;;;;
B;008;220671;48;20140331 01:08;;;2;ENGLUND ST;BIRMINGHAM GARDENS;2287;607;M;20140204;20140311;415000;R2;3;HOUSE;;AJA;;0;AI467969;
C;008;220671;48;20140331 01:08;200/12691;
D;008;220671;48;20140331 01:08;P;;;;;;
D;008;220671;48;20140331 01:08;V;;;;;;
D;008;220671;48;20140331 01:08;V;;;;;;
B;008;218870;49;20140331 01:08;;;2;DOVER CRES;WARATAH WEST;2298;556.4;M;20140131;20140318;377500;R2;R;RESIDENCE;;AJP;;0;AI470511;
C;008;218870;49;20140331 01:08;16/212714;
D;008;218870;49;20140331 01:08;P;;;;;;
D;008;218870;49;20140331 01:08;P;;;;;;
D;008;218870;49;20140331 01:08;V;;;;;;
B;008;214714;50;20140331 01:08;;;87;COWPER ST;WALLSEND;2287;581.7;M;20131223;20140207;1090000;B2;3;HOTEL;;BBA;;0;AI386966;
C;008;214714;50;20140331 01:08;1/76381;
D;008;214714;50;20140331 01:08;P;;;;;;
D;008;214714;50;20140331 01:08;P;;;;;;
D;008;214714;50;20140331 01:08;V;;;;;;
D;008;214714;50;20140331 01:08;V;;;;;;
D;008;214714;50;20140331 01:08;V;;;;;;
D;008;214714;50;20140331 01:08;V;;;;;;
D;008;214714;50;20140331 01:08;V;;;;;;
D;008;214714;50;20140331 01:08;V;;;;;;
B;008;227536;51;20140331 01:08;;2;42;HEATON ST;JESMOND;2299;;;20140128;20140304;315000;;R;RESIDENCE;2;;;0;AI455517;
C;008;227536;51;20140331 01:08;2/SP52959;
D;008;227536;51;20140331 01:08;P;;;;;;
D;008;227536;51;20140331 01:08;V;;;;;;
B;008;227631;52;20140331 01:08;;;9;HELEN ST;MEREWETHER;2291;619.7;M;20140207;20140314;1510000;R2;R;RESIDENCE;;AHL;;0;AI460671;
C;008;227631;52;20140331 01:08;2/220800;
D;008;227631;52;20140331 01:08;P;;;;;;
D;008;227631;52;20140331 01:08;P;;;;;;
D;008;227631;52;20140331 01:08;V;;;;;;
D;008;227631;52;20140331 01:08;V;;;;;;
B;008;225022;53;20140331 01:08;;;66;GOSFORD RD;BROADMEADOW;2292;379.4;M;20140110;20140214;327500;R3;R;RESIDENCE;;AHB;;0;AI405641;
C;008;225022;53;20140331 01:08;13/19588;
D;008;225022;53;20140331 01:08;P;;;;;;
D;008;225022;53;20140331 01:08;P;;;;;;
D;008;225022;53;20140331 01:08;P;;;;;;
D;008;225022;53;20140331 01:08;P;;;;;;
D;008;225022;53;20140331 01:08;V;;;;;;
D;008;225022;53;20140331 01:08;V;;;;;;
B;008;225096;54;20140331 01:08;;;209;GOSFORD RD;ADAMSTOWN;2289;347.8;M;20140214;20140321;417500;R4;R;RESIDENCE;;AFR;;0;AI471753;
C;008;225096;54;20140331 01:08;A/385328;
D;008;225096;54;20140331 01:08;P;;;;;;
D;008;225096;54;20140331 01:08;P;;;;;;
D;008;225096;54;20140331 01:08;V;;;;;;
B;008;225125;55;20140331 01:08;;;167;GOSFORD RD;ADAMSTOWN;2289;366.7;M;20140130;20140313;710000;R3;R;RESIDENCE;;AHB;;0;AI468145;
C;008;225125;55;20140331 01:08;A/378511;
D;008;225125;55;20140331 01:08;P;;;;;;
D;008;225125;55;20140331 01:08;V;;;;;;
B;008;225251;56;20140331 01:08;;;35;GRAHAM RD;BROADMEADOW;2292;290.9;M;20140213;20140314;370000;B2;3;HOUSE;;BBX;;0;AI457940;
C;008;225251;56;20140331 01:08;3/433044;
D;008;225251;56;20140331 01:08;P;;;;;;
D;008;225251;56;20140331 01:08;V;;;;;;
D;008;225251;56;20140331 01:08;V;;;;;;
B;008;225686;57;20140331 01:08;;;10;GREGSON AVE;MAYFIELD WEST;2304;1234;M;20140131;20140319;624000;R2;R;RESIDENCE;;AJF;;0;AI465694;
C;008;225686;57;20140331 01:08;29A/2/32668;
D;008;225686;57;20140331 01:08;P;;;;;;
D;008;225686;57;20140331 01:08;V;;;;;;
D;008;225686;57;20140331 01:08;V;;;;;;
B;008;225949;58;20140331 01:08;;;183;GRINSELL ST;KOTARA;2289;758.8;M;20140117;20140228;400000;R2;R;RESIDENCE;;AHA;;0;AI463092;
C;008;225949;58;20140331 01:08;1/371621;
D;008;225949;58;20140331 01:08;P;;;;;;
D;008;225949;58;20140331 01:08;P;;;;;;
D;008;225949;58;20140331 01:08;V;;;;;;
B;008;225952;59;20140331 01:08;;;173;GRINSELL ST;KOTARA;2289;720.8;M;20140203;20140313;380000;R2;R;RESIDENCE;;AHA;;0;AI458022;
C;008;225952;59;20140331 01:08;1/237128;
D;008;225952;59;20140331 01:08;P;;;;;;
D;008;225952;59;20140331 01:08;P;;;;;;
D;008;225952;59;20140331 01:08;V;;;;;;
D;008;225952;59;20140331 01:08;V;;;;;;
B;008;226028;60;20140331 01:08;;;21;GRINSELL ST;NEW LAMBTON;2305;411;M;20140122;20140213;388000;R2;R;RESIDENCE;;AHA;;0;AI466537;
C;008;226028;60;20140331 01:08;63/19990;
D;008;226028;60;20140331 01:08;P;;;;;;
D;008;226028;60;20140331 01:08;V;;;;;;
B;008;226053;61;20140331 01:08;;;42;GRINSELL ST;NEW LAMBTON;2305;436.3;M;20140211;20140311;410000;R2;R;RESIDENCE;;AHA;;0;AI466103;
C;008;226053;61;20140331 01:08;41/19990;
D;008;226053;61;20140331 01:08;P;;;;;;
D;008;226053;61;20140331 01:08;P;;;;;;
D;008;226053;61;20140331 01:08;V;;;;;;
B;008;231832;62;20140331 01:08;;;34;KAHIBAH RD;WARATAH;2298;436.3;M;20131213;20140221;337000;R2;R;RESIDENCE;;AJQ;;0;AI452301;
C;008;231832;62;20140331 01:08;2/347807;
D;008;231832;62;20140331 01:08;P;;;;;;
