A;RTSALEDATA;091;20140414 01:10;VALNET;
B;091;2980940;1;20140414 01:10;;30;31;PACIFIC PDE;DEE WHY;2099;;;20140220;20140331;635000;;R;RESIDENCE;30;;;0;AI491158;
C;091;2980940;1;20140414 01:10;30/SP70474;
D;091;2980940;1;20140414 01:10;P;;;;;;
D;091;2980940;1;20140414 01:10;V;;;;;;
D;091;2980940;1;20140414 01:10;V;;;;;;
B;091;906380;2;20140414 01:10;;;291;CONDAMINE ST;MANLY VALE;2093;202.3;M;20140121;20140319;525000;B2;3;SHOP/RESIDENC;;MVB;;0;AI466916;
C;091;906380;2;20140414 01:10;1/11320 LANE;
D;091;906380;2;20140414 01:10;P;;;;;;
D;091;906380;2;20140414 01:10;V;;;;;;
B;091;920032;3;20140414 01:10;;;20;KALORA AVE;DEE WHY;2099;556.4;M;20140327;20140401;450000;R2;R;RESIDENCE;;DWN;;0;AI489926;
C;091;920032;3;20140414 01:10;12/216544;
D;091;920032;3;20140414 01:10;P;;;;;;
D;091;920032;3;20140414 01:10;V;;;;;;
D;091;920032;3;20140414 01:10;V;;;;;;
D;091;920032;3;20140414 01:10;V;;;;;;
B;091;933513;4;20140414 01:10;;;182;PITT RD;NORTH CURL CURL;2099;531.1;M;20140218;20140401;1185000;R2;R;RESIDENCE;;NCV;;0;AI494743;
C;091;933513;4;20140414 01:10;102/16078;
D;091;933513;4;20140414 01:10;P;;;;;;
D;091;933513;4;20140414 01:10;P;;;;;;
D;091;933513;4;20140414 01:10;V;;;;;;
B;091;903893;5;20140414 01:10;;2;14;CAMPBELL PDE;MANLY VALE;2093;;;20140218;20140401;550000;;R;RESIDENCE;2;;;0;AI498159;
C;091;903893;5;20140414 01:10;2/SP3566;
D;091;903893;5;20140414 01:10;P;;;;;;
D;091;903893;5;20140414 01:10;P;;;;;;
D;091;903893;5;20140414 01:10;V;;;;;;
D;091;903893;5;20140414 01:10;V;;;;;;
B;091;933773;6;20140414 01:10;;12;812;PITTWATER RD;DEE WHY;2099;;;20140212;20140326;630000;;3;COMMERCIAL UN;8;;;0;AI483624;
C;091;933773;6;20140414 01:10;8/SP32072;
D;091;933773;6;20140414 01:10;P;;;;;;
D;091;933773;6;20140414 01:10;V;;;;;;
B;091;938433;7;20140414 01:10;;18;12;RONALD AVE;FRESHWATER;2096;;;20140213;20140328;545000;;R;RESIDENCE;18;;;0;AI491293;
C;091;938433;7;20140414 01:10;18/SP7494;
D;091;938433;7;20140414 01:10;P;;;;;;
D;091;938433;7;20140414 01:10;V;;;;;;
D;091;938433;7;20140414 01:10;V;;;;;;
B;091;923357;8;20140414 01:10;;;32;LEE RD;BEACON HILL;2100;556.4;M;20140222;20140321;1180000;R2;R;RESIDENCE;;BHL;;0;AI493678;
C;091;923357;8;20140414 01:10;48/222326;
D;091;923357;8;20140414 01:10;P;;;;;;
D;091;923357;8;20140414 01:10;P;;;;;;
D;091;923357;8;20140414 01:10;V;;;;;;
D;091;923357;8;20140414 01:10;V;;;;;;
B;091;928666;9;20140414 01:10;;3;115;OAKS AVE;DEE WHY;2099;;;20140226;20140326;460000;;R;RESIDENCE;3;;;0;AI483517;
C;091;928666;9;20140414 01:10;3/SP1724;
D;091;928666;9;20140414 01:10;P;;;;;;
D;091;928666;9;20140414 01:10;P;;;;;;
D;091;928666;9;20140414 01:10;V;;;;;;
B;091;904440;10;20140414 01:10;;;13;CARLTON ST;FRESHWATER;2096;531.1;M;20140204;20140328;1330000;R2;R;RESIDENCE;;NMY;;0;AI491982;
C;091;904440;10;20140414 01:10;7/22554;
D;091;904440;10;20140414 01:10;P;;;;;;
D;091;904440;10;20140414 01:10;P;;;;;;
D;091;904440;10;20140414 01:10;V;;;;;;
B;091;920863;11;20140414 01:10;;;19;KENT ST;COLLAROY;2097;834.7;M;20140222;20140407;1650000;R2;R;RESIDENCE;;CBL;;0;AI497258;
C;091;920863;11;20140414 01:10;1/502774;
D;091;920863;11;20140414 01:10;P;;;;;;
D;091;920863;11;20140414 01:10;P;;;;;;
D;091;920863;11;20140414 01:10;V;;;;;;
B;091;912789;12;20140414 01:10;;4;7;FIELDING ST;COLLAROY;2097;;;20140214;20140328;441000;;R;RESIDENCE;4;;;0;AI494149;
C;091;912789;12;20140414 01:10;4/SP5920;
