A;RTSALEDATA;303;20140217 01:28;VALNET;
B;303;3393248;1;20140217 01:28;;;32;WHISPERING PINES PL;GULMARRAD;2463;4030;M;20140121;20140204;515000;R5;R;RESIDENCE;;JVV;;0;AI366178;
C;303;3393248;1;20140217 01:28;11/1128131;
D;303;3393248;1;20140217 01:28;P;;;;;;
D;303;3393248;1;20140217 01:28;P;;;;;;
D;303;3393248;1;20140217 01:28;V;;;;;;
D;303;3393248;1;20140217 01:28;V;;;;;;
B;303;1720247;2;20140217 01:28;;;15;EDWARD ST;SOUTH GRAFTON;2460;423.7;M;20131210;20140121;220000;R1;R;RESIDENCE;;ANN;;0;AI362014;
C;303;1720247;2;20140217 01:28;16/192757;
D;303;1720247;2;20140217 01:28;P;;;;;;
D;303;1720247;2;20140217 01:28;P;;;;;;
D;303;1720247;2;20140217 01:28;V;;;;;;
B;303;1721184;3;20140217 01:28;;;256;HOOF ST;GRAFTON;2460;685.4;M;20131210;20140121;183000;R1;R;RESIDENCE;;EBB;;0;AI361952;
C;303;1721184;3;20140217 01:28;7/22232;
D;303;1721184;3;20140217 01:28;P;;;;;;
D;303;1721184;3;20140217 01:28;V;;;;;;
B;303;1718755;4;20140217 01:28;;;352;BENT ST;SOUTH GRAFTON;2460;827;M;20121220;20140203;300000;R1;R;RESIDENCE;;ADD;;0;AI364403;
C;303;1718755;4;20140217 01:28;10/847845;
D;303;1718755;4;20140217 01:28;P;;;;;;
D;303;1718755;4;20140217 01:28;P;;;;;;
D;303;1718755;4;20140217 01:28;V;;;;;;
D;303;1718755;4;20140217 01:28;V;;;;;;
B;303;1718786;5;20140217 01:28;;;428;BENT ST;SOUTH GRAFTON;2460;2.328;H;20131101;20140124;515500;R5;R;RESIDENCE;;RPP;;0;AI347486;
C;303;1718786;5;20140217 01:28;19/790568;
D;303;1718786;5;20140217 01:28;P;;;;;;
D;303;1718786;5;20140217 01:28;P;;;;;;
D;303;1718786;5;20140217 01:28;V;;;;;;
B;303;1716293;6;20140217 01:28;;;153;MCGRATHS LANE;THE WHITEMAN;2460;29.68;H;20131219;20140130;410000;RU2;R;RESIDENCE;;CLL;;0;AI358695;
C;303;1716293;6;20140217 01:28;1/742615 4, 5/751369;
D;303;1716293;6;20140217 01:28;P;;;;;;
D;303;1716293;6;20140217 01:28;P;;;;;;
D;303;1716293;6;20140217 01:28;V;;;;;;
B;303;1721825;7;20140217 01:28;;;19;MACPHERSON CRES;GRAFTON;2460;843.1;M;20131213;20140124;380000;R1;R;RESIDENCE;;EBB;;0;AI346161;
C;303;1721825;7;20140217 01:28;17/789626;
D;303;1721825;7;20140217 01:28;P;;;;;;
D;303;1721825;7;20140217 01:28;P;;;;;;
D;303;1721825;7;20140217 01:28;V;;;;;;
B;303;1724510;8;20140217 01:28;;;22;THROUGH ST;SOUTH GRAFTON;2460;1012;M;20140128;20140207;212000;B5;3;WORK SHOP;;CDD;;0;AI375992;
C;303;1724510;8;20140217 01:28;1/435613;
D;303;1724510;8;20140217 01:28;P;;;;;;
D;303;1724510;8;20140217 01:28;P;;;;;;
D;303;1724510;8;20140217 01:28;V;;;;;;
B;303;1724641;9;20140217 01:28;;;172;TURF ST;GRAFTON;2460;827.1;M;20140116;20140203;215000;R1;R;RESIDENCE;;EBB;;0;AI364789;
C;303;1724641;9;20140217 01:28;32/253655;
D;303;1724641;9;20140217 01:28;P;;;;;;
D;303;1724641;9;20140217 01:28;P;;;;;;
D;303;1724641;9;20140217 01:28;V;;;;;;
D;303;1724641;9;20140217 01:28;V;;;;;;
B;303;1725006;10;20140217 01:28;;;199;VILLIERS ST;GRAFTON;2460;1043;M;20131113;20140206;275000;R1;R;RESIDENCE;;EBB;;0;AI375066;
C;303;1725006;10;20140217 01:28;3/520445;
D;303;1725006;10;20140217 01:28;P;;;;;;
D;303;1725006;10;20140217 01:28;P;;;;;;
D;303;1725006;10;20140217 01:28;V;;;;;;
B;303;1765438;11;20140217 01:28;;;9;TI-TREE LANE;TOWNSEND;2463;2.499;H;20131112;20140131;575000;SP2;R;RESIDENCE;;SPI;;0;AI370069;
C;303;1765438;11;20140217 01:28;6/230180;
D;303;1765438;11;20140217 01:28;P;;;;;;
D;303;1765438;11;20140217 01:28;V;;;;;;
D;303;1765438;11;20140217 01:28;V;;;;;;
B;303;1768183;12;20140217 01:28;;;9;BLUE WATER CT;YAMBA;2464;606.2;M;20131223;20140204;440000;R2;R;RESIDENCE;;AFF;;0;AI372499;
C;303;1768183;12;20140217 01:28;37/846543;
D;303;1768183;12;20140217 01:28;P;;;;;;
D;303;1768183;12;20140217 01:28;P;;;;;;
D;303;1768183;12;20140217 01:28;V;;;;;;
B;303;1763565;13;20140217 01:28;;;49;DUKE ST;ILUKA;2466;689.2;M;20131028;20140128;410000;R2;R;RESIDENCE;;ABB;;0;AI362509;
C;303;1763565;13;20140217 01:28;69/28504;
D;303;1763565;13;20140217 01:28;P;;;;;;
D;303;1763565;13;20140217 01:28;P;;;;;;
D;303;1763565;13;20140217 01:28;V;;;;;;
B;303;1769212;14;20140217 01:28;;2;20;MELALEUCA DR;YAMBA;2464;;;20140110;20140120;300000;;R;RESIDENCE;2;;;0;AI359191;
C;303;1769212;14;20140217 01:28;2/SP38207;
D;303;1769212;14;20140217 01:28;P;;;;;;
D;303;1769212;14;20140217 01:28;V;;;;;;
D;303;1769212;14;20140217 01:28;V;;;;;;
B;303;1767067;15;20140217 01:28;;;50;CLARENCE ST;BRUSHGROVE;2460;2555;M;20140116;20140128;300000;R2;R;RESIDENCE;;VDD;;0;AI356924;
C;303;1767067;15;20140217 01:28;6/3/758172;
D;303;1767067;15;20140217 01:28;P;;;;;;
D;303;1767067;15;20140217 01:28;P;;;;;;
D;303;1767067;15;20140217 01:28;V;;;;;;
B;303;1761917;16;20140217 01:28;;;;TULLYMORGAN RD;LAWRENCE;2460;15.08;H;20131127;20140110;255000;RU1;3;FARM/RURAL;;JAA;;0;AI320314;
C;303;1761917;16;20140217 01:28;1063/630215;
D;303;1761917;16;20140217 01:28;P;;;;;;
D;303;1761917;16;20140217 01:28;P;;;;;;
D;303;1761917;16;20140217 01:28;V;;;;;;
B;303;1769889;17;20140217 01:28;;4;24;QUEEN ST;YAMBA;2464;;;20131224;20140128;350000;;R;RESIDENCE;4;;;0;AI360218;
C;303;1769889;17;20140217 01:28;4/SP8438;
D;303;1769889;17;20140217 01:28;P;;;;;;
D;303;1769889;17;20140217 01:28;P;;;;;;
D;303;1769889;17;20140217 01:28;V;;;;;;
D;303;1769889;17;20140217 01:28;V;;;;;;
B;303;1764881;18;20140217 01:28;;;17 A;CAMERON ST;MACLEAN;2463;607;M;20131217;20140131;291000;R2;R;RESIDENCE;;LMM;;0;AI363111;
C;303;1764881;18;20140217 01:28;1/531379;
D;303;1764881;18;20140217 01:28;P;;;;;;
D;303;1764881;18;20140217 01:28;P;;;;;;
D;303;1764881;18;20140217 01:28;V;;;;;;
B;303;1765007;19;20140217 01:28;;;3;CLARENCE ST;MACLEAN;2463;518.5;M;20131218;20140110;311000;R3;R;RESIDENCE;;AUM;;0;AI363704;
C;303;1765007;19;20140217 01:28;3/215469;
D;303;1765007;19;20140217 01:28;P;;;;;;
D;303;1765007;19;20140217 01:28;P;;;;;;
D;303;1765007;19;20140217 01:28;V;;;;;;
D;303;1765007;19;20140217 01:28;V;;;;;;
B;303;3544547;20;20140217 01:28;;;15;SUNSET CL;ASHBY;2463;1.5;H;20140115;20140205;190000;R5;V;VACANT LAND;;KNN;;0;AI370519;
C;303;3544547;20;20140217 01:28;22/1056728;
D;303;3544547;20;20140217 01:28;P;;;;;;
D;303;3544547;20;20140217 01:28;P;;;;;;
D;303;3544547;20;20140217 01:28;V;;;;;;
D;303;3544547;20;20140217 01:28;V;;;;;;
B;303;1839530;21;20140217 01:28;;;13;ACACIA ST;MINNIE WATER;2462;812.6;M;20140115;20140128;345000;R2;R;RESIDENCE;;VBB;;0;AI349647;
C;303;1839530;21;20140217 01:28;27/42327;
D;303;1839530;21;20140217 01:28;P;;;;;;
D;303;1839530;21;20140217 01:28;P;;;;;;
D;303;1839530;21;20140217 01:28;V;;;;;;
B;303;1839753;22;20140217 01:28;;;329;RIVERBEND RD;KUNGALA;2460;20.57;H;20131122;20140131;420000;RU2;R;RESIDENCE;;GBC;;0;AI362406;
C;303;1839753;22;20140217 01:28;3/622861;
D;303;1839753;22;20140217 01:28;P;;;;;;
D;303;1839753;22;20140217 01:28;V;;;;;;
D;303;1839753;22;20140217 01:28;V;;;;;;
B;303;1840660;23;20140217 01:28;;;4;RIVER ST;ULMARRA;2462;952.1;M;20131214;20140124;165000;R2;R;RESIDENCE;;ULL;;0;AI376253;
C;303;1840660;23;20140217 01:28;21/794498;
D;303;1840660;23;20140217 01:28;P;;;;;;
D;303;1840660;23;20140217 01:28;V;;;;;;
B;303;1838971;24;20140217 01:28;;;545;DINJERRA RD;GLENUGIE;2460;40;H;20131220;20140130;355000;RU2;R;RESIDENCE;;MAA;;0;AI353832;
C;303;1838971;24;20140217 01:28;18/713871;
D;303;1838971;24;20140217 01:28;P;;;;;;
D;303;1838971;24;20140217 01:28;P;;;;;;
D;303;1838971;24;20140217 01:28;V;;;;;;
D;303;1838971;24;20140217 01:28;V;;;;;;
B;303;1839062;25;20140217 01:28;;;838;WOOLI RD;PILLAR VALLEY;2462;54.51;H;20131213;20140124;630000;RU2;R;RESIDENCE;;MAA;;0;AI351853;
C;303;1839062;25;20140217 01:28;4/777115;
D;303;1839062;25;20140217 01:28;P;;;;;;
D;303;1839062;25;20140217 01:28;P;;;;;;
D;303;1839062;25;20140217 01:28;V;;;;;;
D;303;1839062;25;20140217 01:28;V;;;;;;
B;303;3168525;26;20140217 01:28;;;165;OLD COLDSTREAM RD;ULMARRA;2462;22.66;H;20131218;20140203;430000;RU1;R;RESIDENCE;;JBB;;0;AI367258;
C;303;3168525;26;20140217 01:28;26/751390;
D;303;3168525;26;20140217 01:28;P;;;;;;
D;303;3168525;26;20140217 01:28;P;;;;;;
D;303;3168525;26;20140217 01:28;V;;;;;;
B;303;3168526;27;20140217 01:28;;;;OLD COLDSTREAM RD;ULMARRA;2462;22.66;H;20131218;20140203;100000;RU1;V;VACANT LAND;;JBB;;0;AI367231;
C;303;3168526;27;20140217 01:28;31/751390;
D;303;3168526;27;20140217 01:28;P;;;;;;
D;303;3168526;27;20140217 01:28;P;;;;;;
D;303;3168526;27;20140217 01:28;V;;;;;;
D;303;3168526;27;20140217 01:28;V;;;;;;
B;303;3223601;28;20140217 01:28;;;47;O'GRADYS LANE;YAMBA;2464;859.4;M;20131112;20131213;565000;R2;R;RESIDENCE;;AHH;;0;AI263048;
C;303;3223601;28;20140217 01:28;9/1090409;
D;303;3223601;28;20140217 01:28;P;;;;;;
D;303;3223601;28;20140217 01:28;P;;;;;;
D;303;3223601;28;20140217 01:28;V;;;;;;
D;303;3223601;28;20140217 01:28;V;;;;;;
B;303;3223603;29;20140217 01:28;;;44;O'GRADYS LANE;YAMBA;2464;1175;M;20140120;20140131;415000;R2;R;RESIDENCE;;AHH;;0;AI372565;
C;303;3223603;29;20140217 01:28;11/1090409;
D;303;3223603;29;20140217 01:28;P;;;;;;
D;303;3223603;29;20140217 01:28;P;;;;;;
D;303;3223603;29;20140217 01:28;V;;;;;;
D;303;3223603;29;20140217 01:28;V;;;;;;
B;303;3291664;30;20140217 01:28;;;24;WILLIAM AVE;YAMBA;2464;720.7;M;20131218;20140122;585000;R2;R;RESIDENCE;;AFF;;0;AI365939;
C;303;3291664;30;20140217 01:28;42/1072939;
D;303;3291664;30;20140217 01:28;P;;;;;;
D;303;3291664;30;20140217 01:28;P;;;;;;
D;303;3291664;30;20140217 01:28;V;;;;;;
D;303;3291664;30;20140217 01:28;V;;;;;;
B;303;3752076;31;20140217 01:28;;;1488;PACIFIC HWY;ULMARRA;2462;1755;M;20130419;20131101;70000;;V;VACANT LAND;;;;0;AI149630;
C;303;3752076;31;20140217 01:28;14/1189277;
D;303;3752076;31;20140217 01:28;P;;;;;;
D;303;3752076;31;20140217 01:28;P;;;;;;
B;303;3753123;32;20140217 01:28;;;3;CENTENARY DR;MACLEAN;2463;3750;M;20111117;20140131;2708324;;3;CAR PARK;;;;0;AI342373;
C;303;3753123;32;20140217 01:28;102/1189229;
D;303;3753123;32;20140217 01:28;P;;;;;;
D;303;3753123;32;20140217 01:28;V;;;;;;
B;303;3753813;33;20140217 01:28;;;;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;5.653;H;20131219;20140130;30000;;V;VACANT LAND;;;;0;AI341172;
C;303;3753813;33;20140217 01:28;PT 262/752810;
D;303;3753813;33;20140217 01:28;P;;;;;;
D;303;3753813;33;20140217 01:28;P;;;;;;
D;303;3753813;33;20140217 01:28;V;;;;;;
D;303;3753813;33;20140217 01:28;V;;;;;;
D;303;3753813;33;20140217 01:28;V;;;;;;
