A;RTSALEDATA;255;20140303 01:15;VALNET;
B;255;2880348;1;20140303 01:15;;;56 C;WOOD ST;GOL GOL;2738;416;M;20140130;20140210;280000;RU5;R;RESIDENCE;;AV1;;0;AI390241;
C;255;2880348;1;20140303 01:15;3/1036676;
D;255;2880348;1;20140303 01:15;P;;;;;;
D;255;2880348;1;20140303 01:15;P;;;;;;
D;255;2880348;1;20140303 01:15;V;;;;;;
D;255;2880348;1;20140303 01:15;V;;;;;;
B;255;2685501;2;20140303 01:15;;;10;BORONIA CRES;COOMEALLA;2717;3320;M;20131221;20140210;135000;RU1;R;RESIDENCE;;AY1;;0;AI390270;
C;255;2685501;2;20140303 01:15;1066/40178 Non-Irrigable Purchase 1028;
D;255;2685501;2;20140303 01:15;P;;;;;;
D;255;2685501;2;20140303 01:15;V;;;;;;
B;255;3715178;3;20140303 01:15;;;6;MODICA CRES;BURONGA;2739;937;M;20130120;20140214;60500;IN1;V;VACANT LAND;;AC1;;10;AI390661;
C;255;3715178;3;20140303 01:15;1/1185322;
D;255;3715178;3;20140303 01:15;P;;;;;;
D;255;3715178;3;20140303 01:15;P;;;;;;
D;255;3715178;3;20140303 01:15;V;;;;;;
D;255;3715178;3;20140303 01:15;V;;;;;;
B;255;3756704;4;20140303 01:15;;;66;BAMBOO RD;CURLWAA;2648;8196;M;20131125;20131125;21500;;3;FARM;;;;0;AI296072;
C;255;3756704;4;20140303 01:15;1/1183338;
D;255;3756704;4;20140303 01:15;P;;;;;;
D;255;3756704;4;20140303 01:15;P;;;;;;
D;255;3756704;4;20140303 01:15;V;;;;;;
D;255;3756704;4;20140303 01:15;V;;;;;;
Z;24;4;4;14;
