A;RTSALEDATA;241;20140602 01:16;VALNET;
B;241;3052289;1;20140602 01:16;;;77;BARRINGTON WEST RD;BARRINGTON;2422;128.36;H;20140219;20140402;1076600;RU1;3;RURAL;;RRA;;0;AI600116;
C;241;3052289;1;20140602 01:16;300/710513 86/753167 23, 24/1002074;
D;241;3052289;1;20140602 01:16;P;;;;;;
D;241;3052289;1;20140602 01:16;P;;;;;;
D;241;3052289;1;20140602 01:16;V;;;;;;
B;241;3571013;2;20140602 01:16;;;1;WHITE CCT;GLOUCESTER;2422;746.9;M;20140312;20140513;117500;R2;V;VACANT LAND;;AAB;;0;AI599177;
C;241;3571013;2;20140602 01:16;338/1158901;
D;241;3571013;2;20140602 01:16;P;;;;;;
D;241;3571013;2;20140602 01:16;V;;;;;;
B;241;3720760;3;20140602 01:16;;;21;TATE ST;GLOUCESTER;2422;5.583;H;20130902;20130923;190000;IN1;V;VACANT LAND;;FFA;;0;AI601960;
C;241;3720760;3;20140602 01:16;1/1187249;
D;241;3720760;3;20140602 01:16;P;;;;;;
D;241;3720760;3;20140602 01:16;V;;;;;;
D;241;3720760;3;20140602 01:16;V;;;;;;
Z;16;3;3;8;
