A;RTSALEDATA;081;20140609 01:12;VALNET;
B;081;2863271;1;20140609 01:12;;;8;SETON PL;ROUSE HILL;2155;700.7;M;20140512;20140530;860000;R2;R;RESIDENCE;;AZZ;;0;AI634617;
C;081;2863271;1;20140609 01:12;1927/1030949;
D;081;2863271;1;20140609 01:12;P;;;;;;
D;081;2863271;1;20140609 01:12;V;;;;;;
D;081;2863271;1;20140609 01:12;V;;;;;;
B;081;614574;2;20140609 01:12;;3;65;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20140401;20140527;712000;;R;RESIDENCE;3;;;0;AI624172;
C;081;614574;2;20140609 01:12;3/SP64975;
D;081;614574;2;20140609 01:12;P;;;;;;
D;081;614574;2;20140609 01:12;P;;;;;;
D;081;614574;2;20140609 01:12;V;;;;;;
B;081;2851823;3;20140609 01:12;;;44;ROSEBERY RD;KELLYVILLE;2155;508.2;M;20140414;20140526;980000;R2;R;RESIDENCE;;AXX;;0;AI633387;
C;081;2851823;3;20140609 01:12;2136/1032559;
D;081;2851823;3;20140609 01:12;P;;;;;;
D;081;2851823;3;20140609 01:12;V;;;;;;
D;081;2851823;3;20140609 01:12;V;;;;;;
B;081;2931585;4;20140609 01:12;;;34;RIVER OAK CCT;KELLYVILLE;2155;540.3;M;20140410;20140523;1035000;R3;R;RESIDENCE;;BKM;;0;AI633266;
C;081;2931585;4;20140609 01:12;9074/1043033;
D;081;2931585;4;20140609 01:12;P;;;;;;
D;081;2931585;4;20140609 01:12;P;;;;;;
D;081;2931585;4;20140609 01:12;V;;;;;;
D;081;2931585;4;20140609 01:12;V;;;;;;
B;081;2930104;5;20140609 01:12;;13;29;RAILWAY ST;BAULKHAM HILLS;2153;;;20140409;20140521;690000;;R;RESIDENCE;13;;;0;AI632525;
C;081;2930104;5;20140609 01:12;13/SP68014;
D;081;2930104;5;20140609 01:12;P;;;;;;
D;081;2930104;5;20140609 01:12;P;;;;;;
D;081;2930104;5;20140609 01:12;V;;;;;;
D;081;2930104;5;20140609 01:12;V;;;;;;
B;081;2985675;6;20140609 01:12;;30;78;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20140416;20140528;531000;;R;RESIDENCE;30;;;0;AI627930;
C;081;2985675;6;20140609 01:12;30/SP70363;
D;081;2985675;6;20140609 01:12;P;;;;;;
D;081;2985675;6;20140609 01:12;V;;;;;;
B;081;2980989;7;20140609 01:12;;;37;ST PAULS AVE;CASTLE HILL;2154;624.5;M;20140405;20140527;1180000;R2;3;HOUSE;;AXX;;0;AI630969;
C;081;2980989;7;20140609 01:12;503/1046481;
D;081;2980989;7;20140609 01:12;P;;;;;;
D;081;2980989;7;20140609 01:12;V;;;;;;
D;081;2980989;7;20140609 01:12;V;;;;;;
B;081;3450167;8;20140609 01:12;;7;11;PRINCE ST;OATLANDS;2117;;;20140429;20140529;670000;;R;RESIDENCE;7;;;0;AI626335;
C;081;3450167;8;20140609 01:12;7/SP82204;
D;081;3450167;8;20140609 01:12;P;;;;;;
D;081;3450167;8;20140609 01:12;V;;;;;;
B;081;3480258;9;20140609 01:12;;46;5;GLADSTONE RD;CASTLE HILL;2154;;;20140331;20140523;473000;;3;FACTORY;46;;;0;AI623406;
C;081;3480258;9;20140609 01:12;46/SP82892;
D;081;3480258;9;20140609 01:12;P;;;;;;
D;081;3480258;9;20140609 01:12;V;;;;;;
