A;RTSALEDATA;538;20140609 01:22;VALNET;
B;538;2691925;1;20140609 01:22;;;7;PARRY DR;TEMORA;2666;720.8;M;20140407;20140519;315000;R1;R;RESIDENCE;;AAA;;0;AI616753;
C;538;2691925;1;20140609 01:22;1/236192;
D;538;2691925;1;20140609 01:22;P;;;;;;
D;538;2691925;1;20140609 01:22;P;;;;;;
D;538;2691925;1;20140609 01:22;V;;;;;;
B;538;2692828;2;20140609 01:22;;;33;ASHTON ST;ARIAH PARK;2665;2023;M;20140513;20140528;110000;RU5;R;RESIDENCE;;VAP;;0;AI633588;
C;538;2692828;2;20140609 01:22;5, 6/8/758030;
D;538;2692828;2;20140609 01:22;P;;;;;;
D;538;2692828;2;20140609 01:22;V;;;;;;
B;538;2692837;3;20140609 01:22;;;11;ASHTON ST;ARIAH PARK;2665;1012;M;20140429;20140527;38000;RU5;R;RESIDENCE;;VAP;;0;AI634087;
C;538;2692837;3;20140609 01:22;6/11/758030;
D;538;2692837;3;20140609 01:22;P;;;;;;
D;538;2692837;3;20140609 01:22;V;;;;;;
Z;15;3;3;7;
