A;RTSALEDATA;250;20140407 01:17;VALNET;
B;250;2669603;1;20140407 01:17;;;141;ROUSE ST;TENTERFIELD;2372;2009;M;20131220;20140203;870000;RU5;3;MOTEL;;ATB;;0;AI481448;
C;250;2669603;1;20140407 01:17;1/598456 10B/948126;
D;250;2669603;1;20140407 01:17;P;;;;;;
D;250;2669603;1;20140407 01:17;V;;;;;;
D;250;2669603;1;20140407 01:17;V;;;;;;
B;250;2672316;2;20140407 01:17;;;426;PADDYS FLAT RD;TABULAM;2469;12.16;H;20140225;20140225;55000;RU1;R;RESIDENCE;;RSA;;50;AI465922;
C;250;2672316;2;20140407 01:17;276/860206;
D;250;2672316;2;20140407 01:17;P;;;;;;
D;250;2672316;2;20140407 01:17;V;;;;;;
D;250;2672316;2;20140407 01:17;V;;;;;;
B;250;2668567;3;20140407 01:17;;;86;DUNCAN ST;TENTERFIELD;2372;3120;M;20140221;20140325;156000;RU5;R;RESIDENCE;;ATR;;0;AI478274;
C;250;2668567;3;20140407 01:17;1/715018;
D;250;2668567;3;20140407 01:17;P;;;;;;
D;250;2668567;3;20140407 01:17;V;;;;;;
Z;16;3;3;8;
