A;RTSALEDATA;232;20140217 01:27;VALNET;
B;232;2610616;1;20140217 01:27;GLENLEG;;2590;GILGAI RD;HERMIDALE;2831;4977;H;20131122;20140108;2000000;RU1;3;FARM/RURAL;;RFA;;0;AI332294;
C;232;2610616;1;20140217 01:27;13/39948 PT 3/39949 6/752881 1/752922 Enclosure Permit 47766 Licence 4;
C;232;2610616;1;20140217 01:27;55046;
D;232;2610616;1;20140217 01:27;P;;;;;;
D;232;2610616;1;20140217 01:27;P;;;;;;
D;232;2610616;1;20140217 01:27;V;;;;;;
D;232;2610616;1;20140217 01:27;V;;;;;;
Z;9;1;2;4;
