A;RTSALEDATA;022;20140317 01:05;VALNET;
B;022;414854;1;20140317 01:05;;;306;BOOROWA ST;YOUNG;2594;2527;M;20131220;20140306;305000;IN1;3;COMMERCIAL;;YCA;;0;AI437578;
C;022;414854;1;20140317 01:05;2/583879;
D;022;414854;1;20140317 01:05;P;;;;;;
D;022;414854;1;20140317 01:05;P;;;;;;
D;022;414854;1;20140317 01:05;V;;;;;;
B;022;417663;2;20140317 01:05;;3;9;WOMBAT ST;YOUNG;2594;;;20140124;20140221;176000;;R;RESIDENCE;3;;;0;AI421165;
C;022;417663;2;20140317 01:05;3/SP20993;
D;022;417663;2;20140317 01:05;P;;;;;;
D;022;417663;2;20140317 01:05;P;;;;;;
D;022;417663;2;20140317 01:05;V;;;;;;
B;022;416057;3;20140317 01:05;;;22;LOVELL ST;YOUNG;2594;845.4;M;20131113;20131113;450000;B4;R;RESIDENCE;;YBB;;0;AI410648;
C;022;416057;3;20140317 01:05;1/829969;
D;022;416057;3;20140317 01:05;P;;;;;;
D;022;416057;3;20140317 01:05;P;;;;;;
D;022;416057;3;20140317 01:05;V;;;;;;
B;022;2950246;4;20140317 01:05;;;6;PETTICOAT LANE;YOUNG;2594;905.9;M;20131223;20140224;65000;R1;V;VACANT LAND;;YAF;;0;AI419436;
C;022;2950246;4;20140317 01:05;2/806388;
D;022;2950246;4;20140317 01:05;P;;;;;;
D;022;2950246;4;20140317 01:05;V;;;;;;
B;022;3156617;5;20140317 01:05;;;183;SPRING CREEK RD;YOUNG;2594;4.002;H;20140210;20140228;565000;RU4;R;RESIDENCE;;YFA;;0;AI424305;
C;022;3156617;5;20140317 01:05;4/1079105;
D;022;3156617;5;20140317 01:05;P;;;;;;
D;022;3156617;5;20140317 01:05;P;;;;;;
D;022;3156617;5;20140317 01:05;V;;;;;;
B;022;3736643;6;20140317 01:05;;5;13;MIRO ST;YOUNG;2594;;;20130111;20131202;279000;;3;VILLA;5;;;0;AI258386;
C;022;3736643;6;20140317 01:05;5/SP88959;
D;022;3736643;6;20140317 01:05;P;;;;;;
D;022;3736643;6;20140317 01:05;V;;;;;;
Z;30;6;6;16;
