A;RTSALEDATA;097;20140421 01:12;VALNET;
B;097;2891403;1;20140421 01:12;;;19;KIANGA PDE;KIANGA;2546;562.7;M;20140226;20140409;345000;R2;R;RESIDENCE;;EWL;;0;AI517513;
C;097;2891403;1;20140421 01:12;409/31234;
D;097;2891403;1;20140421 01:12;P;;;;;;
D;097;2891403;1;20140421 01:12;V;;;;;;
D;097;2891403;1;20140421 01:12;V;;;;;;
B;097;1017782;2;20140421 01:12;;60;11;PAYNE ST;NAROOMA;2546;335;M;20140206;20140331;258000;;3;VILLA;85;;;0;AI495247;
C;097;1017782;2;20140421 01:12;85/SP67487;
D;097;1017782;2;20140421 01:12;P;;;;;;
D;097;1017782;2;20140421 01:12;P;;;;;;
D;097;1017782;2;20140421 01:12;V;;;;;;
D;097;1017782;2;20140421 01:12;V;;;;;;
B;097;3037574;3;20140421 01:12;;;2;FRANCE PL;LONG BEACH;2536;715.5;M;20131220;20140328;435000;R2;R;RESIDENCE;;EXK;;0;AI513572;
C;097;3037574;3;20140421 01:12;300/1059058;
D;097;3037574;3;20140421 01:12;P;;;;;;
D;097;3037574;3;20140421 01:12;P;;;;;;
D;097;3037574;3;20140421 01:12;V;;;;;;
B;097;3060053;4;20140421 01:12;;;50;WATTLEBIRD WAY;MALUA BAY;2536;740;M;20140305;20140404;390000;R2;R;RESIDENCE;;EXV;;0;AI509492;
C;097;3060053;4;20140421 01:12;45/1063202;
D;097;3060053;4;20140421 01:12;P;;;;;;
D;097;3060053;4;20140421 01:12;P;;;;;;
D;097;3060053;4;20140421 01:12;V;;;;;;
D;097;3060053;4;20140421 01:12;V;;;;;;
B;097;3057388;5;20140421 01:12;;;28;YABBARRA DR;DALMENY;2546;1241;M;20140313;20140410;122000;R2;V;VACANT LAND;;EWS;;0;AI520047;
C;097;3057388;5;20140421 01:12;32/1062739;
D;097;3057388;5;20140421 01:12;P;;;;;;
D;097;3057388;5;20140421 01:12;P;;;;;;
D;097;3057388;5;20140421 01:12;V;;;;;;
D;097;3057388;5;20140421 01:12;V;;;;;;
B;097;3102453;6;20140421 01:12;;7;224;BEACH RD;BATEHAVEN;2536;;;20140228;20140328;345000;;3;HOME UNIT;7;;;0;AI513978;
C;097;3102453;6;20140421 01:12;7/SP73038;
D;097;3102453;6;20140421 01:12;P;;;;;;
D;097;3102453;6;20140421 01:12;V;;;;;;
D;097;3102453;6;20140421 01:12;V;;;;;;
B;097;1000707;7;20140421 01:12;;;35;CHRISTOPHER CRES;BATEHAVEN;2536;720.8;M;20140221;20140404;295000;R2;R;RESIDENCE;;EYM;;0;AI509703;
C;097;1000707;7;20140421 01:12;215/214268;
D;097;1000707;7;20140421 01:12;P;;;;;;
D;097;1000707;7;20140421 01:12;P;;;;;;
D;097;1000707;7;20140421 01:12;V;;;;;;
B;097;1002200;8;20140421 01:12;;;130;HUME RD;SUNSHINE BAY;2536;704.9;M;20140124;20140221;315000;R2;R;RESIDENCE;;EYH;;0;AI415201;
C;097;1002200;8;20140421 01:12;26/786763;
D;097;1002200;8;20140421 01:12;P;;;;;;
D;097;1002200;8;20140421 01:12;P;;;;;;
D;097;1002200;8;20140421 01:12;V;;;;;;
B;097;1001626;9;20140421 01:12;;4;4;ERIC FENNING DR;SURF BEACH;2536;;;20140218;20140401;220000;;R;RESIDENCE;4;;;0;AI509945;
C;097;1001626;9;20140421 01:12;4/SP21836;
D;097;1001626;9;20140421 01:12;P;;;;;;
D;097;1001626;9;20140421 01:12;V;;;;;;
B;097;1001626;10;20140421 01:12;;5;4;ERIC FENNING DR;SURF BEACH;2536;;;20140314;20140411;227000;;R;RESIDENCE;5;;;0;AI519913;
C;097;1001626;10;20140421 01:12;5/SP21836;
D;097;1001626;10;20140421 01:12;P;;;;;;
