A;RTSALEDATA;001;20140217 01:12;VALNET;
B;001;2940575;1;20140217 01:13;;;517;WATAGAN CREEK RD;LAGUNA;2325;20.234;H;20131119;20131218;300000;RU2;3;SHED/WORKSHOP;;RAF;;0;AI326077;
C;001;2940575;1;20140217 01:13;61/755219 Enclosure Permit 202040;
D;001;2940575;1;20140217 01:13;P;;;;;;
D;001;2940575;1;20140217 01:13;P;;;;;;
D;001;2940575;1;20140217 01:13;V;;;;;;
B;001;4092;2;20140217 01:13;;;299;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;613.87;M;20131220;20140131;315000;R2;R;RESIDENCE;;AAC;;0;AI368520;
C;001;4092;2;20140217 01:13;3/14509;
D;001;4092;2;20140217 01:13;P;;;;;;
D;001;4092;2;20140217 01:13;P;;;;;;
D;001;4092;2;20140217 01:13;V;;;;;;
D;001;4092;2;20140217 01:13;V;;;;;;
B;001;6647;3;20140217 01:13;;;38;FERGUSON ST;CESSNOCK;2325;650.29;M;20131211;20140122;305000;R3;R;RESIDENCE;;MAA;;0;AI362266;
C;001;6647;3;20140217 01:13;27/B/8991;
D;001;6647;3;20140217 01:13;P;;;;;;
D;001;6647;3;20140217 01:13;P;;;;;;
D;001;6647;3;20140217 01:13;V;;;;;;
D;001;6647;3;20140217 01:13;V;;;;;;
B;001;6668;4;20140217 01:13;;;4;FOSTER ST;CESSNOCK;2325;1100;M;20131214;20140113;170000;R3;R;RESIDENCE;;MAA;;0;AI358998;
C;001;6668;4;20140217 01:13;A/306318;
D;001;6668;4;20140217 01:13;P;;;;;;
D;001;6668;4;20140217 01:13;P;;;;;;
D;001;6668;4;20140217 01:13;V;;;;;;
B;001;2528;5;20140217 01:13;;;42;LISMORE ST;ABERMAIN;2326;714.5;M;20131114;20140131;288000;R2;R;RESIDENCE;;AAM;;0;AI357720;
C;001;2528;5;20140217 01:13;4/15055;
D;001;2528;5;20140217 01:13;P;;;;;;
D;001;2528;5;20140217 01:13;V;;;;;;
D;001;2528;5;20140217 01:13;V;;;;;;
B;001;4786;6;20140217 01:13;;;9;VINE ST;EAST BRANXTON;2335;1011.83;M;20131220;20140117;350000;R2;R;RESIDENCE;;AAI;;0;AI375263;
C;001;4786;6;20140217 01:13;9/J/1846;
D;001;4786;6;20140217 01:13;P;;;;;;
D;001;4786;6;20140217 01:13;V;;;;;;
D;001;4786;6;20140217 01:13;V;;;;;;
B;001;7306;7;20140217 01:13;;;16;LOVE ST;CESSNOCK;2325;809.43;M;20131209;20140113;232000;R3;R;RESIDENCE;;MAA;;0;AI364669;
C;001;7306;7;20140217 01:13;19/1/5251;
D;001;7306;7;20140217 01:13;P;;;;;;
D;001;7306;7;20140217 01:13;V;;;;;;
D;001;7306;7;20140217 01:13;V;;;;;;
