A;RTSALEDATA;057;20140512 01:10;VALNET;
B;057;524459;1;20140512 01:10;;;6;TAABINGA CT;DENILIQUIN;2710;756.8;M;20140123;20140423;197500;R1;R;RESIDENCE;;RD1;;0;AI547709;
C;057;524459;1;20140512 01:10;37/263070;
D;057;524459;1;20140512 01:10;P;;;;;;
D;057;524459;1;20140512 01:10;V;;;;;;
B;057;524551;2;20140512 01:10;;;249;VICTORIA ST;DENILIQUIN;2710;916.8;M;20140224;20140328;225000;R1;3;UNITS;;RN1;;0;AI550561;
C;057;524551;2;20140512 01:10;18/52/758782;
D;057;524551;2;20140512 01:10;P;;;;;;
D;057;524551;2;20140512 01:10;P;;;;;;
D;057;524551;2;20140512 01:10;V;;;;;;
B;057;524652;3;20140512 01:10;;;;LAWRENCE RD;DENILIQUIN;2710;22.86;H;20140124;20140228;196495;RU1;3;FARM;;RW1;;0;AI477980;
C;057;524652;3;20140512 01:10;PT 69, PT 94/756310;
D;057;524652;3;20140512 01:10;P;;;;;;
D;057;524652;3;20140512 01:10;V;;;;;;
B;057;524694;4;20140512 01:10;;;4;WARREN DR;DENILIQUIN;2710;749.2;M;20140303;20140414;206000;R1;R;RESIDENCE;;AA1;;0;AI543535;
C;057;524694;4;20140512 01:10;17/261119;
D;057;524694;4;20140512 01:10;P;;;;;;
D;057;524694;4;20140512 01:10;V;;;;;;
B;057;524877;5;20140512 01:10;;2;433;WOOD ST;DENILIQUIN;2710;370.6;M;20140318;20140428;189000;R1;R;RESIDENCE;;AA1;;0;AI541516;
C;057;524877;5;20140512 01:10;3/285010;
D;057;524877;5;20140512 01:10;P;;;;;;
D;057;524877;5;20140512 01:10;V;;;;;;
D;057;524877;5;20140512 01:10;V;;;;;;
B;057;522392;6;20140512 01:10;;;163;FLANAGANS LANE;DENILIQUIN;2710;40.47;H;20140310;20140424;385000;RU1;3;FARM;;FN1;;0;AI561154;
C;057;522392;6;20140512 01:10;A/358405;
D;057;522392;6;20140512 01:10;P;;;;;;
D;057;522392;6;20140512 01:10;P;;;;;;
D;057;522392;6;20140512 01:10;V;;;;;;
D;057;522392;6;20140512 01:10;V;;;;;;
B;057;523465;7;20140512 01:10;;;103;MACAULEY ST;DENILIQUIN;2710;670.3;M;20140325;20140410;180000;R1;R;RESIDENCE;;AA1;;0;AI524368;
C;057;523465;7;20140512 01:10;3/416147;
D;057;523465;7;20140512 01:10;P;;;;;;
D;057;523465;7;20140512 01:10;P;;;;;;
D;057;523465;7;20140512 01:10;V;;;;;;
B;057;3768175;8;20140512 01:10;;;;SALEYARDS RD;DENILIQUIN;2710;6680;M;20140310;20140409;209000;;3;FACTORY;;;;0;AI524384;
C;057;3768175;8;20140512 01:10;1/831714;
D;057;3768175;8;20140512 01:10;P;;;;;;
D;057;3768175;8;20140512 01:10;P;;;;;;
D;057;3768175;8;20140512 01:10;V;;;;;;
Z;40;8;8;22;
