A;RTSALEDATA;300;20140421 01:17;VALNET;
B;300;3131754;1;20140421 01:17;ROCKVALE;;;BARRABA RD;DINOGA;2404;318.1;H;20140205;20140319;950000;RU1;R;RESIDENCE;;RGR;;0;AI507806;
C;300;3131754;1;20140421 01:17;1/394684;
D;300;3131754;1;20140421 01:17;P;;;;;;
D;300;3131754;1;20140421 01:17;V;;;;;;
B;300;1843404;2;20140421 01:17;TIILUNGRA;;;BUTLERS RD;BANGHEET;2404;62.12;H;20140225;20140225;85000;RU1;3;FARM;;RRD;;0;AI500635;
C;300;1843404;2;20140421 01:17;52/754828;
D;300;1843404;2;20140421 01:17;P;;;;;;
D;300;1843404;2;20140421 01:17;V;;;;;;
D;300;1843404;2;20140421 01:17;V;;;;;;
B;300;2689821;3;20140421 01:17;;;82;STEPHEN ST;WARIALDA;2402;2226;M;20140307;20140328;135000;RU5;R;RESIDENCE;;AMC;;0;AI493047;
C;300;2689821;3;20140421 01:17;A, B/412555;
D;300;2689821;3;20140421 01:17;P;;;;;;
D;300;2689821;3;20140421 01:17;V;;;;;;
B;300;3758927;4;20140421 01:17;ROSEVALE;;2558;COBBADAH RD;COBBADAH;2347;4.577;H;20140213;20140213;35000;RU1;R;RESIDENCE;;RRF;;0;AI476065;
C;300;3758927;4;20140421 01:17;50/754816 Special Lease 5741;
D;300;3758927;4;20140421 01:17;P;;;;;;
D;300;3758927;4;20140421 01:17;V;;;;;;
Z;19;4;4;9;
